Record Time,Gaze Lost,X Coordinate,Y Coordinate
192955805616,Visible,980,186
192955822856,Visible,976,174
192955840186,Visible,976,174
192955857583,Visible,976,174
192955874927,Visible,954,193
192955892289,Visible,954,193
192955909643,Visible,931,197
192955926814,Visible,931,197
192955944078,Visible,919,202
192955961319,Visible,918,217
192955978610,Visible,918,217
192955995791,Visible,922,222
192956013031,Visible,922,222
192956030170,Visible,931,222
192956047093,Visible,931,222
192956064261,Visible,943,222
192956081313,Visible,943,222
192956098528,Visible,947,220
192956116087,Visible,947,220
192956133379,Visible,960,221
192956150714,Visible,967,219
192956167733,Visible,967,219
192956184961,Visible,967,219
192956202370,Visible,967,219
192956219622,Visible,982,211
192956237190,Visible,988,207
192956254287,Visible,988,207
192956271281,Visible,998,201
192956288564,Visible,998,201
192956305956,Visible,1041,210
192956322973,Visible,1041,210
192956339977,Visible,1071,217
192956357228,Visible,1071,217
192956374622,Visible,1079,217
192956391841,Visible,1108,217
192956409109,Visible,1108,217
192956426111,Visible,1136,216
192956443119,Visible,1136,216
192956460386,Visible,1156,222
192956477645,Visible,1156,222
192956494934,Visible,1158,227
192956512142,Visible,1158,227
192956529259,Visible,1177,228
192956546484,Visible,1177,228
192956563614,Visible,1177,228
192956580558,Visible,1190,230
192956597751,Visible,1190,230
192956614789,Visible,1194,229
192956631811,Visible,1208,224
192956649107,Visible,1208,224
192956666309,Visible,1208,224
192956683287,Visible,1200,245
192956700481,Visible,1200,245
192956717454,Visible,1200,245
192956734681,Visible,1200,245
192956752106,Visible,1200,245
192956769063,Visible,1200,245
192956786158,Visible,1200,245
192956803128,Visible,929,217
192956820263,Visible,929,217
192956837548,Visible,928,233
192956854643,Visible,566,511
192956871776,Visible,566,511
192956889110,Visible,566,511
192956906285,Visible,549,582
192956923592,Visible,549,582
192956940788,Visible,555,596
192956957626,Visible,555,596
192956974723,Visible,558,592
192956992125,Visible,558,592
192957009268,Visible,562,573
192957026300,Visible,562,573
192957043408,Visible,568,557
192957060800,Visible,568,557
192957077823,Visible,582,532
192957094999,Visible,582,532
192957112324,Visible,610,521
192957129876,Visible,638,531
192957146870,Visible,638,531
192957164115,Visible,640,571
192957181133,Visible,640,571
192957198353,Visible,649,593
192957215571,Visible,649,593
192957232963,Visible,646,653
192957250173,Visible,646,653
192957267589,Visible,646,653
192957284573,Visible,648,703
192957301585,Visible,655,706
192957318603,Visible,655,706
192957335649,Visible,670,692
192957352991,Visible,670,692
192957370233,Visible,690,698
192957387686,Visible,690,698
192957404787,Visible,675,752
192957422077,Visible,675,752
192957439266,Visible,667,774
192957456701,Visible,667,774
192957473879,Visible,663,796
192957490860,Visible,663,796
192957507860,Visible,660,812
192957525250,Visible,660,812
192957542422,Visible,661,819
192957559633,Visible,662,831
192957577219,Visible,662,831
192957594403,Visible,662,831
192957611869,Visible,674,863
192957629126,Visible,674,863
192957646701,Visible,675,866
192957663880,Visible,675,866
192957681060,Visible,672,853
192957698077,Visible,672,853
192957715508,Visible,663,844
192957732621,Visible,663,844
192957749893,Visible,663,850
192957767202,Visible,667,847
192957784139,Visible,667,847
192957801307,Visible,665,859
192957818298,Visible,665,859
192957835348,Visible,665,875
192957852566,Visible,665,875
192957869541,Visible,666,872
192957886851,Visible,666,872
192957904054,Visible,667,869
192957920990,Visible,667,869
192957938448,Visible,669,865
192957955819,Visible,669,865
192957973169,Visible,669,865
192957990351,Visible,675,857
192958007522,Visible,680,834
192958024774,Visible,680,834
192958042313,Visible,686,797
192958059596,Visible,686,797
192958076738,Visible,700,760
192958093655,Visible,700,760
192958110796,Visible,704,758
192958127932,Visible,704,758
192958145138,Visible,718,757
192958162251,Visible,718,757
192958179396,Visible,726,764
192958196611,Visible,726,764
192958213691,Visible,749,769
192958230964,Visible,780,775
192958248103,Visible,780,775
192958265436,Visible,801,782
192958282559,Visible,801,782
192958299742,Visible,801,782
192958316997,Visible,813,783
192958334270,Visible,813,783
192958351289,Visible,821,786
192958368306,Visible,821,786
192958385657,Visible,819,792
192958402750,Visible,819,792
192958419992,Visible,814,798
192958437231,Visible,814,798
192958454682,Visible,814,806
192958471869,Visible,820,814
192958488894,Visible,820,814
192958505937,Visible,828,826
192958523153,Visible,828,826
192958540262,Visible,822,845
192958557539,Visible,822,845
192958574497,Visible,820,850
192958592011,Visible,820,850
192958609302,Visible,819,864
192958626327,Visible,819,864
192958643331,Visible,818,865
192958660245,Visible,818,865
192958677502,Visible,818,865
192958694562,Visible,822,850
192958711657,Visible,824,844
192958729021,Visible,824,844
192958746180,Visible,831,814
192958763081,Visible,831,814
192958780395,Visible,849,803
192958797665,Visible,849,803
192958814623,Visible,875,793
192958831613,Visible,875,793
192958848609,Visible,910,795
192958866058,Visible,910,795
192958883339,Visible,942,803
192958900433,Visible,942,803
192958917574,Visible,976,807
192958934789,Visible,1019,813
192958951966,Visible,1019,813
192958969374,Visible,1048,814
192958986336,Visible,1048,814
192959003655,Visible,1048,814
192959021265,Visible,1062,817
192959038300,Visible,1062,817
192959055466,Visible,1072,819
192959072514,Visible,1072,819
192959089683,Visible,1087,826
192959106818,Visible,1087,826
192959124024,Visible,1088,827
192959141058,Visible,1088,827
192959158700,Visible,1079,829
192959175961,Visible,1074,827
192959192932,Visible,1074,827
192959210084,Visible,1065,826
192959227200,Visible,1065,826
192959244125,Visible,1046,827
192959261349,Visible,1046,827
192959278455,Visible,1009,823
192959295625,Visible,1009,823
192959312661,Visible,985,818
192959329802,Visible,985,818
192959346751,Visible,965,806
192959363826,Visible,965,806
192959380859,Visible,965,806
192959397765,Visible,947,781
192959414794,Visible,957,765
192959431937,Visible,957,765
192959449043,Visible,972,766
192959466022,Visible,972,766
192959483110,Visible,1018,766
192959500165,Visible,1018,766
192959517251,Visible,1072,771
192959534407,Visible,1072,771
192959551637,Visible,1136,782
192959569006,Visible,1136,782
192959586172,Visible,1175,794
192959603144,Visible,1175,794
192959620011,Visible,1193,802
192959637102,Visible,1193,802
192959654019,Visible,1218,816
192959671062,Visible,1226,827
192959688385,Visible,1226,827
192959705748,Visible,1226,827
192959722938,Visible,1275,841
192959739760,Visible,1275,841
192959756901,Visible,1316,850
192959774044,Visible,1316,850
192959791040,Visible,1373,865
192959808360,Visible,1373,865
192959825610,Visible,1439,876
192959842726,Visible,1439,876
192959860433,Visible,1472,882
192959877484,Visible,1472,882
192959894551,Visible,1513,892
192959911665,Visible,1551,895
192959928838,Visible,1551,895
192959945871,Visible,1535,892
192959962987,Visible,1535,892
192959980095,Visible,1511,891
192959997309,Visible,1511,891
193000014465,Visible,1498,889
193000031574,Visible,1498,889
193000048753,Visible,1477,887
193000065899,Visible,1477,887
193000082921,Visible,1477,887
193000099841,Visible,1415,882
193000116935,Visible,1415,882
193000133890,Visible,1378,880
193000150917,Visible,1335,874
193000168391,Visible,1335,874
193000185387,Visible,1325,880
193000202627,Visible,1325,880
193000219646,Visible,1317,881
193000236676,Visible,1317,881
193000253904,Visible,1316,880
193000271343,Visible,1316,880
193000288751,Visible,1308,879
193000305781,Visible,1308,879
193000322909,Visible,1285,876
193000340076,Visible,1285,876
193000357095,Visible,1264,873
193000374343,Visible,1264,873
193000391610,Visible,1251,875
193000408781,Visible,1251,875
193000425812,Visible,1228,880
193000443072,Visible,1228,880
193000460122,Visible,1216,879
193000477245,Visible,1216,879
193000494521,Visible,1215,881
193000511743,Visible,1215,881
193000529129,Visible,1207,883
193000546505,Visible,1207,883
193000563733,Visible,1192,890
193000580922,Visible,1192,890
193000597909,Visible,1193,889
193000615150,Visible,1188,892
193000632265,Visible,1188,892
193000649497,Visible,1181,897
193000666666,Visible,1181,897
193000683735,Visible,1178,903
193000701079,Visible,1178,903
193000718440,Visible,1176,919
193000735785,Visible,1176,919
193000752942,Visible,1169,932
193000770034,Visible,1169,932
193000787372,Visible,1169,932
193000804227,Visible,1164,935
193000821327,Visible,1164,935
193000838573,Visible,1161,937
193000855670,Visible,1152,941
193000873005,Visible,1152,941
193000890281,Visible,1147,953
193000907263,Visible,1147,953
193000924650,Visible,1143,961
193000942092,Visible,1143,961
193000959103,Visible,1132,966
193000976266,Visible,1132,966
193000993433,Visible,1129,981
193001010481,Visible,1129,981
193001027941,Visible,1130,979
193001045040,Visible,1130,979
193001062020,Visible,1122,981
193001079346,Visible,1122,982
193001096653,Visible,1122,982
193001113994,Visible,1122,982
193001131224,Visible,1121,977
193001148618,Visible,1121,977
193001165874,Visible,1118,976
193001183272,Visible,1118,976
193001200478,Visible,1113,976
193001217715,Visible,1113,976
193001234836,Visible,1109,975
193001252034,Visible,1109,975
193001268870,Visible,1107,976
193001285842,Visible,1107,976
193001302725,Visible,1105,976
193001320006,Visible,1106,975
193001337320,Visible,1106,975
193001354299,Visible,1106,974
193001371273,Visible,1106,974
193001388453,Visible,1105,972
193001405537,Visible,1105,972
193001422579,Visible,1102,972
193001439544,Visible,1102,972
193001456909,Visible,1104,972
193001474354,Visible,1104,972
193001491489,Visible,1104,972
193001508501,Visible,1098,972
193001526026,Visible,1098,972
193001543050,Visible,1109,974
193001560531,Visible,1114,977
193001577937,Visible,1114,977
193001595559,Visible,1117,974
193001612754,Visible,1117,974
193001630162,Visible,1121,974
193001647310,Visible,1121,974
193001664925,Visible,1129,971
193001681972,Visible,1129,971
193001699262,Visible,1192,971
193001716393,Visible,1192,971
193001733625,Visible,1245,962
193001750779,Visible,1283,939
193001767662,Visible,1283,939
193001784809,Visible,1333,911
193001801770,Visible,1333,911
193001819179,Visible,1333,911
193001836527,Visible,1376,881
193001853945,Visible,1376,881
193001871471,Visible,1388,883
193001888708,Visible,1388,883
193001905539,Visible,1392,880
193001922875,Visible,1392,880
193001939825,Visible,1403,888
193001956935,Visible,1403,888
193001973925,Visible,1421,894
193001991176,Visible,1430,894
193002008456,Visible,1430,894
193002025586,Visible,1442,895
193002042744,Visible,1442,895
193002059848,Visible,1472,900
193002077042,Visible,1472,900
193002094604,Visible,1514,904
193002111603,Visible,1514,904
193002128620,Visible,1524,903
193002145709,Visible,1524,903
193002163121,Visible,1525,899
193002180367,Visible,1525,899
193002197713,Visible,1525,899
193002215028,Visible,1529,898
193002232124,Visible,1529,898
193002249134,Visible,1523,890
193002266287,Visible,1519,884
193002283827,Visible,1519,884
193002300931,Visible,1520,887
193002318167,Visible,1520,887
193002335361,Visible,1519,887
193002352622,Visible,1519,887
193002369799,Visible,1516,886
193002386794,Visible,1516,886
193002403808,Visible,1518,887
193002420823,Visible,1518,887
193002438138,Visible,1516,882
193002455242,Visible,1516,879
193002472215,Visible,1516,879
193002489346,Visible,1516,879
193002506353,Visible,1504,876
193002523647,Visible,1504,876
193002540628,Visible,1487,868
193002557776,Visible,1487,868
193002575014,Visible,1473,853
193002592105,Visible,1473,853
193002609372,Visible,1471,852
193002626730,Visible,1471,852
193002644189,Visible,1464,853
193002661287,Visible,1464,853
193002678592,Visible,1456,853
193002695704,Visible,1455,851
193002712791,Visible,1455,851
193002729970,Visible,1454,844
193002747201,Visible,1454,844
193002764381,Visible,1456,845
193002781653,Visible,1456,845
193002798890,Visible,1455,843
193002815910,Visible,1455,843
193002833212,Visible,1456,845
193002850531,Visible,1456,845
193002867459,Visible,1448,843
193002884630,Visible,1448,843
193002901775,Visible,1448,843
193002918898,Visible,1447,830
193002935932,Visible,1441,820
193002953190,Visible,1441,820
193002970821,Visible,1013,783
193002987713,Visible,1013,783
193003004889,Visible,1035,792
193003022072,Visible,1035,792
193003039026,Visible,1043,809
193003056040,Visible,1043,809
193003073406,Visible,1038,809
193003090570,Visible,1038,809
193003107891,Visible,620,758
193003124849,Visible,620,758
193003142017,Visible,598,700
193003159272,Visible,583,628
193003176318,Visible,583,628
193003193526,Visible,581,576
193003211149,Visible,581,576
193003228330,Visible,581,576
193003245436,Visible,548,506
193003262609,Visible,548,506
193003279661,Visible,559,488
193003297087,Visible,559,488
193003313998,Visible,560,465
193003331098,Visible,560,465
193003348083,Visible,565,434
193003364994,Visible,565,434
193003382245,Visible,555,412
193003399646,Visible,537,412
193003416592,Visible,537,412
193003433807,Visible,537,412
193003451113,Visible,515,415
193003468253,Visible,511,415
193003485596,Visible,511,415
193003502893,Visible,471,385
193003520012,Visible,471,385
193003536871,Visible,483,378
193003553891,Visible,483,378
193003571050,Visible,494,370
193003588121,Visible,494,370
193003605137,Visible,494,370
193003622422,Visible,522,343
193003639763,Visible,551,324
193003656803,Visible,551,324
193003673855,Visible,585,297
193003690968,Visible,585,297
193003708115,Visible,617,289
193003725308,Visible,617,289
193003742520,Visible,626,289
193003759524,Visible,626,289
193003776599,Visible,626,285
193003793734,Visible,626,285
193003810964,Visible,615,288
193003828055,Visible,615,288
193003845315,Visible,604,283
193003862732,Visible,611,284
193003879893,Visible,611,284
193003897331,Visible,617,285
193003914267,Visible,617,285
193003931286,Visible,617,285
193003948477,Visible,613,284
193003965620,Visible,613,284
193003982770,Visible,612,281
193004000132,Visible,612,281
193004017265,Visible,619,280
193004034698,Visible,619,280
193004051614,Visible,632,281
193004068913,Visible,632,281
193004086002,Visible,647,280
193004103249,Visible,647,280
193004120618,Visible,640,315
193004137627,Visible,613,629
193004154642,Visible,613,629
193004171717,Visible,615,672
193004188802,Visible,615,672
193004206093,Visible,615,672
193004223742,Visible,615,672
193004240976,Visible,615,672
193004257875,Visible,615,672
193004275013,Visible,616,683
193004292037,Visible,616,683
193004309052,Visible,616,683
193004326408,Visible,585,944
193004343507,Visible,585,923
193004360571,Visible,585,923
193004377777,Visible,586,875
193004395097,Visible,586,875
193004412642,Visible,584,825
193004429848,Visible,584,825
193004446923,Visible,586,723
193004464378,Visible,586,723
193004481859,Visible,573,638
193004499017,Visible,573,638
193004516103,Visible,545,583
193004533232,Visible,545,583
193004550543,Visible,534,559
193004567727,Visible,523,508
193004584971,Visible,523,508
193004602472,Visible,525,460
193004619488,Visible,525,460
193004636594,Visible,525,460
193004654138,Visible,545,410
193004671133,Visible,545,410
193004688323,Visible,553,337
193004705643,Visible,553,337
193004722657,Visible,562,282
193004739590,Visible,562,282
193004756539,Visible,578,260
193004773729,Visible,578,260
193004790806,Visible,612,226
193004807817,Visible,649,185
193004825104,Visible,649,185
193004842144,Visible,689,162
193004859436,Visible,689,162
193004876709,Visible,736,146
193004893852,Visible,736,146
193004910857,Visible,778,166
193004927970,Visible,778,166
193004945092,Visible,837,179
193004962197,Visible,837,179
193004979169,Visible,891,185
193004996163,Visible,891,185
193005013365,Visible,891,185
193005030717,Visible,992,202
193005048066,Visible,1060,205
193005065088,Visible,1060,205
193005082265,Visible,1119,207
193005099612,Visible,1119,207
193005117051,Visible,1189,207
193005134288,Visible,1189,207
193005151471,Visible,1231,210
193005168504,Visible,1231,210
193005185573,Visible,1239,191
193005202545,Visible,1239,191
193005219533,Visible,1276,202
193005237162,Visible,1276,202
193005254468,Visible,1282,198
193005271588,Visible,1322,205
193005288486,Visible,1322,205
193005305523,Visible,1355,207
193005322761,Visible,1355,207
193005339986,Visible,1355,207
193005357034,Visible,1386,210
193005373977,Visible,1386,210
193005391123,Visible,1398,210
193005408260,Visible,1398,210
193005425172,Visible,1397,209
193005442145,Visible,1397,209
193005459315,Visible,1401,209
193005476415,Visible,1401,209
193005493761,Visible,1390,200
193005510905,Visible,1386,194
193005528192,Visible,1386,194
193005545375,Visible,1387,185
193005562640,Visible,1387,185
193005579669,Visible,1379,173
193005596819,Visible,1379,173
193005614000,Visible,1356,157
193005630976,Visible,1356,157
193005648413,Visible,1350,135
193005665577,Visible,1350,135
193005682685,Visible,1345,114
193005699601,Visible,1345,114
193005716713,Visible,1345,114
193005734060,Visible,1334,103
193005751384,Visible,1283,112
193005768470,Visible,1283,112
193005785376,Visible,1207,114
193005802680,Visible,1207,114
193005820099,Visible,902,108
193005837296,Visible,902,108
193005854663,Visible,866,124
193005871777,Visible,866,124
193005889037,Visible,833,133
193005906067,Visible,833,133
193005923060,Visible,820,166
193005940039,Visible,820,166
193005957179,Visible,806,184
193005974370,Visible,806,184
193005991668,Visible,812,209
193006008680,Visible,812,209
193006025846,Visible,815,225
193006043200,Visible,815,225
193006060557,Visible,820,267
193006077618,Visible,820,267
193006094774,Visible,823,286
193006111658,Visible,823,286
193006128879,Visible,823,291
193006146003,Visible,823,291
193006163226,Visible,810,300
193006180358,Visible,810,300
193006197286,Visible,798,325
193006214671,Visible,790,343
193006232045,Visible,790,343
193006249288,Visible,783,391
193006266416,Visible,783,391
193006283596,Visible,771,443
193006300798,Visible,771,443
193006318279,Visible,745,501
193006335603,Visible,745,501
193006352963,Visible,714,545
193006370082,Visible,714,545
193006387269,Visible,694,591
193006404734,Visible,694,591
193006421923,Visible,694,591
193006439132,Visible,685,606
193006456364,Visible,674,613
193006473465,Visible,674,613
193006490426,Visible,673,619
193006507791,Visible,673,619
193006525029,Visible,671,637
193006542189,Visible,671,637
193006559426,Visible,664,655
193006576360,Visible,664,655
193006593503,Visible,663,695
193006610577,Visible,663,695
193006627546,Visible,665,735
193006645176,Visible,665,735
193006662457,Visible,658,779
193006679776,Visible,662,802
193006696836,Visible,662,802
193006714069,Visible,665,804
193006731256,Visible,665,804
193006748413,Visible,665,804
193006765564,Visible,673,802
193006782571,Visible,673,802
193006799600,Visible,681,803
193006817246,Visible,681,803
193006834671,Visible,683,807
193006851752,Visible,683,807
193006869102,Visible,681,811
193006886204,Visible,681,811
193006903121,Visible,684,815
193006920470,Visible,678,812
193006937607,Visible,678,812
193006954746,Visible,663,810
193006971900,Visible,663,810
193006989070,Visible,647,823
193007006147,Visible,647,823
193007023255,Visible,641,817
193007040662,Visible,641,817
193007057781,Visible,652,817
193007074987,Visible,652,817
193007092096,Visible,652,817
193007109474,Visible,698,814
193007126689,Visible,727,802
193007143638,Visible,727,802
193007160981,Visible,821,779
193007178131,Visible,821,779
193007195304,Visible,918,760
193007212459,Visible,918,760
193007229651,Visible,1008,740
193007246675,Visible,1008,740
193007264021,Visible,1059,710
193007281294,Visible,1059,710
193007298494,Visible,1106,706
193007315688,Visible,1106,706
193007332867,Visible,1113,694
193007350115,Visible,1136,666
193007367108,Visible,1136,666
193007384224,Visible,1126,641
193007401611,Visible,1126,641
193007419210,Visible,1107,641
193007436328,Visible,1107,641
193007453558,Visible,1107,641
193007470917,Visible,1090,651
193007488108,Visible,1090,651
193007505308,Visible,1081,654
193007522798,Visible,1081,654
193007540176,Visible,1064,649
193007557284,Visible,1064,649
193007574290,Visible,1018,640
193007591302,Visible,963,626
193007608300,Visible,963,626
193007625542,Visible,936,618
193007642702,Visible,936,618
193007659751,Visible,895,614
193007676599,Visible,895,614
193007693657,Visible,879,588
193007710679,Visible,879,588
193007727857,Visible,866,555
193007744829,Visible,866,555
193007761639,Visible,881,525
193007778710,Visible,881,525
193007796041,Visible,881,525
193007813426,Visible,899,465
193007830605,Visible,900,428
193007847629,Visible,900,428
193007864782,Visible,895,382
193007881903,Visible,895,382
193007899296,Visible,892,348
193007916586,Visible,892,348
193007933832,Visible,891,318
193007951174,Visible,891,318
193007968185,Visible,893,279
193007985206,Visible,893,279
193008002307,Visible,898,251
193008019687,Visible,898,251
193008036725,Visible,891,225
193008053910,Visible,891,225
193008071299,Visible,881,212
193008088658,Visible,877,194
193008105817,Visible,877,194
193008122976,Visible,861,194
193008140518,Visible,861,194
193008157670,Visible,861,194
193008174709,Visible,848,188
193008192101,Visible,848,188
193008209143,Visible,845,191
193008226329,Visible,845,191
193008243554,Visible,846,197
193008260665,Visible,846,197
193008278142,Visible,844,198
193008295251,Visible,844,198
193008312340,Visible,845,195
193008329594,Visible,840,196
193008346628,Visible,840,196
193008363825,Visible,840,194
193008380869,Visible,840,194
193008398032,Visible,841,196
193008415061,Visible,841,196
193008432297,Visible,842,197
193008449465,Visible,842,197
193008466528,Visible,833,225
193008483584,Visible,833,225
193008500632,Visible,833,225
193008517971,Visible,816,514
193008535189,Visible,816,514
193008552099,Visible,816,514
193008569277,Visible,821,528
193008586618,Visible,821,528
193008603787,Visible,829,549
193008621127,Visible,829,549
193008638728,Visible,850,545
193008656114,Visible,850,545
193008673116,Visible,856,548
193008690170,Visible,856,548
193008707315,Visible,878,297
193008724530,Visible,878,297
193008741627,Visible,883,279
193008758812,Visible,883,279
193008776139,Visible,893,254
193008793571,Visible,922,244
193008810819,Visible,922,244
193008827946,Visible,938,206
193008844819,Visible,938,206
193008862091,Visible,938,206
193008879263,Visible,982,166
193008896292,Visible,982,166
193008913621,Visible,983,160
193008930609,Visible,983,160
193008947640,Visible,977,161
193008965252,Visible,977,161
193008982351,Visible,973,163
193008999638,Visible,947,154
193009016544,Visible,947,154
193009033472,Visible,928,150
193009050702,Visible,928,150
193009067731,Visible,922,150
193009084898,Visible,922,150
193009102376,Visible,924,153
193009119605,Visible,924,153
193009136653,Visible,917,153
193009153938,Visible,917,153
193009171083,Visible,909,154
193009188459,Visible,909,154
193009205570,Visible,909,154
193009222573,Visible,910,157
193009239704,Visible,913,158
193009256971,Visible,913,158
193009274069,Visible,910,177
193009291570,Visible,910,177
193009308921,Visible,904,184
193009326098,Visible,904,184
193009343054,Visible,878,189
193009360112,Visible,878,189
193009377279,Visible,853,191
193009394297,Visible,853,191
193009411451,Visible,840,189
193009428704,Visible,840,189
193009446102,Visible,845,193
193009463154,Visible,845,193
193009480148,Visible,845,193
193009497436,Visible,849,198
193009514808,Visible,849,198
193009531852,Visible,859,205
193009549083,Visible,859,205
193009566092,Visible,859,205
193009583138,Visible,872,226
193009600489,Visible,872,226
193009617901,Visible,874,233
193009634931,Visible,874,233
193009651889,Visible,869,241
193009668918,Visible,869,241
193009686302,Visible,866,253
193009703314,Visible,860,251
193009720417,Visible,860,251
193009737465,Visible,851,246
193009754725,Visible,851,246
193009771761,Visible,840,242
193009789073,Visible,840,242
193009806289,Visible,828,240
193009823344,Visible,828,240
193009840383,Visible,814,240
193009857606,Visible,814,240
193009874699,Visible,801,237
193009892121,Visible,801,237
193009909237,Visible,801,237
193009926286,Visible,770,235
193009943332,Visible,734,242
193009960615,Visible,734,242
193009977980,Visible,695,248
193009995309,Visible,695,248
193010012821,Visible,668,290
193010030124,Visible,668,290
193010047269,Visible,662,383
193010064168,Visible,662,383
193010081202,Visible,636,507
193010098386,Visible,636,507
193010115522,Visible,611,588
193010132910,Visible,611,588
193010150112,Visible,591,634
193010167544,Visible,571,674
193010184627,Visible,571,674
193010202002,Visible,575,703
193010219131,Visible,575,703
193010236373,Visible,579,707
193010253413,Visible,579,707
193010270661,Visible,579,707
193010288334,Visible,590,715
193010305722,Visible,590,715
193010322552,Visible,604,731
193010340173,Visible,604,731
193010357083,Visible,614,739
193010374189,Visible,641,737
193010391602,Visible,641,737
193010408949,Visible,658,746
193010426273,Visible,658,746
193010443432,Visible,665,775
193010460670,Visible,665,775
193010477759,Visible,673,774
193010494809,Visible,673,774
193010511926,Visible,674,803
193010529316,Visible,674,803
193010546429,Visible,662,828
193010563764,Visible,662,828
193010581297,Visible,658,828
193010598583,Visible,658,828
193010615781,Visible,658,828
193010633099,Visible,643,1079
193010650361,Visible,648,1079
193010667497,Visible,648,1079
193010684986,Visible,660,1079
193010702114,Visible,660,1079
193010719171,Visible,679,842
193010736117,Visible,679,842
193010753316,Visible,689,844
193010770567,Visible,689,844
193010787702,Visible,701,845
193010804946,Visible,701,845
193010821857,Visible,713,849
193010839213,Visible,711,862
193010856284,Visible,711,862
193010873157,Visible,701,879
193010890381,Visible,701,879
193010907509,Visible,697,915
193010924804,Visible,697,915
193010941984,Visible,694,927
193010959090,Visible,694,927
193010976207,Visible,694,927
193010993323,Visible,685,917
193011010464,Visible,685,917
193011027828,Visible,683,913
193011044992,Visible,683,913
193011061872,Visible,679,920
193011078973,Visible,667,917
193011096273,Visible,667,917
193011113731,Visible,659,913
193011131221,Visible,659,913
193011148586,Visible,652,907
193011165582,Visible,652,907
193011182601,Visible,652,907
193011199721,Visible,652,907
193011216860,Visible,655,906
193011233922,Visible,655,906
193011251435,Visible,658,909
193011268582,Visible,658,909
193011286010,Visible,659,911
193011303367,Visible,659,911
193011320485,Visible,676,926
193011337638,Visible,676,926
193011354782,Visible,681,954
193011372061,Visible,681,954
193011389317,Visible,691,995
193011406459,Visible,691,995
193011423499,Visible,696,1048
193011440872,Visible,696,1048
193011457853,Visible,694,1076
193011474929,Visible,694,1076
193011491955,Visible,682,1074
193011508968,Visible,682,1074
193011526104,Visible,677,1066
193011543320,Visible,666,1063
193011560753,Visible,666,1063
193011577933,Visible,659,1060
193011595189,Visible,659,1060
193011612187,Visible,653,1058
193011629074,Visible,653,1058
193011646178,Visible,649,1038
193011663385,Visible,649,1038
193011680485,Visible,649,1038
193011697403,Visible,650,1000
193011714592,Visible,650,1000
193011731602,Visible,652,979
193011748691,Visible,652,979
193011765970,Visible,658,959
193011783161,Visible,662,912
193011800412,Visible,662,912
193011817420,Visible,665,891
193011834765,Visible,665,891
193011851930,Visible,668,843
193011869009,Visible,668,843
193011886052,Visible,668,836
193011903287,Visible,668,836
193011920193,Visible,669,830
193011937543,Visible,669,830
193011954730,Visible,674,829
193011971755,Visible,674,829
193011989087,Visible,677,838
193012006468,Visible,677,838
193012023497,Visible,685,833
193012040870,Visible,685,833
193012058558,Visible,685,826
193012075778,Visible,685,826
193012092792,Visible,684,830
193012109869,Visible,684,830
193012127018,Visible,686,830
193012144362,Visible,686,830
193012161635,Visible,687,824
193012178756,Visible,687,824
193012195588,Visible,690,798
193012212602,Visible,690,798
193012229531,Visible,702,774
193012246546,Visible,716,755
193012263576,Visible,716,755
193012280867,Visible,734,737
193012298154,Visible,734,737
193012315172,Visible,743,715
193012332707,Visible,743,715
193012350079,Visible,748,713
193012367185,Visible,748,713
193012384438,Visible,748,713
193012401525,Visible,755,707
193012418542,Visible,755,707
193012435540,Visible,767,706
193012452617,Visible,767,706
193012469821,Visible,776,712
193012487009,Visible,779,713
193012504014,Visible,779,713
193012520901,Visible,783,716
193012538170,Visible,783,716
193012555611,Visible,784,715
193012572677,Visible,784,715
193012589723,Visible,779,715
193012606811,Visible,779,715
193012623810,Visible,774,714
193012640830,Visible,774,714
193012658016,Visible,768,710
193012675314,Visible,768,710
193012692618,Visible,770,700
193012709835,Visible,770,700
193012726858,Visible,770,700
193012744025,Visible,767,675
193012761242,Visible,763,641
193012778258,Visible,763,641
193012795299,Visible,788,340
193012812683,Visible,788,340
193012829946,Visible,790,310
193012847312,Visible,790,310
193012864533,Visible,787,288
193012881571,Visible,787,288
193012898828,Visible,784,274
193012915847,Visible,784,274
193012932957,Visible,786,267
193012950098,Visible,788,265
193012966969,Visible,788,265
193012984074,Visible,791,256
193013001306,Visible,791,256
193013018422,Visible,796,249
193013035526,Visible,796,249
193013052682,Visible,806,243
193013069722,Visible,806,243
193013086846,Visible,806,243
193013103831,Visible,808,225
193013120785,Visible,808,225
193013138252,Visible,809,214
193013155451,Visible,809,214
193013172293,Visible,816,198
193013189394,Visible,816,198
193013206588,Visible,821,193
193013223787,Visible,821,193
193013240822,Visible,824,192
193013257815,Visible,831,196
193013275265,Visible,831,196
193013292705,Visible,832,200
193013309872,Visible,832,200
193013326889,Visible,840,202
193013344517,Visible,840,202
193013361729,Visible,845,205
193013378866,Visible,845,205
193013396509,Visible,848,206
193013413957,Visible,848,206
193013431294,Visible,848,206
193013448621,Visible,858,211
193013465848,Visible,861,215
193013482902,Visible,861,215
193013500211,Visible,866,220
193013517134,Visible,866,220
193013534383,Visible,863,225
193013551782,Visible,863,225
193013569162,Visible,865,241
193013586385,Visible,865,241
193013603459,Visible,863,250
193013620656,Visible,863,250
193013637712,Visible,852,260
193013654729,Visible,838,280
193013672133,Visible,838,280
193013689458,Visible,823,296
193013706585,Visible,823,296
193013723694,Visible,808,302
193013740829,Visible,808,302
193013758143,Visible,792,323
193013775303,Visible,792,323
