timestamp,x,y
211054,1241,107
211054,1240,107
211054,1241,109
211054,1164,112
211054,978,106
211054,970,106
211055,997,117
211055,1004,127
211055,1008,135
211055,1007,144
211055,1010,158
211055,1016,166
211055,1033,190
211055,1045,205
211055,1048,247
211055,1050,268
211055,1049,296
211055,1047,321
211055,1045,325
211055,1041,338
211055,1037,341
211055,1028,351
211055,1008,356
211055,969,359
211055,909,357
211055,908,354
211055,907,352
211055,908,353
211056,905,354
211056,867,355
211056,848,350
211056,821,334
211056,810,313
211056,806,302
211056,788,277
211056,785,267
211056,774,241
211056,763,230
211056,756,220
211056,758,206
211056,761,207
211056,766,210
211056,770,213
211056,773,214
211056,780,222
211056,781,226
211056,785,236
211056,787,242
211056,790,242
211057,791,249
211057,789,255
211057,782,269
211057,777,273
211057,768,281
211057,744,298
211057,742,304
211057,736,314
211057,746,324
211057,786,342
211057,818,366
211057,815,364
211057,815,364
211057,814,364
211057,814,400
211057,886,395
211057,935,385
211057,998,336
211057,1016,296
211057,996,271
211057,969,260
211058,945,257
211058,878,260
211058,839,262
211058,783,266
211058,764,268
211058,748,269
211058,732,271
211058,731,275
211058,728,277
211058,725,280
211058,719,291
211058,725,326
211058,728,340
211058,737,404
211058,737,396
211058,738,395
211058,738,398
211058,742,404
211058,749,401
211058,753,399
211058,754,391
211058,755,376
211059,757,345
211059,758,329
211059,762,308
211059,764,308
211059,765,295
211059,764,293
211059,763,288
211059,761,280
211059,760,275
211059,759,274
211059,758,277
211059,757,278
211059,758,277
211059,761,283
211059,769,299
211059,769,313
211059,771,322
211059,856,315
211059,917,312
211059,1025,297
211059,1056,277
211100,1072,259
211100,1072,218
211100,1070,203
211100,1066,173
211100,1046,184
211100,943,190
211100,891,192
211100,890,191
211100,889,189
211100,889,189
211100,881,190
211100,926,175
211100,996,157
211100,1122,124
211100,1164,106
211100,1203,90
211100,1242,62
211100,1251,55
211100,1255,52
211100,1248,51
211100,1242,53
211101,1240,66
211101,1237,90
211101,1217,150
211101,1195,175
211101,1167,203
211101,1106,244
211101,1082,265
211101,944,309
211101,870,330
211101,859,351
211101,857,345
211101,857,345
211101,859,348
211101,844,406
211101,815,485
211101,813,495
211101,812,498
211101,818,505
211101,818,507
211101,817,505
211101,818,506
211102,822,509
211102,828,510
211102,834,509
211102,847,513
211102,867,515
211102,883,520
211102,902,532
211102,906,540
211102,919,545
211102,924,547
211102,929,542
211102,949,442
211102,955,372
211102,959,242
211102,962,199
211102,964,159
211102,962,145
211102,924,120
211102,924,120
211102,848,114
211102,824,113
211102,784,116
211103,763,121
211103,735,153
211103,733,169
211103,733,184
211103,734,208
211103,734,220
211103,735,238
211103,736,242
211103,738,269
211103,738,265
211103,738,260
211103,737,259
211103,737,259
211103,754,299
211103,757,309
211103,763,316
211103,769,318
211103,770,324
211103,773,325
211103,774,334
211103,771,335
211104,768,335
211104,760,335
211104,734,335
211104,719,336
211104,726,374
211104,736,428
211104,747,467
211104,784,515
211104,799,534
211104,827,556
211104,838,583
211104,852,610
211104,852,610
211104,867,633
211104,867,641
211104,869,656
211104,864,646
211104,832,558
211104,816,516
211104,800,433
211104,791,380
211105,788,355
211105,785,306
211105,786,290
211105,789,278
211105,790,268
211105,791,259
211105,794,251
211105,793,251
211105,774,262
211105,755,270
211105,713,288
211105,692,305
211105,663,334
211105,653,340
211105,643,347
211105,659,357
211105,688,359
211105,732,361
211105,811,363
211105,847,363
211105,895,361
211106,912,363
211106,917,363
211106,919,363
211106,922,363
211106,927,700
211106,925,696
211106,897,770
211106,897,769
211106,896,769
211106,897,804
211106,890,832
211106,886,803
211106,861,698
211106,842,609
211106,821,483
211106,805,409
211106,799,386
211106,790,350
211106,787,342
211106,775,342
211106,773,342
211107,772,340
211107,771,337
211107,770,333
211107,769,327
211107,762,325
211107,739,326
211107,683,330
211107,657,331
211107,625,335
211107,606,339
211107,599,341
211107,591,344
211107,599,342
211107,612,284
211107,632,250
211107,671,194
211107,693,174
211107,719,151
211107,734,125
211107,743,114
211107,744,106
211107,742,104
211108,737,108
211108,721,114
211108,693,125
211108,680,132
211108,646,167
211108,633,191
211108,622,231
211108,618,251
211108,628,334
211108,670,398
211108,744,478
211108,841,548
211108,876,553
211108,900,559
211108,1606,592
211108,1610,596
211108,1626,600
211108,1632,599
211108,1639,600
211108,1660,607
211108,1663,608
211109,1670,610
211109,1673,609
211109,1671,608
211109,1337,593
211109,1222,547
211109,1109,485
211109,1061,451
211109,939,349
211109,878,307
211109,831,271
211109,777,222
211109,748,211
211109,732,193
211109,704,162
211109,693,149
211109,670,117
211109,658,108
211109,641,93
211109,629,91
211109,619,81
211109,605,67
211110,604,59
211110,599,53
211110,605,48
211110,610,47
211110,627,44
211110,643,38
211110,657,40
211110,687,43
211110,709,50
211110,707,48
211110,707,47
211110,711,384
211110,723,395
211110,756,385
211110,800,298
211110,846,245
211110,927,165
211110,951,147
211110,966,133
211110,1049,107
211110,1119,89
211110,1130,83
211111,1170,59
211111,1190,58
211111,1211,53
211111,1229,55
211111,1262,62
211111,1279,65
211111,1291,72
211111,1324,87
211111,1332,93
211111,1362,119
211111,1381,133
211111,1393,154
211111,1388,157
211111,1379,165
211111,1378,173
211111,1368,179
211111,1372,180
211111,1369,175
211111,1370,173
211111,1376,174
211111,1373,176
211112,1364,181
211112,1343,189
211112,1342,192
211112,1347,208
211112,1348,215
211112,1361,242
211112,1367,254
211112,1368,265
211112,1367,264
211112,1318,314
211112,1241,348
211112,1092,399
211112,1032,425
211112,904,473
211112,798,481
211112,691,504
211112,600,519
211112,593,515
211112,562,518
211112,539,519
211112,527,522
211113,518,524
211113,532,525
211113,535,525
211113,537,523
211113,541,523
211113,551,521
211113,567,521
211113,575,535
211113,574,534
211113,573,533
211113,574,535
211113,609,544
211113,679,543
211113,709,542
211113,767,537
211113,792,533
211113,823,523
211113,845,510
211113,856,507
211113,876,500
211113,887,499
211114,898,496
211114,924,493
211114,938,488
211114,999,483
211114,1042,467
211114,1059,451
211114,1088,441
211114,1112,435
211114,1141,431
211114,1150,433
211114,1168,434
211114,1210,437
211114,1219,438
211114,1310,439
211114,1364,440
211114,1470,442
211114,1524,442
211114,1560,440
211114,1576,437
211114,1570,428
211114,1560,420
211114,1547,398
211115,1537,387
211115,1536,376
211115,1537,371
211115,1531,374
211115,1524,363
211115,1513,354
211115,1416,303
211115,1358,288
211115,1356,285
211115,1356,284
211115,1356,285
211115,1022,274
211115,988,258
211115,965,249
211115,917,226
211115,905,215
211115,894,200
211115,893,191
211115,899,182
211115,927,183
211115,946,180
211116,980,175
211116,1008,173
211116,1105,175
211116,1139,177
211116,1170,178
211116,1114,173
211116,1096,169
211116,1008,166
211116,967,167
211116,931,167
211116,756,163
211116,702,161
211116,658,159
211116,643,150
211116,664,146
211116,703,150
211116,748,150
211116,849,149
211116,885,149
211116,915,149
211116,967,149
211117,987,148
211117,1000,148
211117,1016,148
211117,1014,149
211117,1009,148
211117,1008,148
211117,1005,148
211117,993,148
211117,981,149
211117,954,149
211117,934,148
211117,925,149
211117,927,151
211117,929,152
211117,925,150
211117,923,150
211117,925,152
211117,925,152
211117,929,173
211117,928,171
211117,927,170
211118,926,171
211118,964,200
211118,1027,261
211118,1174,347
211118,1232,348
211118,1297,339
211118,1286,343
211118,1304,383
211118,1314,429
211118,1309,443
211118,1312,482
211118,1310,487
211118,1303,499
211118,1298,508
211118,1293,513
211118,1288,525
211118,1282,528
211118,1280,529
211118,1275,526
211118,1275,526
211118,1274,524
211118,1275,521
211119,1273,518
211119,1265,510
211119,1258,507
211119,1249,505
211119,1246,506
211119,1235,511
211119,1225,513
211119,1222,516
211119,1211,522
211119,1182,519
211119,1106,501
211119,1072,491
211119,1044,470
211119,1069,451
211119,1145,423
211119,1145,423
211119,1263,390
211119,1297,385
211119,1335,384
211119,1347,385
211119,1362,378
211120,1373,382
211120,1373,381
211120,1371,378
211120,1371,379
211120,1356,430
211120,1317,500
211120,1255,579
211120,1233,612
211120,1216,649
211120,1216,649
211120,1213,668
211120,1205,672
211120,1191,683
211120,1184,683
211120,1174,689
211120,1171,689
211120,1168,687
211120,1169,680
211120,1168,674
211120,1170,651
211120,1170,649
211121,1168,643
211121,1167,643
211121,1168,647
211121,1168,647
211121,1165,666
211121,1166,668
211121,1173,663
211121,1175,656
211121,1181,618
211121,1184,590
211121,1186,563
211121,1194,525
211121,1200,509
211121,1207,487
211121,1212,480
211121,1215,472
211121,1219,464
211121,1222,461
211121,1220,455
211121,1216,443
211121,1212,440
211122,1207,438
211122,1205,428
211122,1201,412
211122,1202,404
211122,1201,400
211122,1201,392
211122,1203,396
211122,1209,401
211122,1216,405
211122,1224,425
211122,1225,436
211122,1234,469
211122,1234,469
211122,1238,498
211122,1239,514
211122,1244,541
211122,1249,549
211122,1265,559
211122,1275,557
211122,1284,562
211122,1299,568
211122,1305,571
211123,1313,573
211123,1313,573
211123,1318,571
211123,1320,569
211123,1321,567
211123,1322,564
211123,1376,557
211123,1429,558
211123,1524,556
211123,1562,555
211123,1624,549
211123,1637,545
211123,1633,536
211123,1634,521
211123,1633,516
211123,1637,503
211123,1636,497
211123,1631,485
211123,1633,489
211123,1638,495
211123,1638,495
211124,1573,494
211124,1483,491
211124,1314,484
211124,1259,482
211124,1212,484
211124,1185,483
211124,1113,479
211124,923,365
211124,878,342
211124,827,277
211124,825,250
211124,776,207
211124,772,174
211124,780,140
211124,783,128
211124,782,117
211124,774,93
211124,767,91
211124,759,90
211124,758,86
211124,757,82
211125,757,73
211125,754,56
211125,759,50
211125,769,26
211125,790,17
211125,922,0
211125,979,0
211125,1025,0
211125,1025,0
211125,1023,0
211125,1023,0
211125,1041,25
211125,1080,59
211125,1142,106
211125,1167,110
211125,1186,122
211125,1223,130
211125,1247,131
211125,1292,130
211125,1328,131
211125,1424,137
211125,1480,144
211126,1503,155
211126,1496,172
211126,1495,198
211126,1474,250
211126,744,293
211126,737,334
211126,723,373
211126,699,384
211126,657,393
211126,576,420
211126,549,431
211126,544,439
211126,540,442
211126,537,445
211126,538,443
211126,542,440
211126,549,439
211126,550,437
211126,562,434
211126,580,426
211126,584,425
211127,603,419
211127,617,419
211127,635,420
211127,674,426
211127,695,437
211127,740,459
211127,767,471
211127,802,482
211127,814,485
211127,824,485
211127,824,485
211127,834,485
211127,841,486
211127,843,487
211127,844,488
211127,855,488
211127,863,489
211127,870,488
211127,911,487
211127,938,488
211127,963,492
211128,962,490
211128,960,486
211128,959,486
211128,961,500
211128,966,517
211128,967,518
211128,959,518
211128,955,517
211128,956,515
211128,956,509
211128,957,498
211128,957,498
211128,960,479
211128,961,474
211128,963,459
211128,964,458
211128,967,458
211128,969,460
211128,979,460
211128,985,459
211128,987,459
211129,990,455
211129,992,453
211129,1001,449
211129,1009,447
211129,1022,441
211129,1022,441
211129,1048,440
211129,1067,438
211129,1076,436
211129,1080,437
211129,1078,434
211129,1076,431
211129,1074,431
211129,1074,432
211129,1073,444
211129,1055,454
211129,1046,456
211129,1029,456
211129,1022,455
211129,1000,453
211129,993,454
211129,985,454
211130,971,451
211130,974,451
211130,977,452
211130,982,450
211130,986,448
211130,1003,433
211130,1015,422
211130,1026,416
211130,1043,410
211130,1049,410
211130,1153,401
211130,1231,389
211130,1333,375
211130,1376,363
211130,1416,341
211130,1464,304
211130,1475,283
211130,1506,252
211130,1522,240
211130,1527,225
211130,1501,201
211131,1426,172
211131,1349,157
211131,1198,132
211131,1133,120
211131,1016,99
211131,964,92
211131,896,74
211131,879,70
211131,869,67
211131,838,61
211131,831,57
211131,842,54
211131,857,53
211131,861,52
211131,880,65
211131,879,64
211131,878,63
211131,877,63
211131,877,63
211131,1069,214
211131,1153,280
211132,1272,392
211132,1341,447
211132,1374,466
211132,1423,491
211132,1447,491
211132,1464,486
211132,1466,493
211132,1460,498
211132,1460,516
211132,1456,526
211132,1459,536
211132,1456,560
211132,1455,576
211132,1451,590
211132,1450,590
211132,1448,617
211132,1444,631
211132,1441,633
211132,1427,637
211132,1421,641
211132,1390,645
211133,1365,639
211133,1326,635
211133,1298,632
211133,1242,600
211133,1224,573
211133,1292,513
211133,1393,486
211133,1558,454
211133,1611,444
211133,1675,430
211133,1685,425
211133,1685,429
211133,1671,429
211133,1667,426
211133,1667,426
211133,1669,428
211133,1542,427
211133,1542,427
211133,1432,418
211133,1404,410
211133,1401,403
211133,1382,384
211134,1376,375
211134,1370,367
211134,1372,357
211134,1377,353
211134,1377,354
211134,1378,350
211134,1379,351
211134,1379,354
211134,1375,355
211134,1348,377
211134,1326,397
211134,1314,410
211134,1293,430
211134,1281,434
211134,1269,433
211134,1254,436
211134,1251,436
211134,1262,430
211134,1277,427
211134,1295,423
211134,1349,409
211135,1384,402
211135,1396,348
211135,1383,287
211135,1347,196
211135,1301,172
211135,1268,147
211135,1148,94
211135,1103,84
211135,1037,88
211135,1018,85
211135,994,80
211135,944,78
211135,920,76
211135,911,77
211135,912,76
211135,919,76
211135,930,78
211135,930,78
211135,929,76
211135,929,76
211135,929,76
211136,959,103
211136,978,107
211136,1667,152
211136,1674,172
211136,1673,214
211136,1683,243
211136,1691,276
211136,1692,295
211136,1690,312
211136,1690,315
211136,1686,317
211136,1687,324
211136,1686,332
211136,1680,339
211136,1669,340
211136,1624,335
211136,1604,332
211136,1560,331
211136,1531,330
211136,1490,322
211136,1483,319
211137,1464,315
211137,1454,308
211137,1448,302
211137,1433,283
211137,1417,277
211137,1404,271
211137,1384,262
211137,1370,256
211137,1365,254
211137,1356,269
211137,1355,267
211137,1354,266
211137,1354,265
211137,1318,273
211137,1301,272
211137,1286,271
211137,1273,270
211137,1265,264
211137,1263,264
211137,1260,265
211137,1256,268
211137,1259,278
211138,1262,289
211138,1265,295
211138,1274,302
211138,1283,305
211138,1288,322
211138,1289,337
211138,1285,353
211138,1278,378
211138,1270,392
211138,1239,393
211138,1144,402
211138,1115,403
211138,1081,403
211138,1070,404
211138,1065,404
211138,1081,398
211138,1086,385
211138,1107,340
211138,1126,319
211138,1175,285
211138,1191,274
211139,1222,254
211139,1231,247
211139,1265,252
211139,1262,249
211139,1260,246
211139,1261,247
211139,1268,251
211139,1280,254
211139,1300,261
211139,1308,274
211139,1306,286
211139,1307,310
211139,1305,320
211139,1304,337
211139,1302,342
211139,1302,355
211139,1301,362
211139,1295,373
211139,1291,388
211139,1291,391
211139,1290,398
211140,1285,410
211140,1283,412
211140,1281,416
211140,1281,423
211140,1280,425
211140,1278,430
211140,1277,433
211140,1274,431
211140,1275,426
211140,1274,405
211140,1273,384
211140,1270,358
211140,1268,333
211140,1267,332
211140,1267,329
211140,1267,327
211140,1268,329
211140,1233,348
211140,1189,376
211140,1155,382
211140,952,366
211140,887,353
211141,832,305
211141,824,283
211141,852,233
211141,865,219
211141,871,215
211141,883,184
211141,891,163
211141,929,151
211141,995,158
211141,1062,163
211141,1171,174
211141,1220,189
211141,1248,202
211141,1267,225
211141,1276,237
211141,1270,260
211141,1265,272
211141,1260,285
211141,1260,289
211141,1257,291
211141,1257,294
211142,1256,297
211142,1257,301
211142,1257,312
211142,1256,310
211142,1255,308
211142,1254,307
211142,1260,321
211142,1274,494
211142,1277,536
211142,1285,563
211142,1287,555
211142,1285,548
211142,1286,541
211142,1286,539
211142,1287,536
211142,1279,532
211142,1252,520
211142,1235,516
211142,1222,511
211142,1107,494
211142,1053,483
211143,1033,483
211143,1007,471
211143,1006,464
211143,1006,454
211143,1005,452
211143,1011,452
211143,1033,454
211143,1128,458
211143,1165,461
211143,1287,474
211143,1280,468
211143,1278,468
211143,1276,468
211143,1311,468
211143,1369,488
211143,1403,501
211143,1423,508
211143,1443,506
211143,1443,505
211143,1442,504
211143,1438,483
211143,1434,461
211144,1433,443
211144,1429,430
211144,1421,419
211144,1411,414
211144,1362,402
211144,1348,390
211144,1285,387
211144,1244,383
211144,1231,384
211144,1169,380
211144,1106,379
211144,1046,379
211144,1048,378
211144,1033,377
211144,1038,386
211144,1034,389
211144,1029,388
211144,1026,385
211144,1028,392
211144,1042,393
211144,1109,391
211145,1150,392
211145,1180,391
211145,1199,391
211145,1222,390
211145,1237,391
211145,1236,392
211145,1238,394
211145,1235,401
211145,1218,413
211145,1177,424
211145,1121,428
211145,1103,429
211145,1086,434
211145,1080,436
211145,1078,440
211145,1074,450
211145,1073,453
211145,1073,456
211145,1074,463
211145,1073,464
211145,1070,468
211146,1070,472
211146,1061,516
211146,1056,553
211146,1046,600
211146,1021,649
211146,1009,671
211146,999,695
211146,1018,685
211146,1036,679
211146,1096,672
211146,1127,667
211146,1142,663
211146,1176,651
211146,1188,642
211146,1219,635
211146,1236,635
211146,1282,642
211146,1301,643
211146,1321,647
211146,1333,650
211146,1349,652
211146,1352,651
211147,1352,650
211147,1352,651
211147,1352,653
211147,1353,653
211147,1365,653
211147,1407,655
211147,1430,657
211147,1470,658
211147,1481,658
211147,1500,656
211147,1509,657
211147,1516,658
211147,1524,660
211147,1518,658
211147,1468,638
211147,1437,627
211147,1407,619
211147,1381,618
211147,1373,619
211147,1368,615
211147,1362,613
211148,1357,614
211148,1359,615
211148,1358,614
211148,1356,615
211148,1358,592
211148,1360,531
211148,1359,372
211148,1357,321
211148,1355,282
211148,1350,242
211148,1345,231
211148,1231,225
211148,1112,229
211148,1047,236
211148,1044,235
211148,1044,235
211148,994,235
211148,944,228
211148,861,193
211148,806,163
211148,742,133
211149,683,93
211149,667,83
211149,638,76
211149,633,74
211149,619,70
211149,572,69
211149,546,68
211149,551,72
211149,548,70
211149,547,70
211149,548,70
211149,548,71
211149,587,114
211149,606,129
211149,628,143
211149,629,141
211149,628,138
211149,631,137
211149,629,133
211149,628,126
211149,628,121
211150,630,115
211150,628,104
211150,626,102
211150,626,98
211150,626,87
211150,624,85
211150,617,83
211150,612,80
211150,607,71
211150,604,68
211150,606,67
211150,609,70
211150,611,71
211150,614,73
211150,613,73
211150,612,73
211150,610,72
211150,601,72
211150,597,72
211150,599,70
211150,600,69
211150,606,68
211151,610,68
211151,622,68
211151,631,112
211151,630,111
211151,630,109
211151,629,109
211151,634,135
211151,633,145
211151,635,149
211151,634,150
211151,632,151
211151,633,153
211151,641,151
211151,645,149
211151,651,141
211151,651,136
211151,656,132
211151,655,132
211151,652,132
211151,662,131
211151,682,130
211152,726,127
211152,752,125
211152,784,118
211152,769,108
211152,760,101
211152,731,91
211152,714,85
211152,697,83
211152,666,76
211152,646,72
211152,623,70
211152,600,66
211152,595,64
211152,584,62
211152,577,59
211152,575,55
211152,579,52
211152,582,49
211152,590,47
211152,607,46
211152,657,43
211153,679,42
211153,1123,32
211153,1178,21
211153,1207,17
211153,1235,14
211153,1264,6
211153,1274,4
211153,1276,2
211153,1263,3
211153,1232,6
211153,1211,10
211153,1167,15
211153,1096,24
211153,1057,32
211153,991,43
211153,968,50
211153,941,63
211153,965,68
211153,974,69
211153,997,74
211153,1050,81
211154,1078,87
211154,1077,84
211154,1076,83
211154,1074,82
211154,1074,82
211154,1106,144
211154,1154,163
211154,1184,163
211154,1245,160
211154,1282,159
211154,1318,159
211154,1366,155
211154,1382,151
211154,1403,143
211154,1419,140
211154,1413,139
211154,1403,137
211154,1400,135
211154,1412,132
211154,1430,130
211154,1452,129
211154,1477,125
211155,1474,123
211155,803,120
211155,757,165
211155,734,189
211155,683,238
211155,652,260
211155,622,288
211155,606,313
211155,601,323
211155,584,371
211155,570,386
211155,549,398
211155,543,401
211155,535,406
211155,533,403
211155,531,402
211155,530,401
211155,526,399
211155,522,398
211155,524,396
211155,527,392
211156,536,389
211156,677,378
211156,767,374
211156,920,372
211156,1001,371
211156,1117,374
211156,1156,376
211156,1143,379
211156,1108,383
211156,1101,381
211156,1083,380
211156,1066,379
211156,1047,377
211156,1032,375
211156,1020,367
211156,1009,360
211156,1009,334
211156,1007,320
211156,1000,286
211156,998,277
211156,982,580
211157,981,577
211157,979,576
211157,979,576
211157,971,569
211157,983,555
211157,1006,558
211157,1052,530
211157,1066,514
211157,1077,496
211157,1098,465
211157,1105,464
211157,1115,461
211157,1109,468
211157,1101,471
211157,1045,466
211157,1016,463
211157,1002,426
211157,992,333
211157,987,287
211157,977,216
211157,973,194
211157,970,168
211158,969,160
211158,957,148
211158,938,137
211158,912,124
211158,896,119
211158,872,113
211158,860,114
211158,854,119
211158,852,120
211158,850,121
211158,846,127
211158,845,133
211158,836,259
211158,830,309
211158,821,381
211158,797,375
211158,763,379
211158,687,381
211158,661,385
211158,619,385
211158,597,385
211159,564,387
211159,575,388
211159,587,389
211159,599,387
211159,600,382
211159,600,381
211159,600,382
211159,601,383
211159,683,484
211159,722,533
211159,752,559
211159,797,635
211159,808,652
211159,823,668
211159,825,663
211159,833,646
211159,836,638
211159,839,627
211159,846,569
211159,849,536
211159,854,506
211200,874,468
211200,884,445
211200,890,386
211200,892,353
211200,893,325
211200,889,278
211200,887,275
211200,885,276
211200,885,282
211200,884,361
211200,886,414
211200,889,461
211200,890,551
211200,887,570
211200,870,591
211200,866,568
211200,868,562
211200,867,505
211200,866,466
211200,863,428
211200,862,364
211201,861,341
211201,859,303
211201,857,289
211201,854,267
211201,853,264
211201,850,268
211201,843,279
211201,843,281
211201,843,281
211201,842,290
211201,843,295
211201,833,304
211201,828,309
211201,819,313
211201,799,325
211201,804,322
211201,817,319
211201,830,318
211201,845,312
211201,850,305
211201,856,294
211201,863,272
211202,864,264
211202,864,255
211202,864,261
211202,864,282
211202,860,354
211202,859,384
211202,858,415
211202,1206,477
211202,1613,521
211202,1664,555
211202,1690,565
211202,1735,570
211202,1755,570
211202,1754,574
211202,1747,577
211202,1744,579
211202,1748,582
211202,1746,584
211202,1754,587
211202,1755,590
211202,1758,594
211203,1758,594
211203,1756,595
211203,1755,595
211203,1758,598
211203,1761,600
211203,1763,602
211203,1764,603
211203,1763,604
211203,1026,575
211203,957,540
211203,857,429
211203,833,382
211203,770,311
211203,738,275
211203,714,228
211203,714,228
211203,718,241
211203,717,237
211203,718,233
211203,719,234
211203,720,238
211204,722,233
211204,729,226
211204,734,189
211204,732,169
211204,731,130
211204,727,111
211204,713,87
211204,701,76
211204,688,61
211204,654,43
211204,656,34
211204,664,23
211204,678,7
211204,699,1
211204,715,8
211204,713,7
211204,712,6
211204,712,7
211204,729,37
211204,770,64
211204,785,63
211205,803,57
211205,806,57
211205,792,69
211205,787,73
211205,780,75
211205,751,77
211205,729,80
211205,685,85
211205,663,85
211205,655,87
211205,657,88
211205,670,87
211205,673,86
211205,677,85
211205,674,84
211205,664,79
211205,658,79
211205,645,79
211205,636,76
211205,634,74
211205,632,72
211205,632,72
211206,634,71
211206,649,70
211206,712,64
211206,712,64
211206,787,63
211206,894,62
211206,1038,57
211206,1092,60
211206,1144,61
211206,1142,58
211206,1182,45
211206,1192,30
211206,1201,21
211206,1194,14
211206,1195,10
211206,1201,10
211206,1202,11
211206,1197,8
211206,1197,8
211206,1196,7
211206,1195,8
211207,1193,8
211207,1191,9
211207,1185,11
211207,1184,14
211207,1199,18
211207,1251,26
211207,1295,29
211207,1351,53
211207,1369,62
211207,1381,74
211207,1345,133
211207,929,236
211207,858,292
211207,845,649
211207,843,643
211207,842,641
211207,842,643
211207,842,682
211207,842,707
211207,837,681
211207,832,663
211208,825,640
211208,812,572
211208,798,541
211208,779,507
211208,769,487
211208,753,451
211208,736,458
211208,728,461
211208,716,467
211208,705,472
211208,681,490
211208,672,505
211208,659,554
211208,651,570
211208,645,580
211208,644,582
211208,645,576
211208,646,573
211208,651,568
211208,659,558
211208,736,537
211209,801,522
211209,839,514
211209,879,496
211209,892,489
211209,897,467
211209,898,455
211209,896,448
211209,894,443
211209,891,442
211209,890,440
211209,890,437
211209,890,430
211209,891,433
211209,894,435
211209,895,434
211209,901,435
211209,906,436
211209,914,440
211209,916,442
211209,919,447
211209,922,453
211209,920,463
211210,920,462
211210,919,460
211210,919,460
211210,916,472
211210,931,482
211210,940,484
211210,970,484
211210,988,485
211210,1026,486
211210,1057,488
211210,1162,486
211210,1198,485
211210,1181,486
211210,1147,492
211210,1058,508
211210,1003,515
211210,928,520
211210,849,528
211210,855,528
211210,870,523
211210,873,521
211211,875,518
211211,871,513
211211,863,508
211211,863,503
211211,842,485
211211,827,480
211211,768,448
211211,715,418
211211,672,355
211211,663,340
211211,651,322
211211,648,302
211211,649,288
211211,651,272
211211,651,266
211211,653,263
211211,662,266
211211,687,270
211211,712,273
211211,728,279
211211,735,284
211212,744,297
211212,745,303
211212,746,313
211212,747,317
211212,745,327
211212,745,336
211212,748,346
211212,748,349
211212,748,354
211212,748,357
211212,748,374
211212,749,409
211212,747,430
211212,746,470
211212,775,488
211212,1194,546
211212,1241,572
211212,1303,599
211212,1314,613
211212,1321,627
211212,1343,636
211213,1344,637
211213,1006,619
211213,954,616
211213,851,604
211213,817,598
211213,826,596
211213,1144,602
211213,1241,603
211213,1289,602
211213,1367,601
211213,1399,601
211213,1426,599
211213,1430,598
211213,1426,598
211213,1462,598
211213,1509,598
211213,1569,598
211213,1588,592
211213,1600,587
211213,1620,585
211213,1623,586
211213,1636,587
211214,1645,584
211214,1648,584
211214,1639,576
211214,1284,521
211214,1137,314
211214,1032,201
211214,982,158
211214,878,92
211214,835,67
211214,783,43
211214,759,25
211214,735,14
211214,696,9
211214,650,15
211214,630,24
211214,627,22
211214,626,22
211214,607,59
211214,595,87
211214,580,110
211214,567,120
211215,558,124
211215,561,137
211215,562,134
211215,566,134
211215,566,134
211215,563,134
211215,561,134
211215,555,134
211215,553,135
211215,549,134
211215,550,134
211215,552,134
211215,553,134
211215,559,131
211215,570,129
211215,577,129
211215,604,126
211215,627,125
211215,693,125
211215,725,125
211215,791,126
211216,818,127
211216,822,132
211216,819,146
211216,818,154
211216,782,310
211216,733,468
211216,669,582
211216,568,738
211216,522,771
211216,503,782
211216,533,729
211216,554,655
211216,611,448
211216,646,351
211216,708,225
211216,784,208
211216,852,185
211216,907,178
211216,982,171
211216,1415,161
211216,1435,165
211217,1467,167
211217,1473,167
211217,1479,164
211217,1480,163
211217,1470,163
211217,1465,162
211217,1426,163
211217,1387,165
211217,1314,167
211217,1259,176
211217,1097,235
211217,947,327
211217,880,365
211217,801,407
211217,762,417
211217,705,447
211217,678,468
211217,645,479
211217,604,492
211217,592,489
211217,570,490
211217,580,493
211218,587,492
211218,602,488
211218,601,484
211218,600,480
211218,601,479
211218,601,480
211218,612,495
211218,631,499
211218,662,498
211218,687,497
211218,720,494
211218,747,489
211218,765,486
211218,807,480
211218,826,481
211218,854,479
211218,870,477
211218,938,467
211218,1067,458
211218,1152,431
211218,1184,418
211219,1235,387
211219,1250,374
211219,1271,342
211219,1286,326
211219,1287,318
211219,1296,316
211219,1300,318
211219,1299,319
211219,1296,320
211219,1303,322
211219,1316,333
211219,1316,337
211219,1320,350
211219,1325,379
211219,1321,402
211219,1316,439
211219,1314,448
211219,1308,463
211219,1308,474
211219,1308,502
211219,1309,530
211220,1308,542
211220,1314,559
211220,1315,567
211220,1311,596
211220,1310,602
211220,1311,605
211220,1362,600
211220,1431,598
211220,1453,597
211220,1481,594
211220,1484,590
211220,1481,576
211220,1480,564
211220,1479,551
211220,1477,538
211220,1462,515
211220,1391,490
211220,1391,488
211220,1388,483
211220,1387,483
211220,1388,484
211220,1388,485
211221,1282,451
211221,1234,424
211221,1182,377
211221,1169,358
211221,1139,340
211221,1125,343
211221,1111,345
211221,1110,347
211221,1101,348
211221,1084,350
211221,1083,351
211221,1085,352
211221,1087,352
211221,1079,352
211221,995,352
211221,972,352
211221,959,353
211221,909,355
211221,845,356
211221,819,358
211221,812,357
211222,812,356
211222,823,355
211222,828,355
211222,831,358
211222,832,359
211222,834,367
211222,837,370
211222,840,371
211222,853,375
211222,852,374
211222,852,373
211222,852,375
211222,919,389
211222,947,387
211222,964,385
