Record Time,Gaze Lost,X Coordinate,Y Coordinate
192204654450,Visible,974,290
192204671735,Visible,962,289
192204688920,Visible,962,289
192204706060,Visible,962,289
192204723058,Visible,940,288
192204740346,Visible,940,288
192204757270,Visible,931,287
192204774367,Visible,920,285
192204791578,Visible,920,285
192204808728,Visible,911,285
192204825731,Visible,911,285
192204843035,Visible,888,286
192204859967,Visible,888,286
192204877018,Visible,866,287
192204894382,Visible,866,287
192204911370,Visible,857,292
192204928542,Visible,857,292
192204945916,Visible,841,317
192204962911,Visible,841,317
192204980051,Visible,845,323
192204997113,Visible,839,334
192205014486,Visible,839,334
192205031853,Visible,817,359
192205049255,Visible,817,359
192205066492,Visible,805,374
192205083778,Visible,805,374
192205101102,Visible,805,374
192205118288,Visible,788,395
192205135195,Visible,788,395
192205152254,Visible,778,411
192205169640,Visible,778,411
192205187148,Visible,771,421
192205204260,Visible,771,421
192205221211,Visible,753,422
192205238303,Visible,736,424
192205255284,Visible,736,424
192205272421,Visible,718,428
192205289520,Visible,718,428
192205306715,Visible,679,431
192205323914,Visible,679,431
192205341420,Visible,649,432
192205358426,Visible,649,432
192205375469,Visible,607,424
192205393025,Visible,607,424
192205410085,Visible,568,426
192205427362,Visible,568,426
192205444530,Visible,525,426
192205461638,Visible,508,428
192205478902,Visible,508,428
192205495821,Visible,508,428
192205512938,Visible,484,421
192205530055,Visible,484,421
192205547238,Visible,486,423
192205564307,Visible,486,423
192205581650,Visible,501,431
192205598855,Visible,501,431
192205615881,Visible,558,439
192205633048,Visible,558,439
192205650362,Visible,1181,516
192205667445,Visible,1181,516
192205684819,Visible,1206,517
192205702009,Visible,1215,519
192205719193,Visible,1215,519
192205736209,Visible,1242,519
192205753417,Visible,1242,519
192205770511,Visible,1273,517
192205787982,Visible,1273,517
192205805277,Visible,1310,519
192205822414,Visible,1310,519
192205839339,Visible,1333,513
192205856512,Visible,1333,513
192205873733,Visible,1333,513
192205890892,Visible,1380,523
192205907918,Visible,1380,523
192205925032,Visible,1394,526
192205942331,Visible,1404,529
192205959415,Visible,1404,529
192205976628,Visible,1418,530
192205993808,Visible,1418,530
192206010866,Visible,1416,526
192206027936,Visible,1416,526
192206044868,Visible,1424,525
192206062213,Visible,1424,525
192206079319,Visible,1417,524
192206096476,Visible,1417,524
192206113650,Visible,1416,524
192206130759,Visible,1416,524
192206147848,Visible,1426,532
192206164911,Visible,1426,532
192206182005,Visible,1432,566
192206199379,Visible,1432,566
192206216612,Visible,1432,566
192206233687,Visible,1432,566
192206250609,Visible,1432,566
192206267657,Visible,1432,566
192206284758,Visible,1432,565
192206301763,Visible,1432,565
192206318949,Visible,1431,565
192206336051,Visible,1431,565
192206353538,Visible,1432,565
192206370659,Visible,1432,565
192206387609,Visible,1453,606
192206405215,Visible,1453,606
192206422721,Visible,1488,625
192206439830,Visible,1508,632
192206457122,Visible,1508,632
192206474140,Visible,1540,634
192206491457,Visible,1540,634
192206508665,Visible,1558,634
192206525780,Visible,1558,634
192206542945,Visible,1577,648
192206560144,Visible,1577,648
192206577490,Visible,1587,649
192206594490,Visible,1587,649
192206611696,Visible,1588,645
192206629111,Visible,1593,643
192206646063,Visible,1593,643
192206663113,Visible,1593,643
192206680327,Visible,1595,635
192206697788,Visible,1595,635
192206714779,Visible,1604,628
192206731770,Visible,1604,628
192206749380,Visible,1605,615
192206766294,Visible,1605,615
192206783402,Visible,1611,603
192206800488,Visible,1611,603
192206817453,Visible,1605,598
192206834536,Visible,1605,598
192206851611,Visible,1608,594
192206868834,Visible,1600,591
192206886003,Visible,1600,591
192206903188,Visible,1595,577
192206920308,Visible,1595,577
192206937387,Visible,1591,569
192206954555,Visible,1591,569
192206971737,Visible,1584,563
192206988937,Visible,1584,563
192207006036,Visible,1581,556
192207023241,Visible,1581,556
192207040409,Visible,1576,551
192207057809,Visible,1576,551
192207074893,Visible,1576,551
192207092030,Visible,1570,562
192207109127,Visible,1570,562
192207126451,Visible,1571,568
192207143838,Visible,1567,568
192207161033,Visible,1567,568
192207178162,Visible,1568,569
192207195347,Visible,1568,569
192207212630,Visible,1568,568
192207230128,Visible,1568,568
192207247547,Visible,1568,569
192207264892,Visible,1568,569
192207282020,Visible,1568,572
192207299209,Visible,1568,572
192207316400,Visible,1545,571
192207333394,Visible,1465,556
192207350461,Visible,1465,556
192207367777,Visible,1372,538
192207385058,Visible,1372,538
192207402151,Visible,1238,506
192207419608,Visible,1238,506
192207436554,Visible,1129,489
192207453434,Visible,1129,489
192207470523,Visible,1129,489
192207487588,Visible,1038,471
192207504754,Visible,1038,471
192207521770,Visible,1017,463
192207538743,Visible,1017,463
192207555692,Visible,1005,452
192207572633,Visible,1005,452
192207589693,Visible,986,449
192207606897,Visible,986,449
192207623992,Visible,948,433
192207641195,Visible,940,428
192207658378,Visible,940,428
192207675561,Visible,917,405
192207692941,Visible,917,405
192207710000,Visible,898,396
192207727408,Visible,898,396
192207744690,Visible,875,390
192207761922,Visible,875,390
192207778992,Visible,875,383
192207796102,Visible,875,383
192207813437,Visible,877,395
192207830818,Visible,877,395
192207848024,Visible,877,391
192207865228,Visible,877,391
192207882397,Visible,878,389
192207899547,Visible,878,389
192207917009,Visible,876,389
192207934181,Visible,876,389
192207951420,Visible,876,389
192207968393,Visible,876,389
192207985611,Visible,875,389
192208002789,Visible,875,389
192208019917,Visible,844,386
192208037086,Visible,844,386
192208054421,Visible,793,376
192208071677,Visible,716,364
192208088958,Visible,716,364
192208105964,Visible,664,346
192208123119,Visible,664,346
192208139997,Visible,624,340
192208157048,Visible,624,340
192208174080,Visible,596,329
192208191200,Visible,596,329
192208208659,Visible,539,319
192208225631,Visible,539,319
192208242713,Visible,539,319
192208259695,Visible,502,317
192208276813,Visible,502,317
192208294170,Visible,464,301
192208311312,Visible,429,291
192208328597,Visible,429,291
192208345511,Visible,413,286
192208362676,Visible,413,286
192208379734,Visible,421,285
192208396980,Visible,421,285
192208414287,Visible,395,277
192208431699,Visible,395,277
192208448914,Visible,380,261
192208466106,Visible,380,261
192208483223,Visible,385,246
192208500336,Visible,385,246
192208517702,Visible,388,239
192208534818,Visible,399,246
192208552200,Visible,399,246
192208569249,Visible,406,253
192208586605,Visible,406,253
192208603764,Visible,411,251
192208620851,Visible,411,251
192208638202,Visible,411,251
192208655849,Visible,415,247
192208672858,Visible,415,247
192208690063,Visible,417,246
192208707160,Visible,417,246
192208724120,Visible,417,245
192208741339,Visible,417,245
192208758231,Visible,417,245
192208775330,Visible,416,245
192208792403,Visible,416,245
192208809651,Visible,827,351
192208826724,Visible,827,351
192208843914,Visible,814,403
192208861057,Visible,814,403
192208878216,Visible,793,447
192208895360,Visible,793,447
192208912354,Visible,427,442
192208929803,Visible,427,442
192208946912,Visible,407,439
192208964388,Visible,407,439
192208981539,Visible,381,431
192208998732,Visible,356,422
192209015933,Visible,356,422
192209033175,Visible,356,422
192209050579,Visible,356,422
192209067713,Visible,312,406
192209084831,Visible,310,404
192209101886,Visible,310,404
192209119123,Visible,289,397
192209136229,Visible,289,397
192209153343,Visible,283,375
192209170500,Visible,283,375
192209187574,Visible,289,358
192209204727,Visible,291,354
192209221720,Visible,291,354
192209238918,Visible,286,338
192209256216,Visible,286,338
192209273537,Visible,287,327
192209290485,Visible,287,327
192209307735,Visible,291,325
192209324752,Visible,291,325
192209341791,Visible,294,322
192209359228,Visible,294,322
192209376598,Visible,296,319
192209393717,Visible,296,319
192209410920,Visible,295,317
192209428308,Visible,295,317
192209445732,Visible,295,317
192209462644,Visible,295,316
192209479741,Visible,307,320
192209497199,Visible,307,320
192209514265,Visible,613,351
192209531195,Visible,613,351
192209548412,Visible,610,351
192209565590,Visible,610,351
192209582864,Visible,607,349
192209600082,Visible,607,349
192209617130,Visible,602,349
192209634487,Visible,602,349
192209651714,Visible,599,358
192209668853,Visible,599,358
192209685895,Visible,600,358
192209702931,Visible,602,356
192209719878,Visible,602,356
192209737075,Visible,601,355
192209754523,Visible,601,355
192209771654,Visible,602,354
192209788672,Visible,602,354
192209805904,Visible,602,354
192209822934,Visible,602,352
192209840105,Visible,602,352
192209857278,Visible,602,352
192209874456,Visible,602,352
192209891438,Visible,653,370
192209908666,Visible,680,384
192209925595,Visible,680,384
192209942889,Visible,689,400
192209959963,Visible,689,400
192209977054,Visible,671,396
192209994462,Visible,671,396
192210011526,Visible,631,388
192210028947,Visible,631,388
192210046091,Visible,587,380
192210063226,Visible,587,380
192210080275,Visible,561,367
192210097447,Visible,561,367
192210114853,Visible,534,342
192210132040,Visible,534,342
192210149201,Visible,509,344
192210166627,Visible,497,336
192210183864,Visible,497,336
192210201173,Visible,497,336
192210218080,Visible,511,341
192210235239,Visible,511,341
192210252279,Visible,509,335
192210269323,Visible,509,335
192210286570,Visible,509,323
192210303807,Visible,509,323
192210321261,Visible,523,317
192210338324,Visible,523,317
192210355575,Visible,542,303
192210372590,Visible,542,303
192210390088,Visible,555,286
192210407186,Visible,567,266
192210424338,Visible,567,266
192210441686,Visible,589,232
192210459492,Visible,589,232
192210476675,Visible,596,223
192210493711,Visible,596,223
192210511085,Visible,606,217
192210528263,Visible,606,217
192210545453,Visible,633,213
192210562572,Visible,633,213
192210579789,Visible,658,220
192210596854,Visible,658,220
192210613968,Visible,674,213
192210630931,Visible,674,213
192210648038,Visible,675,217
192210665400,Visible,675,217
192210682636,Visible,672,221
192210699646,Visible,672,221
192210716667,Visible,673,220
192210733683,Visible,673,220
192210750779,Visible,674,222
192210767917,Visible,674,222
192210785310,Visible,680,224
192210802712,Visible,680,224
192210819723,Visible,681,224
192210836843,Visible,681,224
192210853950,Visible,707,242
192210871204,Visible,709,240
192210888263,Visible,709,240
192210905459,Visible,709,240
192210922655,Visible,709,240
192210939984,Visible,709,240
192210957078,Visible,709,240
192210974288,Visible,709,240
192210991312,Visible,709,240
192211008384,Visible,709,240
192211025574,Visible,709,240
192211042722,Visible,709,240
192211059919,Visible,757,336
192211076943,Visible,757,336
192211094158,Visible,787,397
192211111233,Visible,818,437
192211128315,Visible,818,437
192211145404,Visible,853,458
192211162662,Visible,853,458
192211179836,Visible,919,471
192211196850,Visible,919,471
192211214104,Visible,939,493
192211231226,Visible,939,493
192211248409,Visible,939,479
192211265724,Visible,939,479
192211282866,Visible,940,474
192211300018,Visible,940,474
192211317203,Visible,930,469
192211334617,Visible,925,465
192211351759,Visible,925,465
192211368905,Visible,920,460
192211385928,Visible,920,460
192211403258,Visible,920,460
192211420502,Visible,905,441
192211437535,Visible,905,441
192211454768,Visible,881,429
192211472093,Visible,881,429
192211489119,Visible,856,415
192211506160,Visible,856,415
192211523177,Visible,818,403
192211540220,Visible,818,403
192211557238,Visible,778,397
192211574276,Visible,769,385
192211591503,Visible,769,385
192211608622,Visible,762,384
192211625656,Visible,762,384
192211642673,Visible,743,376
192211659709,Visible,743,376
192211676747,Visible,739,376
192211693765,Visible,739,376
192211710799,Visible,735,367
192211727821,Visible,735,367
192211744869,Visible,730,367
192211762223,Visible,730,367
192211779277,Visible,730,367
192211796492,Visible,721,354
192211813843,Visible,723,344
192211830892,Visible,723,344
192211848384,Visible,725,348
192211865431,Visible,725,348
192211882555,Visible,729,344
192211899963,Visible,729,344
192211917068,Visible,731,343
192211934284,Visible,731,343
192211951542,Visible,731,342
192211968748,Visible,731,342
192211986240,Visible,731,341
192212003391,Visible,731,341
192212020640,Visible,731,340
192212037693,Visible,753,362
192212054715,Visible,753,362
192212071771,Visible,812,413
192212088948,Visible,812,413
192212106075,Visible,852,470
192212123523,Visible,852,470
192212140628,Visible,894,502
192212158098,Visible,894,502
192212175393,Visible,894,502
192212192515,Visible,923,526
192212209753,Visible,923,526
192212226890,Visible,921,542
192212244012,Visible,921,542
192212261126,Visible,928,536
192212278521,Visible,932,532
192212295951,Visible,932,532
192212313174,Visible,942,529
192212330206,Visible,942,529
192212347403,Visible,970,526
192212364744,Visible,970,526
192212382084,Visible,978,508
192212399323,Visible,978,508
192212416438,Visible,977,494
192212433666,Visible,977,494
192212450780,Visible,986,469
192212467928,Visible,986,469
192212485455,Visible,988,432
192212502538,Visible,986,419
192212519654,Visible,986,419
192212536888,Visible,988,405
192212554127,Visible,988,405
192212571074,Visible,988,405
192212588185,Visible,990,393
192212605290,Visible,990,393
192212622468,Visible,993,378
192212639380,Visible,993,378
192212656480,Visible,993,358
192212673787,Visible,993,358
192212690995,Visible,994,350
192212707928,Visible,994,350
192212725007,Visible,994,347
192212742111,Visible,995,343
192212759228,Visible,995,343
192212776590,Visible,1000,343
192212793732,Visible,1000,343
192212810899,Visible,1007,348
192212828220,Visible,1007,348
192212845813,Visible,1012,342
192212862893,Visible,1012,342
192212879958,Visible,1031,342
192212897104,Visible,1031,342
192212914445,Visible,1039,338
192212931625,Visible,1039,338
192212948814,Visible,1052,336
192212966059,Visible,1052,336
192212983471,Visible,1052,336
192213000678,Visible,1065,326
192213017850,Visible,1075,327
192213034668,Visible,1075,327
192213051847,Visible,1091,331
192213068896,Visible,1091,331
192213086093,Visible,1091,329
