Record Time,Gaze Lost,X Coordinate,Y Coordinate
200648563057,Visible,1299,785
200648580152,Visible,1386,785
200648597080,Visible,1386,785
200648613990,Visible,1429,783
200648631112,Visible,1429,783
200648648130,Visible,1459,776
200648665037,Visible,1459,776
200648682274,Visible,1488,770
200648699984,Visible,1488,770
200648717215,Visible,1514,770
200648734320,Visible,1514,770
200648751773,Visible,1539,764
200648768790,Visible,1539,764
200648786014,Visible,1558,766
200648803111,Visible,1587,771
200648820509,Visible,1587,771
200648837548,Visible,1612,771
200648854829,Visible,1612,771
200648872163,Visible,1622,771
200648889432,Visible,1622,771
200648906554,Visible,1622,769
200648923980,Visible,1622,769
200648941088,Visible,1622,769
200648958042,Visible,1616,766
200648975355,Visible,1616,766
200648992324,Visible,1629,762
200649009525,Visible,1629,762
200649026904,Visible,1629,756
200649044103,Visible,1634,752
200649061486,Visible,1634,752
200649078538,Visible,1653,749
200649095883,Visible,1653,749
200649113108,Visible,1668,747
200649130295,Visible,1668,747
200649147482,Visible,1669,741
200649164472,Visible,1669,741
200649181646,Visible,1667,733
200649198762,Visible,1667,733
200649216018,Visible,1671,728
200649233311,Visible,1671,728
200649250275,Visible,1666,727
200649267469,Visible,1666,727
200649284492,Visible,1666,727
200649301799,Visible,1662,720
200649318757,Visible,1669,716
200649335941,Visible,1669,716
200649353021,Visible,1670,711
200649370054,Visible,1670,711
200649387164,Visible,1335,646
200649404404,Visible,1335,646
200649421582,Visible,858,560
200649438963,Visible,858,560
200649456332,Visible,829,527
200649473427,Visible,829,527
200649490436,Visible,796,493
200649507539,Visible,774,470
200649524611,Visible,774,470
200649541699,Visible,754,445
200649558848,Visible,754,445
200649575800,Visible,731,431
200649592877,Visible,731,431
200649610081,Visible,715,423
200649626984,Visible,715,423
200649643886,Visible,715,423
200649661439,Visible,700,408
200649678474,Visible,700,408
200649695806,Visible,675,391
200649713348,Visible,675,391
200649730363,Visible,656,374
200649747559,Visible,646,350
200649764884,Visible,646,350
200649781937,Visible,642,322
200649798944,Visible,642,322
200649816103,Visible,635,298
200649833022,Visible,635,298
200649850203,Visible,642,274
200649867439,Visible,642,274
200649884604,Visible,638,253
200649901933,Visible,638,253
200649918897,Visible,647,231
200649936319,Visible,647,231
200649953398,Visible,661,181
200649970523,Visible,661,181
200649987722,Visible,661,181
200650004769,Visible,684,127
200650022152,Visible,701,110
200650039393,Visible,701,110
200650056372,Visible,718,141
200650073684,Visible,718,141
200650091020,Visible,717,141
200650108542,Visible,717,141
200650125728,Visible,717,140
200650143030,Visible,717,140
200650160515,Visible,717,139
200650177707,Visible,717,139
200650194891,Visible,740,143
200650212117,Visible,763,138
200650229238,Visible,763,138
200650246343,Visible,784,128
200650263378,Visible,784,128
200650280622,Visible,795,116
200650297721,Visible,795,116
200650314700,Visible,794,110
200650332033,Visible,794,110
200650349034,Visible,794,110
200650366007,Visible,785,104
200650383072,Visible,785,104
200650400473,Visible,776,100
200650417420,Visible,776,100
200650434306,Visible,766,97
200650451498,Visible,744,93
200650468729,Visible,744,93
200650485778,Visible,724,90
200650502888,Visible,724,90
200650519964,Visible,712,89
200650536984,Visible,712,89
200650554087,Visible,709,88
200650571494,Visible,709,88
200650588438,Visible,707,90
200650605469,Visible,707,90
200650623115,Visible,703,90
200650640327,Visible,703,90
200650657514,Visible,697,90
200650674676,Visible,697,90
200650691910,Visible,697,90
200650708735,Visible,693,95
200650726194,Visible,693,95
200650743383,Visible,693,95
200650760463,Visible,695,97
200650777450,Visible,695,97
200650794655,Visible,694,101
200650811795,Visible,694,101
200650828784,Visible,694,106
200650845682,Visible,694,106
200650862854,Visible,693,111
200650879975,Visible,693,111
200650897369,Visible,692,115
200650914582,Visible,690,120
200650931980,Visible,690,120
200650949031,Visible,692,127
200650966082,Visible,692,127
200650983046,Visible,692,131
200651000250,Visible,692,131
200651017481,Visible,693,135
200651034631,Visible,693,135
200651051651,Visible,693,135
200651068599,Visible,695,133
200651086151,Visible,695,133
200651103222,Visible,696,131
200651120250,Visible,696,131
200651137485,Visible,695,130
200651154503,Visible,694,129
200651171434,Visible,694,129
200651188570,Visible,697,128
200651205746,Visible,697,128
200651222932,Visible,698,129
200651240317,Visible,698,129
200651257342,Visible,697,129
200651274470,Visible,697,129
200651291946,Visible,690,130
200651308865,Visible,690,130
200651326032,Visible,687,130
200651343174,Visible,687,130
200651360192,Visible,678,129
200651377255,Visible,678,129
200651394358,Visible,678,129
200651411445,Visible,658,128
200651428616,Visible,648,128
200651445782,Visible,648,128
200651462830,Visible,632,128
200651480259,Visible,632,128
200651497493,Visible,624,127
200651514399,Visible,624,127
200651531459,Visible,614,127
200651548503,Visible,614,127
200651565482,Visible,609,127
200651582789,Visible,609,127
200651599742,Visible,609,126
200651617063,Visible,609,126
200651634292,Visible,612,126
200651651426,Visible,609,125
200651668438,Visible,609,125
200651685704,Visible,609,125
200651702923,Visible,609,125
200651720049,Visible,610,125
200651737555,Visible,610,125
200651755120,Visible,610,125
200651772487,Visible,616,124
200651789597,Visible,616,124
200651806694,Visible,617,123
200651823749,Visible,617,123
200651841190,Visible,618,122
200651858393,Visible,621,120
200651875828,Visible,621,120
200651892869,Visible,628,119
200651910176,Visible,628,119
200651927294,Visible,631,119
200651944288,Visible,631,119
200651961355,Visible,635,118
200651978765,Visible,635,118
200651995717,Visible,644,119
200652012846,Visible,644,119
200652029992,Visible,655,120
200652047238,Visible,655,120
200652064379,Visible,664,121
200652081628,Visible,664,121
200652098831,Visible,664,121
200652115792,Visible,669,120
200652132960,Visible,674,120
200652150270,Visible,674,120
200652167443,Visible,678,118
200652184440,Visible,678,118
200652201630,Visible,685,117
200652218936,Visible,685,117
200652236021,Visible,695,117
200652253066,Visible,695,117
200652270481,Visible,697,116
200652287830,Visible,697,116
200652305025,Visible,704,115
200652322123,Visible,713,117
200652339297,Visible,713,117
200652356640,Visible,716,118
200652373795,Visible,716,118
200652390990,Visible,721,119
200652407907,Visible,721,119
200652425072,Visible,729,120
200652442552,Visible,729,120
200652459695,Visible,729,120
200652476911,Visible,735,120
200652493919,Visible,735,120
200652510972,Visible,733,119
200652528237,Visible,733,119
200652545319,Visible,731,119
200652562512,Visible,732,119
200652579494,Visible,732,119
200652596588,Visible,728,119
200652613846,Visible,728,119
200652631051,Visible,728,119
200652648262,Visible,728,119
200652665331,Visible,727,120
200652682717,Visible,727,120
200652699792,Visible,725,121
200652716916,Visible,725,121
200652734154,Visible,724,122
200652751513,Visible,724,122
200652768479,Visible,720,123
200652785587,Visible,720,123
200652802772,Visible,720,123
200652820169,Visible,716,124
200652837588,Visible,716,125
200652854841,Visible,716,125
200652872262,Visible,712,124
200652889464,Visible,712,124
200652906574,Visible,704,125
200652923783,Visible,704,125
200652941048,Visible,700,125
200652957967,Visible,700,125
200652975179,Visible,693,126
200652992596,Visible,693,126
200653009523,Visible,689,128
200653026615,Visible,689,128
200653043967,Visible,685,129
200653061094,Visible,680,131
200653078236,Visible,680,131
200653095426,Visible,675,132
200653112760,Visible,675,132
200653129941,Visible,672,133
200653147114,Visible,672,133
200653164014,Visible,672,133
200653181059,Visible,669,135
200653198461,Visible,669,135
200653215479,Visible,669,136
200653232745,Visible,669,136
200653249939,Visible,670,147
200653266947,Visible,664,202
200653284172,Visible,664,202
200653301405,Visible,664,202
200653318743,Visible,664,202
200653335995,Visible,664,202
200653353308,Visible,664,202
200653370278,Visible,664,213
200653387462,Visible,664,213
200653404571,Visible,666,223
200653421853,Visible,666,223
200653439266,Visible,687,220
200653456491,Visible,687,220
200653473631,Visible,699,218
200653490706,Visible,699,218
200653507935,Visible,699,218
200653525141,Visible,733,215
200653542156,Visible,764,209
200653559434,Visible,764,209
200653576784,Visible,798,195
200653593949,Visible,798,195
200653611039,Visible,819,180
200653628203,Visible,819,180
200653645148,Visible,839,160
200653662542,Visible,839,160
200653679655,Visible,858,142
200653696755,Visible,858,142
200653713964,Visible,886,127
200653730989,Visible,912,107
200653748284,Visible,912,107
200653765496,Visible,943,99
200653782643,Visible,943,99
200653800066,Visible,966,95
200653817222,Visible,966,95
200653834198,Visible,975,87
200653851379,Visible,975,87
200653868241,Visible,975,87
200653885246,Visible,997,81
200653902660,Visible,997,81
200653919755,Visible,992,86
200653936864,Visible,992,86
200653954145,Visible,985,91
200653971342,Visible,973,110
200653988281,Visible,973,110
200654005504,Visible,956,144
200654022437,Visible,956,144
200654039730,Visible,938,177
200654056999,Visible,938,177
200654074210,Visible,918,210
200654091475,Visible,918,210
200654108446,Visible,890,237
200654125400,Visible,890,237
200654142597,Visible,862,258
200654159529,Visible,862,258
200654177071,Visible,835,272
200654194437,Visible,835,272
200654211542,Visible,835,272
200654228920,Visible,781,291
200654246365,Visible,769,294
200654263545,Visible,769,294
200654280731,Visible,760,299
200654297891,Visible,760,299
200654314895,Visible,758,304
200654332137,Visible,758,304
200654349133,Visible,752,311
200654366568,Visible,752,311
200654383673,Visible,749,312
200654400919,Visible,749,312
200654418028,Visible,750,314
200654435331,Visible,741,317
200654452649,Visible,741,317
200654469796,Visible,711,330
200654487161,Visible,711,330
200654504066,Visible,674,337
200654521304,Visible,674,337
200654538633,Visible,636,348
200654556063,Visible,636,348
200654573278,Visible,636,348
200654590328,Visible,575,362
200654607615,Visible,575,362
200654624608,Visible,537,363
200654641846,Visible,537,363
200654658741,Visible,471,361
200654675900,Visible,413,358
200654693134,Visible,413,358
200654710319,Visible,394,360
200654727534,Visible,394,360
200654744507,Visible,396,361
200654761793,Visible,396,361
200654779077,Visible,409,364
200654796374,Visible,409,364
200654813574,Visible,413,362
200654830564,Visible,413,362
200654847525,Visible,427,362
200654864816,Visible,427,362
200654881982,Visible,433,361
200654899272,Visible,433,361
200654916670,Visible,433,361
200654933943,Visible,454,363
200654951045,Visible,467,365
200654967951,Visible,467,365
200654985176,Visible,512,373
200655002318,Visible,512,373
200655019340,Visible,550,380
200655036436,Visible,550,380
200655053521,Visible,593,392
200655070765,Visible,593,392
200655088065,Visible,609,403
200655105247,Visible,609,403
200655122307,Visible,634,424
200655139548,Visible,653,440
200655157170,Visible,653,440
200655174358,Visible,667,454
200655191237,Visible,667,454
200655208198,Visible,695,460
200655225281,Visible,695,460
200655242343,Visible,717,466
200655259667,Visible,717,466
200655276747,Visible,717,466
200655293934,Visible,724,482
200655311008,Visible,724,482
200655328152,Visible,731,491
200655345348,Visible,746,495
200655362525,Visible,746,495
200655379812,Visible,760,506
200655396773,Visible,760,506
200655413879,Visible,766,513
200655430985,Visible,766,513
200655448274,Visible,766,506
200655465538,Visible,766,506
200655482708,Visible,773,501
200655499749,Visible,773,501
200655516877,Visible,778,492
200655533988,Visible,778,492
200655551112,Visible,786,441
200655568212,Visible,786,441
200655585445,Visible,816,378
200655602481,Visible,816,378
200655619757,Visible,849,308
200655636792,Visible,849,308
200655654075,Visible,872,268
200655671439,Visible,872,268
200655688601,Visible,906,227
200655705900,Visible,906,227
200655722915,Visible,936,199
200655739775,Visible,936,199
200655757046,Visible,956,181
200655774450,Visible,956,181
200655792034,Visible,959,170
200655809065,Visible,959,170
200655826085,Visible,941,196
200655843255,Visible,933,207
200655860135,Visible,933,207
200655877037,Visible,926,217
200655894318,Visible,926,217
200655911536,Visible,905,234
200655928514,Visible,905,234
200655945431,Visible,883,256
200655962537,Visible,883,256
200655979393,Visible,883,256
200655996463,Visible,843,281
200656013564,Visible,843,281
200656031137,Visible,830,300
200656048234,Visible,830,300
200656065283,Visible,817,306
200656082400,Visible,806,315
200656099580,Visible,806,315
200656116962,Visible,805,320
200656133951,Visible,805,320
200656151139,Visible,798,327
200656168335,Visible,798,327
200656185522,Visible,794,336
200656202672,Visible,794,336
200656219689,Visible,781,340
200656236804,Visible,781,340
200656253740,Visible,764,346
200656270969,Visible,764,346
200656287900,Visible,746,348
200656305325,Visible,746,348
200656322449,Visible,746,348
200656339700,Visible,728,365
200656356945,Visible,720,410
200656373813,Visible,720,410
200656390880,Visible,710,467
200656408296,Visible,710,467
200656425488,Visible,706,513
200656442603,Visible,706,513
200656459786,Visible,704,561
200656476849,Visible,704,561
200656493873,Visible,702,602
200656511205,Visible,702,602
200656528403,Visible,705,632
200656545592,Visible,705,632
200656562688,Visible,712,661
200656580142,Visible,720,674
200656597355,Visible,720,674
200656614541,Visible,727,681
200656631403,Visible,727,681
200656648686,Visible,731,684
200656665998,Visible,731,684
200656683149,Visible,731,684
200656700597,Visible,737,679
200656717634,Visible,737,679
200656734777,Visible,738,675
200656752050,Visible,738,675
200656769093,Visible,739,673
200656786414,Visible,739,672
200656803888,Visible,739,672
200656821178,Visible,741,670
200656838221,Visible,741,670
200656855202,Visible,740,669
200656872148,Visible,740,669
200656889156,Visible,739,668
200656906080,Visible,739,668
200656923021,Visible,740,668
200656939961,Visible,740,668
200656957023,Visible,738,669
200656974167,Visible,738,669
200656991535,Visible,737,669
200657008637,Visible,737,669
200657025668,Visible,737,669
200657042916,Visible,738,665
200657060029,Visible,739,658
200657076862,Visible,739,658
200657094035,Visible,740,648
200657111257,Visible,740,648
200657128261,Visible,742,631
200657145192,Visible,742,631
200657162285,Visible,742,624
200657179576,Visible,742,624
