Record Time,Gaze Lost,X Coordinate,Y Coordinate
200205411500,Visible,623,710
200205428865,Visible,623,710
200205446088,Visible,623,710
200205463139,Visible,634,708
200205480231,Visible,635,712
200205497147,Visible,635,712
200205514338,Visible,641,705
200205531745,Visible,641,705
200205548924,Visible,668,702
200205566008,Visible,668,702
200205583211,Visible,698,692
200205600477,Visible,698,692
200205617456,Visible,724,687
200205634510,Visible,724,687
200205652044,Visible,770,674
200205669391,Visible,800,667
200205686292,Visible,800,667
200205703288,Visible,860,650
200205720553,Visible,860,650
200205737701,Visible,926,631
200205754791,Visible,926,631
200205771934,Visible,926,631
200205789062,Visible,1002,611
200205806083,Visible,1002,611
200205823401,Visible,1039,608
200205840359,Visible,1039,608
200205857532,Visible,1066,604
200205874838,Visible,1103,593
200205892036,Visible,1103,593
200205909137,Visible,1149,580
200205926184,Visible,1149,580
200205943264,Visible,1181,572
200205960415,Visible,1181,572
200205977583,Visible,1221,562
200205994944,Visible,1221,562
200206012172,Visible,1252,555
200206029207,Visible,1252,555
200206046474,Visible,1263,550
200206063501,Visible,1263,550
200206080472,Visible,1263,550
200206097631,Visible,1263,550
200206115433,Visible,1284,545
200206132493,Visible,1284,545
200206149625,Visible,1307,541
200206166953,Visible,1307,541
200206184123,Visible,1322,536
200206201060,Visible,1322,536
200206218243,Visible,1318,540
200206235427,Visible,1318,540
200206252419,Visible,1307,556
200206269440,Visible,1307,556
200206286658,Visible,965,671
200206303852,Visible,965,671
200206321087,Visible,918,691
200206338283,Visible,918,691
200206355155,Visible,873,715
200206372386,Visible,821,728
200206389401,Visible,821,728
200206406467,Visible,803,738
200206423597,Visible,803,738
200206440817,Visible,779,761
200206457804,Visible,779,761
200206475081,Visible,779,761
200206492237,Visible,787,759
200206509114,Visible,787,759
200206526158,Visible,797,772
200206544093,Visible,797,772
200206561042,Visible,801,814
200206578231,Visible,801,814
200206595668,Visible,793,863
200206612734,Visible,793,863
200206629973,Visible,777,874
200206647105,Visible,752,946
200206664376,Visible,752,946
200206681517,Visible,770,984
200206698671,Visible,770,984
200206715778,Visible,781,974
200206732800,Visible,781,974
200206750004,Visible,783,961
200206767004,Visible,783,961
200206784044,Visible,793,949
200206801175,Visible,793,949
200206818623,Visible,809,944
200206835930,Visible,809,944
200206852952,Visible,845,926
200206869890,Visible,845,926
200206886904,Visible,862,905
200206904209,Visible,862,905
200206921374,Visible,879,892
200206938489,Visible,879,892
200206955661,Visible,898,821
200206972693,Visible,898,821
200206989886,Visible,906,727
200207007286,Visible,906,727
200207024427,Visible,915,622
200207041514,Visible,915,622
200207058422,Visible,935,546
200207075625,Visible,935,546
200207092918,Visible,959,521
200207110180,Visible,960,520
200207127134,Visible,960,520
200207144591,Visible,958,531
200207162164,Visible,958,531
200207179403,Visible,958,531
200207197004,Visible,961,492
200207214117,Visible,961,492
200207231332,Visible,972,489
200207248531,Visible,972,489
200207265727,Visible,971,493
200207282798,Visible,971,493
200207299846,Visible,972,498
200207317227,Visible,972,493
200207334371,Visible,972,493
200207351311,Visible,980,489
200207368440,Visible,980,489
200207385529,Visible,979,486
200207402693,Visible,979,486
200207420041,Visible,980,487
200207437078,Visible,980,487
200207454158,Visible,975,488
200207471507,Visible,975,488
200207488700,Visible,975,489
200207505897,Visible,975,489
200207522957,Visible,973,488
200207539893,Visible,973,488
200207557598,Visible,973,488
200207574885,Visible,963,490
200207592081,Visible,948,494
200207609437,Visible,948,494
200207626531,Visible,922,501
200207643600,Visible,922,501
200207660652,Visible,904,503
200207677896,Visible,904,503
200207695013,Visible,866,514
200207712462,Visible,866,514
200207729664,Visible,872,513
200207746741,Visible,872,513
200207763859,Visible,871,527
200207781137,Visible,865,569
200207798287,Visible,865,569
200207815348,Visible,857,617
200207832358,Visible,857,617
200207849501,Visible,862,634
200207866629,Visible,862,634
200207883897,Visible,862,634
200207900928,Visible,868,629
200207918102,Visible,868,629
200207935178,Visible,868,625
200207952496,Visible,868,625
200207969771,Visible,867,631
200207987048,Visible,858,633
200208003883,Visible,858,633
200208020984,Visible,845,636
200208038177,Visible,845,636
200208055228,Visible,837,628
200208072391,Visible,837,628
200208089528,Visible,835,615
200208106495,Visible,835,615
200208123485,Visible,832,608
200208140912,Visible,832,608
200208158480,Visible,836,605
200208175593,Visible,836,605
200208192892,Visible,838,598
200208209942,Visible,838,598
200208227043,Visible,847,594
200208244408,Visible,847,594
200208261610,Visible,847,594
200208278933,Visible,879,580
200208296340,Visible,902,563
200208313479,Visible,902,563
200208330641,Visible,937,550
200208347590,Visible,937,550
200208364736,Visible,1018,519
200208382017,Visible,1018,519
200208399202,Visible,1115,480
200208416122,Visible,1115,480
200208433320,Visible,1214,445
200208450229,Visible,1214,445
200208467756,Visible,1281,414
200208484981,Visible,1316,398
200208502219,Visible,1316,398
200208519416,Visible,1316,398
200208536393,Visible,1334,385
200208553589,Visible,1348,377
200208571233,Visible,1348,377
200208588079,Visible,1348,377
200208605602,Visible,1367,365
200208622959,Visible,1367,365
200208640011,Visible,1374,360
200208657112,Visible,1374,360
200208674209,Visible,1369,364
200208691315,Visible,1369,364
200208708308,Visible,1365,367
200208725460,Visible,1369,363
200208742440,Visible,1369,363
200208759560,Visible,1375,360
200208776443,Visible,1375,360
200208793532,Visible,1388,358
200208810895,Visible,1388,358
200208828033,Visible,1388,360
200208845458,Visible,1388,360
200208862792,Visible,1387,373
200208880127,Visible,1387,373
200208897296,Visible,1390,392
200208914587,Visible,1390,392
200208932070,Visible,1392,412
200208949362,Visible,1392,412
200208967054,Visible,1400,463
200208984336,Visible,1400,463
200209001511,Visible,1403,489
200209018724,Visible,1403,489
200209035920,Visible,1399,516
200209053138,Visible,1399,516
200209070330,Visible,1388,546
200209087395,Visible,1388,546
200209104393,Visible,1380,576
200209121567,Visible,1380,576
200209138808,Visible,1367,608
200209155732,Visible,1360,604
200209172927,Visible,1360,604
200209190216,Visible,1356,627
200209207391,Visible,1356,627
200209224661,Visible,1358,674
200209241923,Visible,1358,674
200209258968,Visible,1303,705
200209276169,Visible,1303,705
200209293499,Visible,1303,705
200209310523,Visible,1206,748
200209327938,Visible,1206,748
200209345172,Visible,1161,753
200209362091,Visible,1161,753
200209379142,Visible,684,881
200209396490,Visible,659,890
200209413678,Visible,659,890
200209430728,Visible,625,895
200209447927,Visible,625,895
200209465184,Visible,579,902
200209482437,Visible,579,902
200209499654,Visible,548,896
200209516629,Visible,548,896
200209533781,Visible,500,890
200209551047,Visible,500,890
200209568273,Visible,464,888
200209585602,Visible,464,888
200209603193,Visible,446,879
200209620424,Visible,434,857
200209637539,Visible,434,857
200209654698,Visible,434,857
200209672064,Visible,419,849
200209689272,Visible,419,849
200209706453,Visible,412,839
200209723419,Visible,412,839
200209740626,Visible,402,844
200209757628,Visible,402,844
200209774823,Visible,388,835
200209792085,Visible,388,835
200209809261,Visible,370,839
200209826522,Visible,370,839
200209843873,Visible,354,835
200209860933,Visible,342,832
200209878434,Visible,342,832
200209895898,Visible,323,832
200209912922,Visible,323,832
200209929977,Visible,308,833
200209946959,Visible,308,833
200209964161,Visible,280,838
200209981474,Visible,280,838
200209998505,Visible,280,838
200210015683,Visible,263,838
200210032588,Visible,263,838
200210050062,Visible,272,832
200210067178,Visible,272,832
200210084417,Visible,274,834
200210101667,Visible,278,835
200210118616,Visible,278,835
200210135758,Visible,292,832
200210153029,Visible,292,832
200210170111,Visible,326,824
200210187214,Visible,326,824
200210204314,Visible,368,820
200210221633,Visible,368,820
200210238522,Visible,398,820
200210255566,Visible,398,820
200210272574,Visible,442,819
200210289933,Visible,442,819
200210307419,Visible,460,820
200210324515,Visible,505,865
200210341654,Visible,505,865
200210358874,Visible,505,865
200210376071,Visible,538,900
200210393102,Visible,538,900
200210410422,Visible,575,920
200210427418,Visible,575,920
200210444675,Visible,615,944
200210461897,Visible,615,944
200210479549,Visible,673,959
200210496548,Visible,673,959
200210513600,Visible,723,953
200210530474,Visible,723,953
200210547390,Visible,1312,822
200210564731,Visible,1371,834
200210581922,Visible,1371,834
200210599117,Visible,1394,860
200210616088,Visible,1394,860
200210633145,Visible,1407,889
200210650563,Visible,1407,889
200210667892,Visible,1413,901
200210685223,Visible,1413,901
200210702264,Visible,1413,901
200210719288,Visible,1416,909
200210736534,Visible,1416,909
200210753907,Visible,1419,926
200210771098,Visible,1419,926
200210788439,Visible,1422,929
200210805562,Visible,1422,929
200210822594,Visible,1422,929
200210839818,Visible,1430,922
200210856785,Visible,1430,922
200210874292,Visible,1451,913
200210891403,Visible,1451,913
200210908680,Visible,1455,907
200210925836,Visible,1455,907
200210942758,Visible,1452,905
200210960113,Visible,1452,905
200210977176,Visible,1455,898
200210994354,Visible,1455,898
200211011620,Visible,1462,895
200211028710,Visible,1462,890
200211045666,Visible,1462,890
200211062894,Visible,1462,890
200211080053,Visible,1467,888
200211097067,Visible,1467,888
200211114370,Visible,1467,888
200211131393,Visible,1467,888
200211148446,Visible,1468,901
200211165459,Visible,1468,901
200211182421,Visible,1464,899
200211199466,Visible,1464,899
200211216593,Visible,1463,896
200211233630,Visible,1463,896
200211250742,Visible,1453,899
200211267974,Visible,1447,892
200211285006,Visible,1447,892
200211302146,Visible,1447,888
200211319485,Visible,1447,888
200211336762,Visible,1450,887
200211353813,Visible,1450,887
200211370801,Visible,1452,885
200211387887,Visible,1452,885
200211405192,Visible,1452,885
200211422260,Visible,1444,885
200211439208,Visible,1444,885
200211456164,Visible,1442,882
200211473148,Visible,1442,882
200211490356,Visible,1441,877
200211507461,Visible,1445,876
200211524643,Visible,1445,876
200211541996,Visible,1447,877
200211559299,Visible,1447,877
200211576917,Visible,1448,875
200211594114,Visible,1448,875
200211611691,Visible,1452,876
200211628918,Visible,1452,876
200211646219,Visible,1451,874
200211663390,Visible,1451,874
200211680470,Visible,1450,875
200211697599,Visible,1450,875
200211714514,Visible,1458,869
200211731700,Visible,1457,861
200211748689,Visible,1457,861
200211765575,Visible,1457,861
200211782600,Visible,1458,859
200211799924,Visible,1458,859
200211817008,Visible,1461,856
200211834412,Visible,1461,856
200211851704,Visible,1468,851
200211868528,Visible,1468,851
200211886218,Visible,1464,840
200211903240,Visible,1464,840
200211920268,Visible,1453,814
200211937394,Visible,1453,814
200211954689,Visible,940,856
200211971520,Visible,940,856
200211988550,Visible,854,770
200212005783,Visible,779,685
200212022894,Visible,779,685
200212039849,Visible,741,639
200212057049,Visible,741,639
200212074482,Visible,688,583
200212091628,Visible,688,583
200212108782,Visible,688,583
200212125973,Visible,607,556
200212143323,Visible,607,556
200212160691,Visible,551,534
200212177709,Visible,551,534
200212194924,Visible,497,551
200212212103,Visible,448,570
200212229219,Visible,448,570
200212246462,Visible,402,542
200212263318,Visible,402,542
200212280375,Visible,405,526
200212297653,Visible,405,526
200212314698,Visible,383,498
200212331907,Visible,383,498
200212348945,Visible,380,466
200212366190,Visible,380,466
200212383306,Visible,373,446
200212400409,Visible,373,446
200212417800,Visible,369,427
200212434871,Visible,369,427
200212452078,Visible,359,413
200212469256,Visible,359,413
200212486606,Visible,337,392
200212503622,Visible,337,392
200212520966,Visible,334,387
200212538244,Visible,334,387
200212555316,Visible,317,383
200212572400,Visible,317,383
200212589323,Visible,294,377
200212606203,Visible,294,377
200212623601,Visible,277,374
200212640660,Visible,277,374
200212657684,Visible,264,368
200212674622,Visible,264,368
200212691884,Visible,273,380
200212709126,Visible,285,381
200212726454,Visible,285,381
200212743792,Visible,292,383
200212760874,Visible,292,383
200212778229,Visible,301,379
200212795632,Visible,301,379
200212812846,Visible,301,379
200212830019,Visible,325,374
200212846919,Visible,325,374
200212864049,Visible,341,366
200212881081,Visible,341,366
200212898288,Visible,368,351
200212915329,Visible,398,333
200212932515,Visible,398,333
200212949536,Visible,430,323
200212966578,Visible,430,323
200212983774,Visible,439,314
200213000838,Visible,439,314
200213018143,Visible,459,305
200213035273,Visible,459,305
200213052300,Visible,468,307
200213069319,Visible,468,307
200213086447,Visible,467,305
200213103473,Visible,467,305
200213120698,Visible,455,306
200213137604,Visible,455,306
200213154821,Visible,450,306
200213172082,Visible,450,306
200213189095,Visible,458,307
200213206018,Visible,458,307
200213222932,Visible,461,305
200213240201,Visible,461,305
200213257358,Visible,469,300
200213274474,Visible,469,300
200213291664,Visible,474,297
200213308695,Visible,474,297
200213325918,Visible,477,293
200213343072,Visible,477,293
200213360401,Visible,487,293
200213377503,Visible,487,293
200213394772,Visible,491,293
200213411806,Visible,494,298
200213429164,Visible,494,298
200213446235,Visible,515,306
200213463271,Visible,515,306
200213480262,Visible,558,324
200213497552,Visible,558,324
200213514509,Visible,558,324
200213531625,Visible,599,337
200213548893,Visible,599,337
200213566076,Visible,640,354
200213583115,Visible,640,354
200213600335,Visible,672,359
200213617470,Visible,672,359
200213634883,Visible,715,358
200213651770,Visible,749,358
200213668992,Visible,749,358
200213686335,Visible,776,367
200213703133,Visible,776,367
200213720286,Visible,758,394
200213737437,Visible,758,394
200213754485,Visible,746,407
200213771468,Visible,746,407
200213788709,Visible,740,408
200213805824,Visible,740,408
200213823106,Visible,735,422
200213840121,Visible,735,422
200213857388,Visible,721,433
200213874538,Visible,721,433
200213891819,Visible,721,433
200213908767,Visible,696,438
200213926031,Visible,670,443
200213943302,Visible,670,443
200213960474,Visible,659,444
200213977297,Visible,659,444
200213994437,Visible,646,448
200214011686,Visible,646,448
200214028948,Visible,647,448
200214045856,Visible,647,448
200214063221,Visible,646,449
200214080140,Visible,646,449
200214097564,Visible,654,450
200214114587,Visible,654,450
200214131956,Visible,657,451
200214149056,Visible,664,451
200214166234,Visible,664,451
200214183156,Visible,679,458
200214200400,Visible,679,458
