Record Time,Gaze Lost,X Coordinate,Y Coordinate
194511506097,Visible,176,409
194511523279,Visible,132,412
194511540251,Visible,132,412
194511557429,Visible,106,402
194511574542,Visible,97,376
194511591474,Visible,97,376
194511608699,Visible,100,350
194511625947,Visible,100,350
194511643276,Visible,96,323
194511660620,Visible,96,323
194511678008,Visible,88,313
194511694868,Visible,88,313
194511712238,Visible,94,305
194511729394,Visible,94,305
194511746541,Visible,102,316
194511763645,Visible,102,316
194511780723,Visible,100,316
194511798035,Visible,100,316
194511815561,Visible,97,311
194511832723,Visible,97,311
194511849561,Visible,92,311
194511866463,Visible,92,311
194511883665,Visible,83,312
194511900832,Visible,83,312
194511917775,Visible,76,309
194511934982,Visible,76,309
194511952253,Visible,71,291
194511969377,Visible,71,291
194511986640,Visible,59,252
194512003748,Visible,59,252
194512021161,Visible,48,190
194512038266,Visible,38,161
194512055384,Visible,38,161
194512072591,Visible,27,140
194512089729,Visible,27,140
194512106719,Visible,19,88
194512123973,Visible,19,88
194512141184,Visible,1,52
194512158097,Visible,1,52
194512175056,Visible,1,52
194512192247,Visible,0,0
194512209180,Visible,0,0
194512226121,Visible,0,0
194512243233,Visible,0,0
194512260313,Visible,0,0
194512277439,Visible,0,0
194512294774,Visible,0,0
194512312130,Visible,0,0
194512329415,Visible,0,0
194512346741,Visible,0,0
194512363851,Visible,0,0
194512381001,Visible,0,0
194512398098,Visible,0,0
194512415388,Visible,0,0
194512432580,Visible,0,0
194512449700,Visible,0,0
194512466836,Visible,0,0
194512484107,Visible,0,0
194512501216,Visible,0,0
194512518399,Visible,0,0
194512535828,Visible,0,0
194512552849,Visible,4,0
194512569918,Visible,4,0
194512586931,Visible,0,10
194512603968,Visible,0,10
194512620805,Visible,11,14
194512637864,Visible,11,14
194512654906,Visible,15,17
194512671856,Visible,15,17
194512688911,Visible,11,18
194512706256,Visible,11,18
194512723489,Visible,17,14
194512740706,Visible,17,14
194512757642,Visible,25,12
194512774713,Visible,40,15
194512791729,Visible,40,15
194512809067,Visible,62,10
194512826036,Visible,62,10
194512843129,Visible,87,6
194512860434,Visible,87,6
194512877781,Visible,87,6
194512894955,Visible,135,0
194512912070,Visible,135,0
194512929570,Visible,170,0
194512946685,Visible,170,0
194512963798,Visible,220,0
194512981011,Visible,220,0
194512998275,Visible,282,0
194513015378,Visible,328,0
194513032279,Visible,328,0
194513049557,Visible,334,0
194513066979,Visible,334,0
194513084184,Visible,344,0
194513101273,Visible,344,0
194513118560,Visible,359,2
194513135577,Visible,359,2
194513152544,Visible,363,0
194513169861,Visible,363,0
194513186871,Visible,366,0
194513204184,Visible,366,0
194513221240,Visible,366,0
194513238297,Visible,361,0
194513255414,Visible,366,0
194513272566,Visible,366,0
194513289854,Visible,376,2
194513306707,Visible,376,2
194513323946,Visible,391,17
194513341219,Visible,391,17
194513358230,Visible,392,31
194513375244,Visible,392,31
194513392456,Visible,393,34
194513409468,Visible,393,34
194513426526,Visible,397,34
194513444043,Visible,397,34
194513461066,Visible,405,30
194513478227,Visible,415,28
194513495429,Visible,415,28
194513512450,Visible,414,34
194513529656,Visible,414,34
194513547065,Visible,412,35
194513564049,Visible,412,35
194513581091,Visible,412,35
194513598381,Visible,411,35
194513615433,Visible,411,35
194513632590,Visible,412,35
194513649743,Visible,412,35
194513666786,Visible,412,37
194513683828,Visible,412,37
194513700959,Visible,413,38
194513718129,Visible,413,38
194513735342,Visible,416,58
194513752537,Visible,416,58
194513769561,Visible,724,101
194513786659,Visible,742,155
194513803674,Visible,742,155
194513821208,Visible,750,199
194513838460,Visible,750,199
194513855684,Visible,752,229
194513873050,Visible,752,229
194513890202,Visible,762,240
194513907375,Visible,762,240
194513924490,Visible,762,240
194513941461,Visible,764,232
194513958566,Visible,764,232
194513975637,Visible,782,237
194513992892,Visible,769,229
194514009934,Visible,769,229
194514027188,Visible,727,225
194514044106,Visible,727,225
194514061242,Visible,698,220
194514078852,Visible,698,220
194514096028,Visible,677,215
194514113039,Visible,677,215
194514129976,Visible,662,203
194514147222,Visible,662,203
194514164476,Visible,645,182
194514181581,Visible,645,182
194514198623,Visible,636,169
194514215723,Visible,618,147
194514232615,Visible,618,147
194514249866,Visible,618,136
194514266916,Visible,618,136
194514283919,Visible,618,136
194514301029,Visible,593,139
194514318282,Visible,593,139
194514335556,Visible,589,139
194514352584,Visible,589,139
194514369871,Visible,579,137
194514386877,Visible,579,137
194514403988,Visible,583,132
194514421098,Visible,583,132
194514438404,Visible,587,129
194514455440,Visible,589,132
194514472792,Visible,589,132
194514490027,Visible,591,133
194514507115,Visible,591,133
194514524044,Visible,591,128
194514541684,Visible,591,128
194514559061,Visible,589,127
194514576170,Visible,589,127
194514593327,Visible,587,123
194514610436,Visible,587,123
194514627671,Visible,587,123
194514644527,Visible,584,126
194514661793,Visible,584,126
194514679190,Visible,582,126
194514696447,Visible,584,127
194514713546,Visible,584,127
194514730630,Visible,582,127
194514747941,Visible,582,127
194514765140,Visible,581,127
194514782421,Visible,581,127
194514799478,Visible,578,129
194514817016,Visible,578,129
194514834231,Visible,556,130
194514851710,Visible,556,130
194514869017,Visible,517,132
194514886201,Visible,487,131
194514903131,Visible,487,131
194514920139,Visible,458,130
194514937353,Visible,458,130
194514954617,Visible,445,132
194514971785,Visible,445,132
194514989071,Visible,445,132
194515006571,Visible,415,133
194515023712,Visible,415,133
194515040879,Visible,413,136
194515058064,Visible,413,136
194515075282,Visible,402,137
194515092817,Visible,402,137
194515109950,Visible,392,139
194515126962,Visible,383,135
194515144163,Visible,383,135
194515161293,Visible,375,126
194515178629,Visible,375,126
194515195933,Visible,362,111
194515213052,Visible,362,111
194515230252,Visible,360,99
194515247576,Visible,360,99
194515264836,Visible,362,92
194515282118,Visible,362,92
194515299310,Visible,362,92
194515316427,Visible,362,92
194515333768,Visible,362,92
194515350719,Visible,360,88
194515368094,Visible,360,88
194515385471,Visible,361,91
194515402415,Visible,364,94
194515419621,Visible,364,94
194515436714,Visible,364,95
194515453930,Visible,364,95
194515471205,Visible,364,95
194515488404,Visible,364,95
194515505564,Visible,364,95
194515522768,Visible,364,95
194515540112,Visible,364,95
194515557320,Visible,364,95
194515574488,Visible,364,96
194515591888,Visible,364,96
194515608759,Visible,364,96
194515626008,Visible,614,562
194515643157,Visible,614,562
194515660347,Visible,607,539
194515677406,Visible,607,539
194515694384,Visible,607,539
194515711873,Visible,605,527
194515729204,Visible,605,527
194515746238,Visible,603,473
194515763439,Visible,603,473
194515780385,Visible,581,401
194515797497,Visible,581,401
194515814633,Visible,565,327
194515831744,Visible,546,271
194515848646,Visible,546,271
194515865596,Visible,536,233
194515882646,Visible,536,233
194515899842,Visible,538,211
194515916931,Visible,538,211
194515934064,Visible,521,171
194515951131,Visible,521,171
194515968343,Visible,522,152
194515985492,Visible,522,152
194516002704,Visible,543,120
194516019752,Visible,543,120
194516036868,Visible,543,120
194516054365,Visible,559,110
194516071556,Visible,562,97
194516088413,Visible,562,97
194516105932,Visible,562,97
194516123338,Visible,548,87
194516140582,Visible,535,85
194516157852,Visible,535,85
194516175030,Visible,512,81
194516191904,Visible,512,81
194516209134,Visible,495,81
194516226154,Visible,495,81
194516243436,Visible,489,87
194516260653,Visible,489,87
194516277721,Visible,484,92
194516294820,Visible,490,94
194516311713,Visible,490,94
194516328846,Visible,494,96
194516345751,Visible,494,96
194516362960,Visible,500,97
194516380152,Visible,500,97
194516397257,Visible,500,97
194516414445,Visible,505,103
194516431639,Visible,505,103
194516448761,Visible,506,111
194516466047,Visible,506,111
194516483115,Visible,506,112
194516500513,Visible,506,112
194516517617,Visible,507,110
194516534807,Visible,507,107
194516551948,Visible,507,107
194516569330,Visible,506,105
194516586515,Visible,506,105
194516603555,Visible,509,104
194516620654,Visible,509,104
194516637622,Visible,508,104
194516654841,Visible,508,104
194516671939,Visible,501,104
194516688946,Visible,501,104
194516706094,Visible,488,105
194516723237,Visible,488,105
194516740332,Visible,488,105
194516757453,Visible,456,106
194516774550,Visible,456,106
194516791953,Visible,432,106
194516809215,Visible,406,107
194516826466,Visible,406,107
194516843480,Visible,379,110
194516860642,Visible,379,110
194516877759,Visible,369,116
194516894922,Visible,369,116
194516912124,Visible,354,117
194516929127,Visible,354,117
194516946224,Visible,352,119
194516963227,Visible,352,119
194516980528,Visible,339,122
194516997710,Visible,339,122
194517014834,Visible,336,120
194517031925,Visible,337,122
194517049174,Visible,337,122
194517066340,Visible,336,121
194517083388,Visible,336,121
194517100492,Visible,336,121
194517118359,Visible,334,120
194517135591,Visible,334,120
194517152844,Visible,336,119
194517169984,Visible,336,119
194517187080,Visible,335,116
194517204305,Visible,335,116
194517221676,Visible,336,115
194517238830,Visible,336,115
194517255920,Visible,336,116
194517273127,Visible,335,116
194517290448,Visible,335,116
194517307696,Visible,335,116
194517324802,Visible,335,116
194517342065,Visible,334,116
194517359087,Visible,334,116
194517376246,Visible,329,117
194517393622,Visible,329,117
194517410569,Visible,323,118
194517428033,Visible,323,118
194517445258,Visible,323,118
194517462460,Visible,307,121
194517479552,Visible,290,125
194517496931,Visible,290,125
194517514145,Visible,282,130
194517531099,Visible,282,130
194517548258,Visible,274,132
194517565443,Visible,274,132
194517582715,Visible,264,136
194517599601,Visible,264,136
194517616886,Visible,257,136
194517634166,Visible,257,136
194517651214,Visible,255,137
194517668210,Visible,255,137
194517685398,Visible,249,138
194517702614,Visible,243,142
194517719807,Visible,243,142
194517737356,Visible,244,142
194517754402,Visible,244,142
194517771426,Visible,244,142
194517788727,Visible,249,141
194517806108,Visible,249,141
194517823241,Visible,249,144
194517840442,Visible,249,144
194517857578,Visible,252,147
194517874559,Visible,252,147
194517892065,Visible,260,146
194517909165,Visible,260,146
194517926319,Visible,277,144
194517943575,Visible,296,143
194517960570,Visible,296,143
194517977652,Visible,318,142
194517995102,Visible,318,142
194518012261,Visible,333,149
194518029074,Visible,333,149
194518046504,Visible,345,147
194518063432,Visible,345,147
194518080514,Visible,360,168
194518098022,Visible,360,168
194518115451,Visible,359,169
194518133100,Visible,359,169
194518150191,Visible,359,169
194518167671,Visible,359,166
194518184799,Visible,359,166
194518201945,Visible,359,166
194518219189,Visible,358,166
194518236128,Visible,358,166
194518253182,Visible,358,166
194518270181,Visible,358,166
194518287179,Visible,375,436
194518304353,Visible,375,436
194518321357,Visible,426,464
194518338404,Visible,426,464
194518355779,Visible,475,487
194518373065,Visible,475,487
194518390089,Visible,530,479
194518407105,Visible,572,458
194518424456,Visible,572,458
194518441602,Visible,599,434
194518458756,Visible,599,434
194518476166,Visible,599,434
194518493327,Visible,602,398
194518510413,Visible,602,398
194518527564,Visible,600,385
194518544675,Visible,600,385
194518561765,Visible,607,364
194518579222,Visible,607,364
194518596270,Visible,608,341
194518613474,Visible,608,341
194518630631,Visible,620,344
194518647691,Visible,620,346
194518664921,Visible,620,346
194518682157,Visible,619,348
194518698971,Visible,619,348
194518716187,Visible,618,350
194518733144,Visible,618,350
194518750350,Visible,617,350
194518767461,Visible,617,350
194518784658,Visible,618,350
194518802110,Visible,618,350
194518819103,Visible,613,576
194518836220,Visible,613,576
194518853424,Visible,613,576
194518870808,Visible,594,590
194518888236,Visible,595,583
194518905440,Visible,595,583
194518922495,Visible,584,558
194518939507,Visible,584,558
194518956758,Visible,573,515
194518973924,Visible,573,515
194518990954,Visible,563,473
194519008034,Visible,563,473
194519025567,Visible,535,436
194519042923,Visible,535,436
194519059801,Visible,517,407
194519077100,Visible,517,407
194519094161,Visible,482,382
194519111515,Visible,448,336
194519128467,Visible,448,336
194519145715,Visible,413,307
194519163091,Visible,413,307
194519180251,Visible,413,307
194519197395,Visible,365,284
194519214465,Visible,365,284
194519231604,Visible,340,269
194519248757,Visible,340,269
194519265870,Visible,336,261
194519283156,Visible,336,261
194519300164,Visible,338,233
194519317336,Visible,338,233
194519334436,Visible,349,211
194519351643,Visible,349,211
194519368873,Visible,353,184
194519386044,Visible,365,179
194519402978,Visible,365,179
194519420229,Visible,388,169
194519437133,Visible,388,169
194519454305,Visible,406,162
194519471437,Visible,406,162
194519488605,Visible,437,164
194519505970,Visible,437,164
194519522994,Visible,451,165
194519540349,Visible,451,165
194519557566,Visible,451,165
194519574614,Visible,465,160
194519591719,Visible,470,158
194519609201,Visible,470,158
194519626144,Visible,477,152
194519643475,Visible,477,152
194519660700,Visible,477,151
194519678073,Visible,477,151
194519695239,Visible,477,152
194519712408,Visible,477,152
194519729782,Visible,479,149
194519746879,Visible,479,149
194519763818,Visible,479,144
194519781126,Visible,479,144
194519798457,Visible,489,143
194519815644,Visible,506,139
194519832946,Visible,506,139
194519850156,Visible,530,134
194519867717,Visible,530,134
194519885063,Visible,530,134
194519902242,Visible,558,121
194519919500,Visible,558,121
194519936581,Visible,586,115
194519953935,Visible,586,115
194519971125,Visible,621,111
194519988518,Visible,621,111
194520005707,Visible,641,111
194520022728,Visible,670,111
194520039800,Visible,670,111
194520057200,Visible,700,111
194520074421,Visible,700,111
194520091582,Visible,997,96
194520108654,Visible,997,96
194520125828,Visible,1063,97
194520142922,Visible,1063,97
194520160003,Visible,1159,93
194520177350,Visible,1159,93
194520194377,Visible,1229,91
194520211392,Visible,1229,91
194520228683,Visible,1253,90
194520245630,Visible,1253,90
194520263002,Visible,1253,90
194520280431,Visible,1284,88
194520297665,Visible,1259,86
194520314920,Visible,1259,86
194520332043,Visible,1237,70
194520349363,Visible,1237,70
194520366710,Visible,1218,67
194520384048,Visible,1218,67
194520401133,Visible,1203,62
194520418423,Visible,1203,62
194520435440,Visible,1168,64
194520452558,Visible,1168,64
194520469458,Visible,1147,58
194520486565,Visible,1129,52
194520503962,Visible,1129,52
194520521239,Visible,1107,53
194520538130,Visible,1107,53
194520555288,Visible,1079,56
194520572443,Visible,1079,56
194520589615,Visible,1079,56
194520606817,Visible,1044,60
194520624106,Visible,1044,60
194520641540,Visible,1026,60
194520658780,Visible,1026,60
194520676210,Visible,1014,59
194520693351,Visible,1014,59
194520710575,Visible,994,56
194520727563,Visible,977,57
194520744376,Visible,977,57
194520761495,Visible,952,59
194520778394,Visible,952,59
194520795646,Visible,941,60
194520812662,Visible,941,60
194520829830,Visible,926,59
194520846831,Visible,926,59
194520863735,Visible,909,60
194520881146,Visible,909,60
194520898298,Visible,901,59
194520915416,Visible,901,59
194520932590,Visible,893,60
194520949549,Visible,893,60
194520966879,Visible,893,60
194520983946,Visible,887,57
194521001198,Visible,882,56
194521018519,Visible,882,56
194521035739,Visible,877,56
194521053051,Visible,877,56
194521070332,Visible,875,53
194521087599,Visible,875,53
194521104770,Visible,879,51
194521121733,Visible,879,51
194521139127,Visible,882,51
194521156378,Visible,882,51
194521173696,Visible,886,50
194521190551,Visible,895,51
194521207625,Visible,895,51
194521224675,Visible,907,51
194521241830,Visible,907,51
194521258844,Visible,931,52
194521276060,Visible,931,52
194521293409,Visible,931,52
194521310981,Visible,965,50
194521328318,Visible,965,50
194521345514,Visible,975,54
194521362888,Visible,975,54
194521379787,Visible,993,56
194521397107,Visible,993,56
194521414178,Visible,1020,54
194521431537,Visible,1037,52
194521448415,Visible,1037,52
194521465770,Visible,1057,52
194521483116,Visible,1057,52
194521500239,Visible,1069,50
194521517414,Visible,1069,50
194521534430,Visible,1102,51
194521551622,Visible,1102,51
194521568971,Visible,1197,54
194521586135,Visible,1197,54
194521603291,Visible,1310,58
194521620307,Visible,1310,58
194521637333,Visible,1369,72
194521654514,Visible,1369,72
194521671909,Visible,1369,72
194521688955,Visible,1441,80
194521706315,Visible,1456,84
194521723454,Visible,1456,84
194521740658,Visible,1475,89
194521757646,Visible,1475,89
194521774825,Visible,1492,97
194521792131,Visible,1492,97
194521809286,Visible,1528,97
194521826701,Visible,1528,97
194521844301,Visible,1553,105
194521861488,Visible,1553,105
194521878633,Visible,1291,120
194521896160,Visible,941,142
194521913126,Visible,941,142
194521930398,Visible,718,160
194521947635,Visible,718,160
194521964864,Visible,689,181
194521982177,Visible,689,181
194521999435,Visible,689,181
194522016505,Visible,630,203
194522033560,Visible,630,203
194522050602,Visible,610,207
194522067732,Visible,610,207
194522084817,Visible,580,216
194522101911,Visible,580,216
194522118905,Visible,560,226
194522136047,Visible,538,236
194522153168,Visible,538,236
194522170329,Visible,514,244
194522187828,Visible,514,244
194522204977,Visible,488,249
194522222176,Visible,488,249
194522239218,Visible,467,254
194522256500,Visible,467,254
194522273458,Visible,459,253
194522290651,Visible,459,253
194522307945,Visible,457,250
194522324960,Visible,457,250
194522342129,Visible,458,248
194522359142,Visible,458,248
194522376159,Visible,455,244
194522393074,Visible,455,244
194522410367,Visible,452,240
194522427635,Visible,452,240
194522444714,Visible,455,239
194522461956,Visible,455,239
194522479204,Visible,471,239
194522496527,Visible,471,239
194522514097,Visible,494,239
194522531183,Visible,494,239
194522548111,Visible,547,239
194522565206,Visible,547,239
194522582403,Visible,599,244
194522599852,Visible,640,258
194522617152,Visible,640,258
194522634346,Visible,671,270
194522651651,Visible,671,270
194522668760,Visible,705,280
194522685840,Visible,705,280
194522703002,Visible,705,280
194522719869,Visible,745,297
194522736902,Visible,745,297
194522754397,Visible,762,306
194522771588,Visible,762,306
194522788766,Visible,782,313
194522806249,Visible,782,313
194522823605,Visible,783,316
194522840697,Visible,787,325
194522857633,Visible,787,325
194522874861,Visible,787,330
194522891922,Visible,787,330
194522909641,Visible,785,336
194522926910,Visible,785,336
194522943952,Visible,789,341
194522961134,Visible,789,341
194522978699,Visible,789,345
194522995922,Visible,789,345
194523013090,Visible,792,352
194523030171,Visible,792,352
194523047249,Visible,785,367
194523064663,Visible,785,367
194523081744,Visible,772,374
194523098955,Visible,772,374
194523116146,Visible,773,419
194523133128,Visible,773,419
194523150336,Visible,773,421
194523167687,Visible,773,421
194523184838,Visible,773,422
194523202256,Visible,773,422
194523219638,Visible,774,423
194523236651,Visible,774,423
194523253902,Visible,774,424
194523271022,Visible,774,424
194523288283,Visible,774,424
194523305792,Visible,536,945
194523323037,Visible,536,945
194523340267,Visible,528,942
194523357344,Visible,528,942
194523374456,Visible,520,938
194523391600,Visible,520,938
194523408578,Visible,520,938
194523425718,Visible,516,922
194523443092,Visible,516,922
194523460079,Visible,505,916
194523477209,Visible,505,916
194523494113,Visible,499,909
194523511291,Visible,487,895
194523528403,Visible,487,895
194523545424,Visible,468,866
194523562942,Visible,468,866
194523580471,Visible,472,843
194523597442,Visible,472,843
194523614686,Visible,471,839
194523631634,Visible,471,839
194523649010,Visible,482,831
194523666180,Visible,482,831
194523683206,Visible,483,823
194523700506,Visible,483,823
194523717718,Visible,489,819
194523734822,Visible,495,809
194523752025,Visible,495,809
194523768927,Visible,495,809
194523785941,Visible,495,809
194523802969,Visible,499,785
194523820009,Visible,498,773
194523836905,Visible,498,773
194523854032,Visible,493,748
194523871439,Visible,493,748
194523888662,Visible,494,726
194523906026,Visible,494,726
194523923336,Visible,511,691
194523940405,Visible,511,691
194523957537,Visible,545,669
194523974640,Visible,586,650
194523991676,Visible,586,650
194524008932,Visible,614,642
194524025951,Visible,614,642
194524043051,Visible,629,647
194524060134,Visible,629,647
194524077280,Visible,646,644
194524094315,Visible,646,644
194524111683,Visible,646,644
194524129218,Visible,663,639
194524146372,Visible,663,639
194524163397,Visible,665,633
194524180764,Visible,665,633
194524197807,Visible,666,599
194524215652,Visible,667,553
194524232912,Visible,667,553
194524249994,Visible,667,481
194524267118,Visible,667,481
194524284241,Visible,677,399
194524301475,Visible,677,399
194524318450,Visible,732,351
194524335548,Visible,732,351
194524352720,Visible,802,320
194524369745,Visible,802,320
194524386704,Visible,878,316
194524403728,Visible,878,316
194524420759,Visible,958,315
194524437846,Visible,991,319
194524454989,Visible,991,319
194524472157,Visible,991,319
194524489534,Visible,991,319
194524506702,Visible,1044,320
194524523732,Visible,1067,324
194524541008,Visible,1067,324
194524558350,Visible,1123,329
194524575666,Visible,1123,329
194524592747,Visible,1181,337
194524609988,Visible,1181,337
194524627069,Visible,1208,352
194524644454,Visible,1208,352
194524661589,Visible,1255,365
194524678815,Visible,1255,365
194524696123,Visible,1276,379
194524713339,Visible,1305,398
194524730446,Visible,1305,398
194524747593,Visible,1334,408
194524764945,Visible,1334,408
194524782684,Visible,1359,422
194524800107,Visible,1359,422
194524817030,Visible,1359,422
194524834162,Visible,1371,421
194524851289,Visible,1371,421
194524868498,Visible,1374,418
194524885527,Visible,1374,418
194524902904,Visible,1401,424
194524920167,Visible,1418,426
194524937208,Visible,1418,426
194524954435,Visible,1436,421
194524971325,Visible,1436,421
194524988570,Visible,1438,419
194525005487,Visible,1438,419
194525022511,Visible,1445,417
194525039912,Visible,1445,417
194525057222,Visible,1451,416
194525074532,Visible,1451,416
194525091585,Visible,1448,416
194525108774,Visible,1448,416
194525125704,Visible,1408,416
194525142732,Visible,897,428
194525159693,Visible,897,428
194525177089,Visible,897,428
194525194337,Visible,890,433
194525211453,Visible,890,433
194525228880,Visible,876,442
194525245945,Visible,876,442
194525263085,Visible,855,452
194525279963,Visible,855,452
194525296943,Visible,843,463
194525314177,Visible,843,463
194525331425,Visible,826,476
194525348634,Visible,826,476
194525365835,Visible,814,473
194525382933,Visible,805,473
194525399934,Visible,805,473
194525416975,Visible,811,471
194525433987,Visible,811,471
194525451119,Visible,816,472
194525468112,Visible,816,472
194525485223,Visible,820,476
194525502757,Visible,820,476
194525520154,Visible,820,476
194525537288,Visible,826,476
194525554587,Visible,826,476
194525571443,Visible,830,477
194525588575,Visible,830,477
194525605618,Visible,845,479
194525622861,Visible,870,476
194525639762,Visible,870,476
194525657145,Visible,904,469
194525674211,Visible,904,469
194525691339,Visible,958,468
194525708635,Visible,958,468
194525725960,Visible,1007,466
194525743286,Visible,1007,466
194525760538,Visible,1041,479
194525777747,Visible,1041,479
194525794950,Visible,1073,507
194525811939,Visible,1073,507
194525828841,Visible,1089,548
194525845957,Visible,1089,548
194525863340,Visible,1095,576
194525880361,Visible,1095,576
194525897577,Visible,1095,576
194525914456,Visible,1097,610
194525931686,Visible,1103,620
194525948935,Visible,1103,620
194525966140,Visible,1101,617
194525983280,Visible,1101,617
194526000408,Visible,1101,624
194526017627,Visible,1101,624
194526034733,Visible,1105,631
194526051866,Visible,1105,631
194526069031,Visible,1126,655
194526086140,Visible,1168,658
194526103105,Visible,1168,658
194526120238,Visible,1223,654
194526137534,Visible,1223,654
194526154781,Visible,1268,661
194526171947,Visible,1268,661
194526189026,Visible,1301,660
194526206101,Visible,1301,660
194526223412,Visible,1301,660
194526240980,Visible,1324,660
194526258094,Visible,1324,660
194526275391,Visible,1339,662
194526292508,Visible,1339,662
194526309801,Visible,1348,666
194526326991,Visible,1377,667
194526343925,Visible,1377,667
194526361235,Visible,1377,667
194526378153,Visible,1412,667
194526395578,Visible,1442,667
194526412685,Visible,1442,667
194526429792,Visible,1474,667
194526446952,Visible,1474,667
194526464144,Visible,1482,667
194526481081,Visible,1482,667
194526498249,Visible,1494,670
194526515628,Visible,1494,670
194526532545,Visible,1505,669
194526549670,Visible,1505,669
194526566717,Visible,1516,669
194526583666,Visible,1516,669
194526600788,Visible,1532,669
194526617801,Visible,1532,669
194526634984,Visible,1519,678
194526651915,Visible,1519,678
194526669064,Visible,757,703
194526686406,Visible,757,703
194526703473,Visible,742,718
194526720704,Visible,742,718
194526737914,Visible,726,742
194526754966,Visible,726,742
194526771899,Visible,692,748
194526789004,Visible,692,748
194526805949,Visible,649,761
194526823166,Visible,609,776
194526840415,Visible,609,776
194526857684,Visible,590,783
194526874673,Visible,590,783
194526891871,Visible,547,786
194526909358,Visible,547,786
194526926454,Visible,547,786
194526943653,Visible,488,788
194526960921,Visible,488,788
194526978115,Visible,462,788
194526995165,Visible,462,788
194527012092,Visible,444,787
194527029242,Visible,444,787
194527046451,Visible,427,789
194527063644,Visible,412,790
194527080631,Visible,412,790
194527098075,Visible,394,790
194527115129,Visible,394,790
194527132380,Visible,400,789
194527149423,Visible,400,789
194527166705,Visible,406,785
194527183956,Visible,406,785
194527201157,Visible,408,781
194527218243,Visible,408,781
194527235331,Visible,412,775
194527253049,Visible,412,775
194527269988,Visible,417,769
194527287101,Visible,417,769
194527304304,Visible,412,752
194527321200,Visible,412,752
194527338587,Visible,412,752
194527355543,Visible,416,741
194527372778,Visible,414,731
194527389908,Visible,414,731
194527406997,Visible,413,713
194527424168,Visible,413,713
194527441318,Visible,411,704
194527458437,Visible,411,704
194527475707,Visible,410,700
194527492892,Visible,410,700
194527509929,Visible,411,698
194527527126,Visible,410,696
194527544265,Visible,410,696
194527561344,Visible,410,693
194527578658,Visible,410,693
194527595899,Visible,409,691
194527612975,Visible,409,691
194527630465,Visible,409,691
194527647662,Visible,411,691
194527664992,Visible,411,691
194527682015,Visible,412,688
194527699151,Visible,412,688
194527716171,Visible,413,687
194527733399,Visible,413,687
194527750626,Visible,417,689
194527767651,Visible,420,690
194527784693,Visible,420,690
194527801864,Visible,426,689
194527819045,Visible,426,689
194527836272,Visible,438,685
194527853594,Visible,438,685
194527870804,Visible,462,680
194527887778,Visible,462,680
194527904918,Visible,478,676
194527922166,Visible,478,676
194527939324,Visible,497,670
194527956340,Visible,497,670
194527973563,Visible,508,666
194527990756,Visible,508,666
194528007848,Visible,534,652
194528025111,Visible,534,652
194528042044,Visible,541,646
194528059207,Visible,541,646
194528076448,Visible,548,639
194528093458,Visible,548,639
194528110703,Visible,556,632
194528127725,Visible,556,632
194528144805,Visible,607,628
194528161911,Visible,607,628
194528179356,Visible,659,625
194528196487,Visible,659,625
194528213395,Visible,728,623
194528230687,Visible,798,623
194528247620,Visible,798,623
194528265078,Visible,852,623
194528282429,Visible,852,623
194528299433,Visible,894,622
194528316497,Visible,894,622
194528333646,Visible,894,622
194528351071,Visible,920,624
194528368454,Visible,920,624
194528385596,Visible,942,625
194528402562,Visible,942,625
194528419935,Visible,951,626
194528437258,Visible,951,626
194528454668,Visible,945,626
194528471951,Visible,937,627
194528488876,Visible,937,627
194528506104,Visible,939,628
194528523158,Visible,939,628
194528540343,Visible,933,627
194528557381,Visible,933,627
194528574366,Visible,932,627
194528591692,Visible,932,627
194528609182,Visible,934,622
194528626435,Visible,934,622
194528643718,Visible,935,613
194528660832,Visible,935,613
194528677897,Visible,933,606
194528695141,Visible,933,606
194528712152,Visible,933,604
194528729020,Visible,933,604
194528746086,Visible,929,599
194528763369,Visible,929,599
194528780420,Visible,888,583
194528797610,Visible,888,583
194528814928,Visible,812,572
194528831848,Visible,812,572
194528848975,Visible,732,570
194528865998,Visible,732,570
194528883225,Visible,675,570
194528900468,Visible,675,570
194528917742,Visible,648,563
194528934920,Visible,623,558
194528952078,Visible,623,558
194528969078,Visible,596,549
194528986245,Visible,596,549
194529003503,Visible,575,541
194529021020,Visible,575,541
194529038182,Visible,575,541
194529055305,Visible,557,538
194529072327,Visible,557,538
194529089455,Visible,553,534
194529106519,Visible,553,534
194529123510,Visible,555,528
194529140644,Visible,555,528
194529158083,Visible,550,526
194529175268,Visible,550,517
194529192694,Visible,550,517
194529209752,Visible,544,512
194529227026,Visible,544,512
194529244174,Visible,536,499
194529261432,Visible,536,499
194529278700,Visible,532,491
194529295969,Visible,532,491
194529313396,Visible,532,489
194529330436,Visible,532,489
194529347422,Visible,533,490
194529364526,Visible,533,490
194529381396,Visible,534,487
194529398881,Visible,534,487
194529415992,Visible,534,487
194529433293,Visible,526,486
194529450385,Visible,523,485
194529467588,Visible,523,485
194529484747,Visible,518,484
194529501854,Visible,518,484
194529518845,Visible,516,485
194529536207,Visible,516,485
194529553327,Visible,513,486
194529570226,Visible,513,486
194529587646,Visible,510,491
194529604939,Visible,510,491
194529621964,Visible,497,504
194529639305,Visible,479,526
194529656508,Visible,479,526
194529673628,Visible,468,549
194529690725,Visible,468,549
194529708140,Visible,448,564
194529725362,Visible,448,564
