Record Time,X Coordinate,Y Coordinate
191612198596 ,1301,1032
191612215782 ,1300,1040
191612232737 ,1300,1040
191612250125 ,1302,1043
191612267054 ,1302,1043
191612284355 ,1302,1043
191612301282 ,1299,1048
191612318462 ,1299,1048
191612335647 ,1303,1048
191612352945 ,1303,1048
191612370019 ,1310,1047
191612387328 ,1310,1047
191612404769 ,1309,1046
191612422052 ,1311,1045
191612439093 ,1311,1045
191612456250 ,1317,1049
191612473411 ,1317,1049
191612490699 ,1319,1051
191612507595 ,1319,1051
191612524616 ,1328,1058
191612541912 ,1328,1058
191612558897 ,1326,1057
191612576296 ,1326,1057
191612593611 ,1339,1059
191612610845 ,1339,1059
191612628236 ,1354,1061
191612645541 ,1354,1061
191612662557 ,1357,1059
191612679836 ,1357,1059
191612696826 ,1360,1051
191612714087 ,1360,1051
191612731358 ,1362,1044
191612748311 ,1362,1044
191612765448 ,1362,1041
191612782564 ,1362,1041
191612799667 ,1358,1030
191612816681 ,1358,1030
191612834051 ,1346,1014
191612851354 ,1341,1022
191612868500 ,1341,1022
191612885723 ,1332,1023
191612903169 ,1332,1023
191612920320 ,1324,1021
191612937368 ,1324,1021
191612954450 ,1311,1022
191612971622 ,1311,1022
191612988704 ,1311,1022
191613005784 ,1289,1029
191613022966 ,1289,1029
191613040299 ,1259,1030
191613057644 ,1259,1030
191613074815 ,1248,1031
191613091648 ,1248,1031
191613108608 ,1249,1008
191613125822 ,1269,691
191613142964 ,1269,691
191613160466 ,1215,607
191613177686 ,1215,607
191613194661 ,1185,548
191613211717 ,1185,548
191613228965 ,1174,505
191613246280 ,1174,505
191613263461 ,1168,467
191613280745 ,1168,467
191613297723 ,1175,468
191613314844 ,1175,468
191613332120 ,1175,468
191613349312 ,1184,492
191613366425 ,1183,491
191613383796 ,1183,491
191613401179 ,1182,489
191613418391 ,1182,489
191613435646 ,1182,488
191613452762 ,1182,488
191613469776 ,1182,488
191613486978 ,1182,488
191613504430 ,1181,504
191613521639 ,1181,504
191613538714 ,1179,541
191613556038 ,1179,586
191613573112 ,1179,586
191613590462 ,1193,646
191613607560 ,1193,646
191613624884 ,1204,700
191613642089 ,1204,700
191613659012 ,1223,742
191613676273 ,1223,742
191613693471 ,1223,742
191613710595 ,1281,760
191613727715 ,1281,760
191613745163 ,1309,781
191613762182 ,1309,781
191613779591 ,1325,792
191613796655 ,1348,795
191613813671 ,1348,795
191613831141 ,1381,814
191613848071 ,1381,814
191613865007 ,1388,820
191613881943 ,1388,820
191613899046 ,1415,836
191613916341 ,1415,836
191613933363 ,1420,843
191613950518 ,1420,843
191613967625 ,1417,847
191613984974 ,1417,847
191614002090 ,1417,844
191614019220 ,1417,844
191614036068 ,1432,840
191614052982 ,1432,840
191614070264 ,1433,839
191614087296 ,1433,839
191614104414 ,1433,840
191614121793 ,1433,840
191614138893 ,1436,842
191614156102 ,1436,842
191614173207 ,1446,843
191614190716 ,1446,843
191614208008 ,1447,842
191614225237 ,1447,842
191614242499 ,1451,844
191614259413 ,1449,844
191614276845 ,1449,844
191614293768 ,1446,849
191614310794 ,1446,849
191614327953 ,1445,854
191614345026 ,1445,854
191614362332 ,1442,861
191614379679 ,1442,861
191614396797 ,1442,861
191614413949 ,1438,873
191614431290 ,1438,873
191614448243 ,1438,875
191614465690 ,1438,875
191614482941 ,1440,888
191614500273 ,1448,900
191614517398 ,1448,900
191614534580 ,1453,922
191614551780 ,1453,922
191614568984 ,1450,926
191614585946 ,1450,926
191614602965 ,1450,949
191614620055 ,1450,949
191614637199 ,1450,958
191614654114 ,1450,958
191614671303 ,1449,972
191614688474 ,1449,972
191614705562 ,1446,996
191614723174 ,1446,996
191614740301 ,1446,996
191614757276 ,662,883
191614774340 ,573,864
191614791317 ,573,864
191614808501 ,498,848
191614825536 ,498,848
191614842492 ,446,816
191614859590 ,446,816
191614877076 ,309,789
191614894362 ,309,789
191614911682 ,0,685
191614928886 ,0,685
191614945906 ,0,597
191614962922 ,0,597
191614979838 ,0,522
191614996907 ,0,465
191615014237 ,0,465
191615031156 ,0,427
191615048207 ,0,427
191615065245 ,0,438
191615082552 ,0,438
191615100062 ,0,438
191615117112 ,0,465
191615134122 ,0,465
191615151111 ,0,464
191615168119 ,0,464
191615185193 ,0,452
191615202786 ,0,450
191615219870 ,0,450
191615237170 ,0,423
191615254338 ,0,423
191615271317 ,0,408
191615288238 ,0,408
191615305501 ,0,385
191615322525 ,0,385
191615339732 ,0,348
191615356792 ,0,348
191615373706 ,0,326
191615391092 ,0,326
191615408145 ,0,286
191615425430 ,0,286
191615442444 ,0,286
191615459688 ,0,237
191615476624 ,0,233
191615493604 ,0,233
191615511070 ,0,217
191615528074 ,0,217
191615545183 ,0,213
191615562646 ,0,213
191615579765 ,8,188
191615596896 ,8,188
191615614329 ,48,174
191615631625 ,48,174
191615648876 ,76,157
191615666043 ,76,157
191615683245 ,99,142
191615700184 ,99,142
191615717358 ,134,122
191615734875 ,172,124
191615752418 ,172,124
191615769579 ,191,133
191615786748 ,191,133
191615803918 ,191,133
191615821455 ,242,170
191615838739 ,242,170
191615855691 ,254,203
191615872698 ,254,203
191615889849 ,266,250
191615906827 ,266,250
191615924113 ,289,291
191615941244 ,349,309
191615958410 ,349,309
191615975528 ,382,307
191615992935 ,382,307
191616009914 ,402,304
191616027126 ,402,304
191616044614 ,416,305
191616061787 ,416,305
191616078996 ,403,301
191616096028 ,403,301
191616113069 ,392,295
191616130145 ,392,295
191616147404 ,392,295
191616164592 ,383,284
191616181721 ,360,276
191616199109 ,360,276
191616216253 ,343,264
191616233353 ,343,264
191616250647 ,345,268
191616267709 ,345,268
191616284864 ,360,283
191616301945 ,360,283
191616319505 ,377,312
191616336411 ,377,312
191616353469 ,395,335
191616370374 ,395,335
191616387747 ,419,358
191616405015 ,445,382
191616422014 ,445,382
191616439268 ,460,396
191616456777 ,460,396
191616473962 ,481,404
191616491343 ,481,404
191616508660 ,481,404
191616526002 ,497,416
191616543497 ,497,416
191616560840 ,498,407
191616577771 ,498,407
191616594944 ,507,410
191616612238 ,517,408
191616629412 ,517,408
191616647065 ,518,407
191616664524 ,518,407
191616681512 ,509,401
191616698794 ,509,401
191616716100 ,484,390
191616733370 ,484,390
191616750502 ,432,376
191616767659 ,432,376
191616784659 ,364,353
191616802033 ,364,353
191616819321 ,309,326
191616836455 ,309,326
191616853647 ,309,326
191616870983 ,249,286
191616888508 ,228,269
191616905825 ,228,269
191616922934 ,205,269
191616939959 ,205,269
191616957158 ,196,272
191616973963 ,196,272
191616991174 ,180,270
191617008209 ,180,270
191617025598 ,180,273
191617042662 ,180,273
191617059819 ,178,273
191617077280 ,175,275
191617094723 ,175,275
191617111870 ,172,278
191617129001 ,172,278
191617146146 ,173,282
191617163300 ,173,282
191617180718 ,172,284
191617198103 ,172,284
191617215123 ,172,284
191617232474 ,165,287
191617249718 ,165,287
191617266740 ,161,288
191617283957 ,161,288
191617301330 ,164,293
191617318432 ,164,293
191617335952 ,164,304
191617353056 ,156,303
191617370314 ,156,303
191617387558 ,128,300
191617404776 ,128,300
191617421869 ,115,298
191617438884 ,115,298
191617456101 ,102,296
191617473368 ,102,296
191617490701 ,93,302
191617507972 ,118,363
191617525458 ,118,363
191617542873 ,118,363
191617560133 ,177,480
191617577444 ,177,480
191617594432 ,216,560
191617611449 ,216,560
191617628504 ,286,675
191617645532 ,286,675
191617662790 ,352,758
191617680100 ,352,758
191617697067 ,405,828
191617714458 ,405,828
191617731605 ,462,868
191617748652 ,894,940
191617765765 ,894,940
191617782948 ,1019,957
191617799869 ,1019,957
191617816918 ,1113,980
191617833996 ,1113,980
191617851279 ,1243,988
191617868388 ,1243,988
191617885638 ,1280,983
191617902928 ,1280,983
191617920055 ,1280,983
191617937540 ,1324,983
191617954793 ,1324,983
191617971790 ,1329,980
191617989030 ,1332,981
191618006185 ,1332,981
191618023497 ,1339,983
191618040615 ,1339,983
191618057779 ,1331,985
191618074725 ,1331,985
191618091821 ,1313,986
191618108982 ,1313,986
191618126444 ,1293,997
191618143535 ,1293,997
191618160934 ,1261,1006
191618178068 ,1261,1006
191618195021 ,1219,1028
191618212154 ,1167,1041
191618229459 ,1167,1041
191618246590 ,1167,1041
191618263669 ,1114,1065
191618280873 ,1114,1065
191618297999 ,1075,1061
191618315055 ,1075,1061
191618332362 ,1053,1057
191618349617 ,1053,1057
191618366628 ,1032,1057
191618383746 ,1032,1057
191618401082 ,990,1044
191618418288 ,990,1044
191618435651 ,953,1036
191618452699 ,897,1025
191618469790 ,897,1025
191618486677 ,839,1010
191618503753 ,839,1010
191618520830 ,788,995
191618538099 ,788,995
191618554916 ,748,972
191618572291 ,748,972
191618589538 ,680,950
191618606600 ,680,950
191618623395 ,680,950
191618640642 ,590,932
191618657883 ,590,932
191618674956 ,554,921
191618692005 ,531,916
191618709533 ,531,916
191618726568 ,504,909
191618743977 ,504,909
191618761187 ,462,908
191618778275 ,462,908
191618795185 ,396,903
191618812367 ,396,903
191618829282 ,356,901
191618846605 ,356,901
191618863709 ,339,899
191618880897 ,339,899
191618897848 ,328,904
191618915065 ,328,904
191618932201 ,357,919
191618949238 ,357,919
191618966492 ,357,919
191618983506 ,373,936
191619000572 ,409,957
191619017720 ,409,957
191619034804 ,460,976
191619051966 ,460,976
191619069038 ,518,992
191619086173 ,518,992
191619103567 ,602,1008
191619120718 ,602,1008
191619138009 ,657,1006
191619155049 ,702,1010
191619172137 ,702,1010
191619189432 ,731,1012
191619206494 ,731,1012
191619223669 ,754,1015
191619240912 ,754,1015
191619258467 ,759,1012
191619275759 ,759,1012
191619292757 ,760,1012
191619310027 ,760,1012
191619327070 ,760,1012
191619344209 ,759,1010
191619361346 ,759,1010
191619378592 ,769,1013
191619395983 ,769,1013
191619413030 ,768,1008
191619430447 ,771,1007
191619447743 ,771,1007
191619464823 ,772,1003
191619482089 ,772,1003
191619499279 ,777,999
191619516495 ,777,999
191619533629 ,774,990
191619550898 ,774,990
191619568350 ,770,990
191619585600 ,770,990
191619602450 ,769,988
191619619440 ,769,988
191619636412 ,771,985
191619653759 ,771,985
191619671188 ,769,986
191619688268 ,769,986
191619705344 ,766,981
191619722416 ,766,981
191619739465 ,767,981
191619756575 ,767,981
191619773920 ,765,982
191619790854 ,765,982
191619807942 ,764,984
191619824979 ,764,984
191619842313 ,762,986
191619859720 ,762,986
191619876925 ,757,985
191619893960 ,756,987
191619910796 ,756,987
191619928124 ,759,989
191619945326 ,759,989
191619962588 ,756,989
191619979692 ,756,989
191619996688 ,753,994
191620014186 ,753,994
191620031286 ,753,994
191620048341 ,755,999
191620065300 ,755,999
191620082823 ,756,997
191620099862 ,756,999
191620117064 ,756,999
191620134157 ,757,1010
191620151408 ,757,1010
191620168669 ,765,1013
191620185814 ,765,1013
191620203246 ,769,1015
191620220136 ,769,1015
191620237066 ,768,1014
191620254159 ,768,1014
191620271497 ,768,1015
191620288528 ,768,1015
191620305730 ,771,1014
191620322871 ,771,1014
191620339795 ,784,1015
191620357227 ,784,1015
191620374339 ,901,1024
191620391542 ,901,1024
191620408717 ,989,1022
191620425877 ,989,1022
191620443212 ,1064,1017
191620460545 ,1064,1017
191620478026 ,1153,1020
191620495245 ,1153,1020
191620512525 ,1247,1030
191620529634 ,1247,1030
191620546907 ,1327,1036
191620563964 ,1370,1040
191620581351 ,1370,1040
191620598428 ,1386,1039
191620615527 ,1386,1039
191620632777 ,1398,1039
191620650169 ,1398,1039
191620667228 ,1451,1038
191620684490 ,1451,1038
191620701521 ,1474,1033
191620718660 ,1474,1033
191620735662 ,1474,1033
191620752788 ,1500,1025
191620770217 ,1500,1025
191620787458 ,1523,1024
191620804744 ,1526,1030
191620822051 ,1526,1030
191620839219 ,1545,1028
191620856328 ,1545,1028
191620873560 ,1569,1025
191620890678 ,1569,1025
191620907923 ,1586,1026
191620924774 ,1586,1026
191620942039 ,1595,1028
191620959326 ,1595,1028
191620976303 ,1619,1032
191620993658 ,1619,1032
191621010817 ,1626,1034
191621027949 ,1630,1037
191621045215 ,1630,1037
191621062254 ,1630,1037
191621079267 ,1629,1042
191621096284 ,1629,1042
191621113321 ,1631,1044
191621130339 ,1631,1044
191621147222 ,1640,1050
191621164354 ,1640,1050
191621181457 ,1652,1061
191621198535 ,1652,1061
191621216048 ,1649,1060
191621233212 ,1649,1060
191621250312 ,1653,1058
191621267282 ,1653,1058
191621284388 ,1653,1055
191621301783 ,1656,1056
191621318743 ,1656,1056
191621335726 ,1651,1053
191621352969 ,1651,1053
191621370095 ,1645,1046
191621387165 ,1645,1046
191621404400 ,986,900
191621421746 ,986,900
191621438929 ,986,900
191621456315 ,327,686
191621473429 ,327,686
191621490731 ,358,582
191621507864 ,388,511
191621525159 ,388,511
191621542570 ,396,449
191621559687 ,396,449
191621576867 ,388,416
191621594010 ,388,416
191621610859 ,351,394
191621628128 ,351,394
191621645161 ,330,364
191621662327 ,330,364
191621679372 ,296,344
191621696390 ,296,344
191621713596 ,267,325
191621730637 ,267,325
191621747799 ,235,309
191621765038 ,235,309
191621781923 ,191,271
191621799265 ,191,271
191621816553 ,149,276
191621833427 ,149,276
191621850663 ,160,291
191621867568 ,160,291
191621884653 ,168,298
191621901798 ,168,298
191621918984 ,171,306
191621936002 ,171,306
191621953308 ,171,326
191621970136 ,171,326
191621987174 ,172,322
191622004464 ,176,322
191622021717 ,176,322
191622039245 ,178,316
191622056341 ,178,316
191622073498 ,171,308
191622090520 ,171,308
191622107704 ,169,293
191622125022 ,169,293
191622142423 ,169,293
191622159660 ,161,270
191622176945 ,161,270
191622194015 ,156,261
191622210950 ,156,261
191622228213 ,149,255
191622245406 ,167,238
191622262614 ,167,238
191622279792 ,202,220
191622297426 ,202,220
191622314514 ,236,211
191622331754 ,236,211
191622348646 ,287,197
191622366966 ,287,197
191622384669 ,351,196
191622401783 ,351,196
191622418642 ,389,188
191622435974 ,455,186
191622453078 ,455,186
191622470357 ,455,186
191622487399 ,509,186
191622504587 ,509,186
191622521954 ,538,182
191622539105 ,538,182
191622556218 ,572,168
191622573339 ,572,168
191622590334 ,607,171
191622607748 ,607,171
191622625176 ,628,164
191622642409 ,628,164
191622659441 ,653,159
191622676543 ,680,149
191622693729 ,680,149
191622711120 ,695,138
191622728533 ,695,138
191622745919 ,697,134
191622762839 ,697,134
191622779859 ,737,132
191622797245 ,737,132
191622814255 ,788,126
191622831673 ,788,126
191622848825 ,788,126
191622865836 ,868,115
191622882978 ,923,103
191622900381 ,923,103
191622917432 ,972,94
191622934733 ,972,94
191622951911 ,1024,79
191622969286 ,1024,79
191622986423 ,1069,74
191623003296 ,1069,74
191623020271 ,1023,77
191623037700 ,1023,77
191623054780 ,422,0
191623072224 ,422,0
191623089222 ,421,0
191623106533 ,421,0
191623123837 ,410,6
191623141023 ,395,10
191623158060 ,395,10
191623175298 ,395,10
191623192574 ,377,26
191623209781 ,377,26
191623227195 ,353,30
191623244344 ,353,30
191623261487 ,339,33
191623278581 ,339,33
191623295749 ,331,47
191623313370 ,331,47
191623330392 ,339,52
191623347381 ,339,52
191623364469 ,351,67
191623382004 ,351,67
191623399088 ,381,109
191623416150 ,405,135
191623433261 ,405,135
191623450304 ,442,153
191623467594 ,442,153
191623484736 ,482,169
191623502011 ,482,169
191623519219 ,498,189
191623536688 ,498,189
191623553918 ,498,189
191623571116 ,519,202
191623588251 ,527,218
191623605444 ,527,218
191623622998 ,543,238
191623639837 ,543,238
191623656897 ,553,250
191623674315 ,553,250
191623691569 ,564,271
191623708799 ,564,271
191623725888 ,571,292
191623742843 ,571,292
191623760047 ,597,303
191623777574 ,597,303
191623794924 ,635,307
191623812245 ,635,307
191623829397 ,658,315
191623846430 ,669,310
191623863618 ,669,310
191623880759 ,669,310
191623897958 ,684,307
191623915281 ,684,307
191623932813 ,693,306
191623949913 ,693,306
191623967191 ,700,309
191623984064 ,700,309
191624001021 ,723,315
191624018167 ,723,315
191624035178 ,793,335
191624052404 ,833,343
191624069667 ,833,343
191624086670 ,908,352
191624103785 ,908,352
191624120801 ,986,362
191624137859 ,986,362
191624154880 ,1051,371
191624172097 ,1051,371
191624189285 ,1119,374
191624206667 ,1119,374
191624223887 ,1198,383
191624241088 ,1198,383
191624258445 ,1198,383
191624275525 ,1278,356
191624293038 ,1331,324
191624310243 ,1331,324
191624327865 ,1378,313
191624345249 ,1378,313
191624362335 ,1427,295
191624379475 ,1427,295
191624396580 ,1457,274
191624413865 ,1457,274
191624430807 ,1472,268
191624447945 ,1472,268
191624465023 ,1468,236
191624482187 ,1468,236
191624499129 ,1456,232
191624516123 ,1454,234
191624533323 ,1454,234
191624550468 ,1451,234
191624567646 ,1451,234
191624584744 ,1451,234
191624601784 ,1462,227
191624619271 ,1462,227
191624636315 ,1465,222
191624653579 ,1465,222
191624670795 ,1449,221
191624688102 ,1449,221
191624705333 ,522,85
191624722787 ,522,85
191624739865 ,497,94
191624757132 ,474,112
191624774500 ,474,112
191624791625 ,448,160
191624808703 ,448,160
191624825994 ,413,189
191624843153 ,413,189
191624860583 ,386,199
191624877766 ,386,199
191624894952 ,353,211
191624912168 ,353,211
191624929484 ,295,244
191624946757 ,295,244
191624963867 ,255,298
191624980834 ,255,298
191624997935 ,243,306
191625015195 ,243,306
191625032318 ,228,343
191625049598 ,228,343
191625066735 ,211,381
191625083900 ,211,381
191625101062 ,204,392
191625118220 ,204,392
191625135531 ,197,396
191625152589 ,197,396
191625169881 ,188,422
191625186954 ,188,422
191625203839 ,180,437
191625221004 ,180,437
191625238260 ,172,437
191625255271 ,170,435
191625272187 ,170,435
191625289547 ,170,435
191625306615 ,157,422
191625323669 ,157,422
191625341294 ,152,417
191625358766 ,152,417
191625375764 ,159,425
191625392903 ,159,425
191625410217 ,155,478
191625427484 ,155,477
191625444531 ,155,477
191625461740 ,154,476
191625478802 ,154,476
191625496095 ,151,501
191625513301 ,151,501
191625530530 ,148,519
191625547490 ,148,519
191625564927 ,164,547
191625582097 ,164,547
191625599276 ,202,574
191625616594 ,202,574
191625633798 ,211,577
191625651068 ,211,577
191625668199 ,211,577
191625685254 ,224,589
191625702496 ,229,584
191625719612 ,229,584
191625736917 ,234,575
191625754144 ,234,575
191625771526 ,244,559
191625788566 ,244,559
191625805671 ,237,549
191625822980 ,237,549
191625839911 ,235,534
191625856902 ,235,534
191625874332 ,241,533
191625891427 ,274,529
191625908614 ,274,529
191625925905 ,319,531
191625943229 ,319,531
191625960394 ,373,533
191625977329 ,373,533
191625994722 ,373,533
191626011871 ,431,530
191626029145 ,431,530
191626046443 ,492,532
191626063540 ,492,532
191626080663 ,555,534
191626097904 ,555,534
191626115142 ,580,535
191626132366 ,643,519
191626149510 ,643,519
191626166650 ,744,494
191626184142 ,744,494
191626201482 ,839,457
191626218592 ,839,457
191626236135 ,915,459
191626253433 ,915,459
191626270854 ,968,470
191626287994 ,968,470
191626305176 ,990,477
191626322456 ,990,477
191626339493 ,1023,481
191626356866 ,1023,481
191626373992 ,1002,483
191626391158 ,1002,483
191626408287 ,978,484
191626425634 ,978,484
191626442905 ,964,484
191626460082 ,964,484
191626477334 ,957,487
191626494581 ,957,487
191626511741 ,945,486
191626529001 ,945,486
191626546142 ,916,494
191626563165 ,890,493
191626580408 ,890,493
191626597426 ,845,492
191626614510 ,845,492
191626631925 ,801,491
191626649036 ,801,491
191626666202 ,769,487
191626683528 ,769,487
191626700539 ,769,487
191626717587 ,743,489
191626734756 ,743,489
191626752049 ,724,486
191626769243 ,724,486
191626786317 ,695,487
191626803455 ,695,487
191626820674 ,636,477
191626837993 ,577,467
191626854791 ,577,467
191626872115 ,517,457
191626889028 ,517,457
191626906485 ,455,445
191626923598 ,455,445
191626940762 ,440,435
191626958147 ,440,435
191626975074 ,722,465
191626992570 ,722,465
191627009827 ,744,455
191627026895 ,744,455
191627044370 ,777,439
191627061539 ,777,439
191627078724 ,777,439
191627095565 ,837,436
191627112719 ,866,430
191627130238 ,866,430
191627147354 ,910,430
191627164518 ,910,430
191627181688 ,977,437
191627198870 ,977,437
191627215821 ,1037,453
191627233314 ,1037,453
191627250290 ,1070,459
191627267496 ,1070,459
191627284705 ,1109,467
191627301759 ,1135,471
191627318888 ,1135,471
191627336155 ,1206,482
191627353675 ,1206,482
191627371349 ,1274,492
191627388352 ,1274,492
191627405468 ,1274,492
191627422461 ,1336,498
191627439679 ,1336,498
191627457149 ,1409,511
191627474171 ,1409,511
191627491242 ,1454,519
191627508716 ,1451,519
191627525987 ,1451,519
191627543282 ,685,419
191627560486 ,685,419
191627577710 ,663,458
191627594756 ,663,458
191627612007 ,624,478
191627628989 ,624,478
191627646081 ,580,502
191627663202 ,580,502
191627680231 ,513,531
191627697457 ,513,531
191627714565 ,446,539
191627731773 ,385,536
191627748722 ,385,536
191627765904 ,385,536
191627783259 ,312,544
191627800256 ,312,544
191627817434 ,278,565
191627834555 ,278,565
191627851737 ,259,600
191627868647 ,259,600
191627886203 ,227,626
191627903437 ,227,626
191627920627 ,206,628
191627937915 ,206,628
191627955330 ,208,627
191627972484 ,211,622
191627989531 ,211,622
191628006959 ,225,628
191628024271 ,225,628
191628041490 ,233,629
191628058683 ,233,629
191628075693 ,254,633
191628092711 ,254,633
191628109721 ,254,633
191628127022 ,302,638
191628144138 ,302,638
191628161447 ,336,639
191628178428 ,336,639
191628195502 ,386,645
191628212576 ,464,654
191628229763 ,464,654
191628246888 ,554,666
191628264238 ,554,666
191628281300 ,644,683
191628298452 ,644,683
191628315570 ,714,693
191628332573 ,714,693
191628349750 ,765,698
191628366918 ,765,698
191628384319 ,781,699
191628401867 ,781,699
191628419168 ,788,695
191628436294 ,841,700
191628453244 ,841,700
191628470425 ,841,700
191628487440 ,902,707
191628504583 ,902,707
191628521631 ,926,710
191628538772 ,926,710
191628556268 ,954,719
191628573569 ,954,719
191628590596 ,967,730
191628607767 ,967,730
191628624997 ,938,729
191628642289 ,938,729
191628659930 ,897,726
191628676979 ,828,723
191628694219 ,828,723
191628711476 ,507,678
191628728995 ,507,678
191628746051 ,466,671
191628763333 ,466,671
191628780383 ,424,664
191628797507 ,424,664
191628814716 ,424,664
191628831907 ,396,661
191628848942 ,396,661
191628866434 ,387,657
191628883576 ,371,652
191628900559 ,371,652
191628917581 ,362,647
191628935043 ,362,647
191628952211 ,342,642
191628969507 ,342,642
191628986786 ,326,636
191629003776 ,326,636
191629020778 ,301,633
191629038210 ,301,633
191629055588 ,288,633
191629072817 ,288,633
191629090182 ,255,629
191629107316 ,232,629
191629124622 ,232,629
191629141521 ,225,632
191629158835 ,225,632
191629176224 ,225,632
191629193645 ,220,640
191629210804 ,220,640
191629227736 ,219,643
191629245048 ,219,643
191629262243 ,222,652
191629279418 ,222,652
191629296347 ,224,656
191629313542 ,224,656
191629330632 ,231,669
191629348160 ,231,669
191629365424 ,241,669
191629382598 ,254,668
191629399784 ,254,668
191629417162 ,255,663
191629434601 ,255,663
191629451763 ,265,657
191629468857 ,265,657
191629486034 ,282,646
191629503356 ,282,646
191629520389 ,282,646
191629537421 ,319,649
191629554521 ,319,649
191629571705 ,338,642
191629589150 ,343,619
191629606551 ,343,619
191629623855 ,347,601
191629640878 ,347,601
191629658036 ,346,553
191629675026 ,346,553
191629691967 ,349,520
191629709105 ,349,520
191629726407 ,334,482
191629743699 ,334,482
191629760907 ,301,456
191629778165 ,301,456
191629795179 ,282,444
191629812413 ,282,444
191629829567 ,269,439
191629846748 ,263,427
191629863755 ,263,427
191629881306 ,263,427
191629898416 ,1018,495
191629915676 ,1018,495
191629932832 ,1071,476
191629949875 ,1071,476
191629967015 ,1155,450
191629983989 ,1155,450
191630001113 ,1238,425
191630018233 ,1238,425
191630035534 ,1296,418
191630052881 ,1319,398
191630070098 ,1319,398
191630087441 ,1339,379
191630104535 ,1339,379
191630121898 ,1385,362
191630139109 ,1385,362
191630156257 ,1396,325
191630173573 ,1396,325
191630190814 ,1412,298
191630208219 ,1412,298
191630225273 ,1412,298
191630242385 ,1409,283
191630259506 ,1410,284
191630277002 ,1410,284
191630294230 ,1410,284
191630311270 ,1391,292
191630328253 ,611,181
191630345537 ,611,181
191630362934 ,577,193
191630380085 ,577,193
191630397384 ,537,216
191630414937 ,537,216
191630432099 ,511,239
191630449225 ,511,239
191630466393 ,478,261
191630483524 ,478,261
191630500725 ,445,287
191630518363 ,407,308
191630535263 ,407,308
191630552441 ,372,314
191630569931 ,372,314
191630587135 ,372,314
191630604373 ,342,342
191630621511 ,342,342
191630638742 ,338,368
191630655733 ,338,368
191630673013 ,332,387
191630690519 ,332,387
191630708013 ,333,398
191630725315 ,336,411
191630742365 ,336,411
191630759693 ,336,417
191630776974 ,336,417
191630794294 ,337,412
191630811443 ,337,412
191630828435 ,337,442
191630845649 ,337,442
191630862792 ,337,442
191630879946 ,337,442
191630897156 ,337,441
191630914544 ,337,441
191630931876 ,337,441
191630948882 ,337,440
191630965984 ,337,440
191630983053 ,337,440
191631000515 ,354,448
191631017893 ,354,448
191631034993 ,364,460
191631052346 ,364,460
191631069701 ,383,466
191631086918 ,383,466
191631104026 ,396,515
191631121234 ,396,515
191631138336 ,440,553
191631155634 ,453,577
191631172827 ,453,577
191631190523 ,461,586
191631207610 ,461,586
191631224698 ,462,600
191631241930 ,462,600
191631259126 ,461,605
191631276502 ,461,605
191631293524 ,461,605
191631310679 ,451,627
191631327831 ,451,627
191631345085 ,447,640
191631362241 ,447,640
191631379280 ,447,639
191631396483 ,447,639
191631413533 ,447,639
191631431136 ,447,639
191631448048 ,447,639
191631465114 ,486,662
191631482314 ,486,662
191631499462 ,496,654
191631516642 ,496,654
191631533774 ,490,649
191631550992 ,490,649
191631568119 ,488,648
191631585464 ,488,648
191631602685 ,484,645
191631619973 ,484,645
191631637137 ,484,645
191631654220 ,481,647
191631671496 ,477,647
191631688527 ,477,647
191631705614 ,475,647
191631722690 ,475,647
191631740059 ,459,645
191631757080 ,459,645
191631774199 ,457,644
191631791546 ,457,644
191631808552 ,462,647
191631825743 ,462,647
191631842592 ,485,664
191631859514 ,537,685
191631876742 ,537,685
191631894105 ,584,698
191631911001 ,584,698
191631928269 ,639,717
191631945635 ,639,717
191631962661 ,694,739
191631979978 ,694,739
191631997299 ,694,739
191632014614 ,729,766
191632031837 ,729,766
191632049232 ,728,772
191632066551 ,728,772
191632083743 ,710,786
191632100759 ,695,782
191632118190 ,695,782
191632135255 ,675,793
191632152532 ,675,793
191632169626 ,640,781
191632186741 ,640,781
191632203809 ,580,771
191632220795 ,580,771
191632237791 ,507,767
191632254937 ,507,767
191632272052 ,421,758
191632289321 ,421,758
191632306598 ,369,752
191632323718 ,369,752
191632341039 ,321,745
191632358153 ,321,745
191632375317 ,279,744
191632392319 ,279,744
191632409640 ,240,737
191632426781 ,240,737
191632444145 ,221,735
191632461363 ,221,735
191632478780 ,207,732
191632495925 ,207,732
191632513165 ,187,726
191632530262 ,187,726
191632547488 ,190,719
191632564855 ,189,715
191632581952 ,189,715
191632599062 ,175,692
191632615970 ,175,692
191632633221 ,174,679
191632650369 ,174,679
191632667392 ,178,661
191632684672 ,178,661
191632701783 ,178,661
191632718671 ,186,641
191632735797 ,186,641
191632752715 ,189,631
191632769768 ,189,631
191632786880 ,193,619
191632804042 ,196,615
191632821149 ,196,615
191632838307 ,200,608
191632855527 ,200,608
191632872753 ,205,596
191632889625 ,205,596
191632906463 ,207,588
191632923653 ,207,588
191632940991 ,225,583
191632958240 ,225,583
191632975471 ,285,597
191632992376 ,285,597
191633009423 ,358,610
191633026792 ,358,610
191633043866 ,358,610
191633060968 ,445,629
191633078066 ,486,649
191633095266 ,486,649
191633112240 ,519,671
191633129391 ,519,671
191633146868 ,549,695
191633163976 ,549,695
191633181225 ,557,730
191633198493 ,557,730
191633215400 ,573,740
191633232436 ,573,740
