Record Time,Gaze Lost,X Coordinate,Y Coordinate
205209006375,Visible,838,215
205209023532,Visible,838,215
205209040611,Visible,853,216
205209057747,Visible,853,216
205209075268,Visible,863,214
205209092493,Visible,863,214
205209109555,Visible,856,208
205209126579,Visible,856,208
205209143878,Visible,856,206
205209161072,Visible,851,205
205209178344,Visible,851,205
205209195357,Visible,848,206
205209212612,Visible,848,206
205209229646,Visible,849,207
205209246738,Visible,849,207
205209263604,Visible,849,207
205209280652,Visible,850,212
205209298011,Visible,850,212
205209315112,Visible,848,220
205209332360,Visible,848,220
205209349920,Visible,861,249
205209367058,Visible,861,249
205209383902,Visible,881,289
205209400931,Visible,904,360
205209417951,Visible,904,360
205209434963,Visible,923,417
205209451915,Visible,923,417
205209468959,Visible,922,477
205209485919,Visible,922,477
205209503403,Visible,923,526
205209520678,Visible,923,526
205209537725,Visible,921,573
205209554957,Visible,921,573
205209572128,Visible,923,601
205209589467,Visible,923,601
205209606746,Visible,923,601
205209623810,Visible,924,601
205209640840,Visible,923,605
205209658020,Visible,923,605
205209675190,Visible,928,590
205209692210,Visible,928,590
205209709420,Visible,926,592
205209726481,Visible,926,592
205209743383,Visible,926,590
205209760819,Visible,926,590
205209777882,Visible,922,589
205209794991,Visible,922,589
205209811998,Visible,921,588
205209829275,Visible,921,588
205209846431,Visible,921,573
205209863717,Visible,921,573
205209880631,Visible,916,581
205209897760,Visible,916,577
205209914664,Visible,916,577
205209931928,Visible,918,569
205209949296,Visible,918,569
205209966496,Visible,918,569
205209983786,Visible,930,553
205210000869,Visible,930,553
205210018234,Visible,936,547
205210035551,Visible,936,547
205210052506,Visible,935,547
205210069669,Visible,935,547
205210086883,Visible,933,542
205210104004,Visible,933,541
205210121120,Visible,933,541
205210138133,Visible,933,541
205210155231,Visible,934,538
205210172199,Visible,936,531
205210189458,Visible,936,531
205210206850,Visible,934,529
205210223928,Visible,934,529
205210241290,Visible,937,527
205210258606,Visible,937,527
205210276052,Visible,941,526
205210293155,Visible,941,526
205210310346,Visible,941,526
205210327221,Visible,963,524
205210344253,Visible,973,519
205210361596,Visible,973,519
205210378813,Visible,988,512
205210395967,Visible,988,512
205210413135,Visible,998,495
205210430598,Visible,998,495
205210447479,Visible,1014,477
205210464462,Visible,1014,477
205210481471,Visible,1045,474
205210498635,Visible,1045,474
205210515919,Visible,1373,508
205210533161,Visible,1373,508
205210550199,Visible,1358,514
205210567680,Visible,1358,514
205210584842,Visible,1407,524
205210602522,Visible,1458,545
205210619969,Visible,1458,545
205210637170,Visible,1511,563
205210654287,Visible,1511,563
205210671778,Visible,1511,563
205210689205,Visible,1571,587
205210706229,Visible,1571,587
205210723140,Visible,1612,581
205210740371,Visible,1612,581
205210757514,Visible,1612,580
205210774699,Visible,1612,580
205210791898,Visible,1619,575
205210808976,Visible,1607,569
205210826267,Visible,1607,569
205210843353,Visible,1613,560
205210860719,Visible,1613,560
205210877860,Visible,1611,540
205210895020,Visible,1611,540
205210912039,Visible,1614,529
205210928990,Visible,1614,529
205210946139,Visible,1608,521
205210963234,Visible,1608,521
205210980234,Visible,1608,512
205210997420,Visible,1608,512
205211014651,Visible,1608,512
205211031779,Visible,1603,495
205211048949,Visible,1607,492
205211066228,Visible,1607,492
205211083484,Visible,1599,476
205211100550,Visible,1599,476
205211117526,Visible,1524,468
205211134581,Visible,1524,468
205211151788,Visible,1426,450
205211169002,Visible,1426,450
205211186204,Visible,1143,418
205211203146,Visible,1143,418
205211220044,Visible,1073,409
205211236997,Visible,1073,409
205211254252,Visible,1009,403
205211271570,Visible,1009,403
205211289096,Visible,959,391
205211306241,Visible,931,374
205211323829,Visible,931,374
205211340834,Visible,888,345
205211357822,Visible,888,345
205211375536,Visible,888,345
205211392745,Visible,829,276
205211410087,Visible,829,276
205211427478,Visible,809,237
205211444822,Visible,809,237
205211461951,Visible,783,193
205211479230,Visible,783,193
205211496276,Visible,741,135
205211513395,Visible,729,91
205211530618,Visible,729,91
205211547810,Visible,707,49
205211565127,Visible,707,49
205211582282,Visible,678,18
205211599451,Visible,678,18
205211617008,Visible,663,0
205211633966,Visible,663,0
205211650954,Visible,658,0
205211667991,Visible,658,0
205211685240,Visible,663,0
205211702622,Visible,663,0
205211719564,Visible,665,0
205211736408,Visible,665,0
205211753705,Visible,665,0
205211770739,Visible,665,0
205211788245,Visible,667,4
205211805561,Visible,667,4
205211822564,Visible,666,8
205211839687,Visible,666,8
205211856603,Visible,678,12
205211873852,Visible,678,12
205211890907,Visible,697,13
205211907907,Visible,697,13
205211924860,Visible,727,14
205211941964,Visible,727,14
205211958908,Visible,744,17
205211976131,Visible,762,18
205211993185,Visible,762,18
205212010376,Visible,778,27
205212027534,Visible,778,27
205212044805,Visible,784,35
205212061743,Visible,784,35
205212078924,Visible,784,35
205212096099,Visible,781,43
205212113168,Visible,781,43
205212130426,Visible,782,47
205212147442,Visible,782,47
205212164506,Visible,781,43
205212181707,Visible,781,43
205212198694,Visible,790,42
205212215713,Visible,789,41
205212232667,Visible,789,41
205212249830,Visible,788,41
205212267043,Visible,788,41
205212284184,Visible,788,40
205212301634,Visible,788,40
205212319042,Visible,792,40
205212336228,Visible,792,40
205212353523,Visible,1126,71
205212370517,Visible,1126,71
205212387981,Visible,1146,92
205212405177,Visible,1146,92
205212422332,Visible,1146,92
205212439519,Visible,1185,152
205212456911,Visible,1184,152
205212474018,Visible,1184,152
205212491209,Visible,1183,152
205212508656,Visible,1183,152
205212525843,Visible,1869,236
205212543025,Visible,1869,236
205212560312,Visible,1893,256
205212577388,Visible,1893,256
205212594361,Visible,1919,281
205212611821,Visible,1919,281
205212628829,Visible,1919,321
205212646061,Visible,1919,321
205212663377,Visible,1919,328
205212680573,Visible,1919,324
205212698024,Visible,1919,324
205212715263,Visible,1919,326
205212732419,Visible,1919,326
205212749668,Visible,1919,325
205212767015,Visible,1919,325
205212784080,Visible,1919,325
205212801079,Visible,1919,324
205212818251,Visible,1919,324
205212835414,Visible,1919,323
205212852667,Visible,1919,323
205212869717,Visible,1919,320
205212886774,Visible,1919,320
205212904263,Visible,1919,320
205212921360,Visible,1919,321
205212938409,Visible,1919,321
205212955549,Visible,1919,321
205212972735,Visible,1919,321
205212989855,Visible,1919,326
205213007122,Visible,1919,326
205213024493,Visible,1919,332
205213041622,Visible,1919,332
205213058956,Visible,1919,344
205213076301,Visible,1919,344
205213093339,Visible,1919,347
205213110568,Visible,1919,347
205213127594,Visible,1919,347
205213144921,Visible,1891,355
205213162045,Visible,1881,371
205213179438,Visible,1881,371
205213196641,Visible,1887,382
205213214054,Visible,1887,382
205213231250,Visible,1888,390
205213248447,Visible,1888,390
205213265561,Visible,1887,391
205213282789,Visible,1887,391
205213299959,Visible,1879,388
205213317074,Visible,1879,388
205213334103,Visible,1881,389
205213351251,Visible,1881,389
205213368341,Visible,1873,395
205213385498,Visible,1877,391
205213402686,Visible,1877,391
205213420166,Visible,1868,391
205213437188,Visible,1868,391
205213454250,Visible,1822,389
205213471627,Visible,1822,389
205213488969,Visible,1822,389
205213506215,Visible,1758,406
205213523219,Visible,1758,406
205213540385,Visible,1729,448
205213557690,Visible,1729,448
205213574907,Visible,1721,483
205213592289,Visible,1721,483
205213609203,Visible,1713,503
205213626479,Visible,1670,500
205213643604,Visible,1670,500
205213660605,Visible,1681,512
205213677801,Visible,1681,512
205213694984,Visible,1693,527
205213711878,Visible,1693,527
205213729015,Visible,1693,529
205213746154,Visible,1693,529
205213763197,Visible,1688,576
205213780362,Visible,1688,576
205213797448,Visible,1262,773
205213814681,Visible,1262,773
205213831852,Visible,1262,773
205213848874,Visible,1083,466
205213866147,Visible,1112,161
205213883352,Visible,1112,161
205213900380,Visible,1102,102
205213917375,Visible,1102,102
205213934478,Visible,1104,18
205213951873,Visible,1104,18
205213969235,Visible,1097,0
205213986328,Visible,1097,0
205214003274,Visible,1078,0
205214020174,Visible,1078,0
205214037354,Visible,1052,0
205214054391,Visible,1052,0
205214071371,Visible,1035,0
205214088564,Visible,1022,0
205214105570,Visible,1022,0
205214122685,Visible,1002,0
205214139666,Visible,1002,0
205214156806,Visible,956,0
205214174395,Visible,956,0
205214191387,Visible,956,0
205214208434,Visible,929,0
205214225442,Visible,929,0
205214242654,Visible,921,0
205214259684,Visible,921,0
205214276593,Visible,870,0
205214293683,Visible,870,0
205214310671,Visible,834,0
205214327865,Visible,752,0
205214344976,Visible,752,0
205214362231,Visible,705,0
205214379179,Visible,705,0
205214396092,Visible,687,279
205214413701,Visible,687,279
205214430813,Visible,624,12
205214448050,Visible,624,12
205214465100,Visible,522,327
205214482299,Visible,522,327
205214499415,Visible,513,326
205214516678,Visible,513,326
205214533698,Visible,513,326
205214550919,Visible,489,326
205214567977,Visible,445,318
205214585379,Visible,445,318
205214602514,Visible,441,321
205214619944,Visible,441,321
205214636850,Visible,476,308
205214653815,Visible,476,308
205214670845,Visible,705,300
205214687681,Visible,705,300
205214704894,Visible,756,237
205214721936,Visible,756,237
205214739255,Visible,787,160
205214756397,Visible,787,160
205214773319,Visible,1036,151
205214790580,Visible,1036,151
205214807751,Visible,1056,184
205214824866,Visible,1067,192
205214842096,Visible,1067,192
205214859132,Visible,1071,195
205214876184,Visible,1071,195
205214893454,Visible,1071,195
205214910721,Visible,1071,196
205214927932,Visible,1071,196
205214945080,Visible,1073,199
205214962225,Visible,1073,199
205214979435,Visible,1075,199
205214996555,Visible,1075,199
205215013496,Visible,696,589
205215030743,Visible,696,589
205215048077,Visible,708,577
205215065292,Visible,710,590
205215082468,Visible,710,590
205215099529,Visible,711,577
205215116746,Visible,711,577
205215133893,Visible,748,261
205215151126,Visible,748,261
205215168060,Visible,808,257
205215185078,Visible,808,257
205215202312,Visible,886,235
205215219452,Visible,886,235
205215236405,Visible,886,235
205215253247,Visible,962,208
205215270574,Visible,962,208
205215287988,Visible,1005,184
205215305018,Visible,1017,143
205215322056,Visible,1017,143
205215339183,Visible,1040,106
205215355994,Visible,1040,106
205215373097,Visible,1026,90
205215390021,Visible,1026,90
205215407123,Visible,1022,99
205215424402,Visible,1022,99
205215441425,Visible,1017,98
205215458583,Visible,1017,98
205215475634,Visible,1017,90
205215492568,Visible,1017,90
205215509696,Visible,1016,79
205215526937,Visible,1016,79
205215543922,Visible,1019,68
205215560970,Visible,1019,68
205215578132,Visible,1021,73
205215595354,Visible,1021,73
205215612667,Visible,1018,73
205215629794,Visible,1018,73
205215646954,Visible,1015,71
205215664152,Visible,1015,71
205215681621,Visible,1015,61
205215698747,Visible,1015,61
205215715980,Visible,1012,56
205215733125,Visible,1012,56
205215750228,Visible,970,48
205215767260,Visible,970,48
205215784287,Visible,883,40
205215801590,Visible,821,40
205215818960,Visible,821,40
205215836007,Visible,784,34
205215852962,Visible,784,34
205215870230,Visible,766,34
205215887181,Visible,766,34
205215904331,Visible,751,34
205215921291,Visible,751,34
205215938476,Visible,751,34
205215955615,Visible,732,35
205215972859,Visible,732,35
205215990344,Visible,717,35
205216007611,Visible,706,54
205216024553,Visible,706,54
205216041583,Visible,699,76
205216058595,Visible,699,76
205216075983,Visible,693,98
205216093153,Visible,693,98
205216110608,Visible,697,119
205216127750,Visible,697,119
205216144961,Visible,692,128
205216162128,Visible,692,128
205216179018,Visible,685,172
205216196079,Visible,685,172
205216213442,Visible,688,195
205216230915,Visible,688,195
205216247806,Visible,688,238
205216264824,Visible,691,260
205216282013,Visible,691,260
205216299225,Visible,691,260
205216316355,Visible,702,245
205216333407,Visible,702,245
205216350438,Visible,710,243
205216367677,Visible,710,243
205216385018,Visible,716,238
205216402283,Visible,716,238
205216419273,Visible,717,250
205216436827,Visible,717,250
205216453846,Visible,716,258
205216471168,Visible,710,296
205216488295,Visible,710,296
205216505396,Visible,709,323
205216522495,Visible,709,323
205216539514,Visible,709,323
205216556708,Visible,709,323
205216573930,Visible,709,331
205216591090,Visible,709,331
205216608436,Visible,707,356
205216625553,Visible,707,356
205216643093,Visible,707,356
205216660216,Visible,700,405
205216677415,Visible,700,405
205216694547,Visible,695,415
205216711565,Visible,690,407
205216728620,Visible,690,407
205216745824,Visible,685,409
205216762722,Visible,685,409
205216779760,Visible,678,410
205216796778,Visible,678,410
205216813969,Visible,675,411
205216831349,Visible,675,411
205216848340,Visible,668,423
205216865510,Visible,668,423
205216882368,Visible,666,428
205216899724,Visible,666,428
205216917151,Visible,667,425
205216934181,Visible,667,425
205216951581,Visible,667,429
205216968600,Visible,667,429
205216985934,Visible,664,434
205217003335,Visible,664,434
205217020524,Visible,658,445
205217037766,Visible,658,445
205217054866,Visible,657,452
205217072212,Visible,657,452
205217089560,Visible,659,459
205217106600,Visible,659,459
205217123890,Visible,658,454
205217140925,Visible,658,454
205217158007,Visible,668,453
205217175050,Visible,668,453
205217191910,Visible,690,453
205217208926,Visible,746,452
205217225917,Visible,746,452
205217243142,Visible,790,439
205217260184,Visible,790,439
205217277067,Visible,848,429
205217294292,Visible,848,429
205217311372,Visible,889,423
205217328831,Visible,889,423
205217346228,Visible,889,423
205217363297,Visible,913,409
205217380590,Visible,913,409
205217397529,Visible,930,401
205217414640,Visible,930,401
205217432013,Visible,924,375
205217449244,Visible,913,370
205217466516,Visible,913,370
205217483661,Visible,903,369
205217501028,Visible,903,369
205217518151,Visible,895,367
205217535553,Visible,895,367
205217552744,Visible,877,368
205217569771,Visible,877,368
205217586953,Visible,864,367
205217604234,Visible,864,367
205217621392,Visible,856,370
205217638517,Visible,856,370
205217655525,Visible,836,370
205217672463,Visible,816,375
205217689601,Visible,816,375
205217706681,Visible,816,375
205217724059,Visible,797,376
205217741457,Visible,797,376
205217758806,Visible,778,375
