Record Time,Gaze Lost,X Coordinate,Y Coordinate
193755892997,Visible,1559,673
193755910042,Visible,1548,653
193755927536,Visible,1530,616
193755944643,Visible,1530,616
193755961688,Visible,1523,595
193755978801,Visible,1523,595
193755996517,Visible,1522,572
193756013702,Visible,1522,572
193756030659,Visible,1515,552
193756048011,Visible,1515,552
193756065269,Visible,1508,544
193756082291,Visible,1508,544
193756099281,Visible,1501,542
193756116485,Visible,1501,542
193756133529,Visible,1493,537
193756150715,Visible,1493,535
193756167880,Visible,1493,535
193756184976,Visible,1493,535
193756201986,Visible,1493,535
193756219031,Visible,1494,535
193756236198,Visible,1494,535
193756253115,Visible,1494,535
193756270080,Visible,1495,534
193756287141,Visible,1495,534
193756304134,Visible,1495,533
193756321392,Visible,1495,533
193756338361,Visible,1495,533
193756355501,Visible,1495,533
193756372674,Visible,953,549
193756389696,Visible,581,560
193756407096,Visible,581,560
193756424473,Visible,559,559
193756441710,Visible,559,559
193756458938,Visible,557,546
193756475994,Visible,557,546
193756493005,Visible,573,504
193756510003,Visible,573,504
193756527022,Visible,572,426
193756544215,Visible,572,426
193756561490,Visible,572,426
193756578633,Visible,578,355
193756595684,Visible,578,355
193756613113,Visible,577,315
193756630321,Visible,586,266
193756647502,Visible,586,266
193756664712,Visible,586,266
193756682047,Visible,605,234
193756699296,Visible,619,212
193756716212,Visible,619,212
193756733414,Visible,633,197
193756750523,Visible,633,197
193756767707,Visible,642,188
193756784630,Visible,642,188
193756801818,Visible,641,185
193756818869,Visible,641,185
193756835883,Visible,638,184
193756852991,Visible,638,184
193756870471,Visible,635,188
193756887919,Visible,635,188
193756905120,Visible,641,188
193756922304,Visible,641,188
193756939572,Visible,635,177
193756956598,Visible,635,177
193756973661,Visible,638,169
193756990994,Visible,638,169
193757008097,Visible,637,160
193757025148,Visible,637,160
193757042255,Visible,646,148
193757059534,Visible,646,148
193757076551,Visible,668,141
193757093915,Visible,668,141
193757111074,Visible,697,136
193757128417,Visible,724,126
193757145624,Visible,724,126
193757163187,Visible,758,119
193757180222,Visible,758,119
193757197429,Visible,784,117
193757214716,Visible,784,117
193757231829,Visible,805,114
193757248978,Visible,805,114
193757266206,Visible,805,114
193757283172,Visible,838,98
193757300497,Visible,838,98
193757317629,Visible,858,94
193757334989,Visible,877,93
193757352379,Visible,877,93
193757369556,Visible,903,86
193757386851,Visible,903,86
193757403978,Visible,951,77
193757421415,Visible,951,77
193757438442,Visible,1022,76
193757455463,Visible,1022,76
193757472490,Visible,1089,76
193757489619,Visible,1089,76
193757506756,Visible,1150,76
193757523751,Visible,1150,76
193757541044,Visible,1196,74
193757558225,Visible,1196,74
193757575433,Visible,1218,74
193757592591,Visible,1218,74
193757609909,Visible,1218,74
193757627037,Visible,1219,78
193757644284,Visible,1213,81
193757661227,Visible,1213,81
193757678142,Visible,981,514
193757694998,Visible,981,514
193757712030,Visible,949,530
193757729152,Visible,949,530
193757746563,Visible,904,535
193757763654,Visible,904,535
193757780479,Visible,853,539
193757797703,Visible,853,539
193757814762,Visible,815,540
193757831957,Visible,770,542
193757849224,Visible,770,542
193757866451,Visible,749,542
193757883419,Visible,749,542
193757901251,Visible,749,543
193757918387,Visible,749,543
193757935596,Visible,1038,560
193757952753,Visible,1038,560
193757969866,Visible,1038,560
193757986909,Visible,1321,594
193758004242,Visible,1321,594
193758021209,Visible,1558,610
193758038305,Visible,1629,628
193758056008,Visible,1629,628
193758073168,Visible,1699,643
193758090256,Visible,1699,643
193758107521,Visible,1790,665
193758124586,Visible,1790,665
193758141858,Visible,1842,676
193758159177,Visible,1842,676
193758176236,Visible,1881,698
193758193765,Visible,1881,698
193758210862,Visible,1919,717
193758228194,Visible,1919,717
193758245529,Visible,1914,730
193758262721,Visible,1236,708
193758279691,Visible,1236,708
193758296863,Visible,1236,708
193758314077,Visible,1236,708
193758331041,Visible,970,696
193758348539,Visible,947,691
193758365518,Visible,947,691
193758382835,Visible,905,685
193758400038,Visible,905,685
193758417114,Visible,851,669
193758434186,Visible,851,669
193758451307,Visible,815,656
193758468512,Visible,815,656
193758485530,Visible,780,634
193758502551,Visible,771,625
193758519577,Visible,771,625
193758537166,Visible,734,615
193758554518,Visible,734,615
193758571760,Visible,687,597
193758589037,Visible,687,597
193758606084,Visible,631,577
193758623139,Visible,631,577
193758640314,Visible,577,556
193758657359,Visible,577,556
193758674369,Visible,577,556
193758691538,Visible,526,529
193758708915,Visible,526,529
193758726250,Visible,491,510
193758743343,Visible,465,494
193758760521,Visible,465,494
193758777631,Visible,439,477
193758794754,Visible,439,477
193758811926,Visible,412,476
193758829203,Visible,412,476
193758846463,Visible,386,473
193758863468,Visible,386,473
193758880995,Visible,399,472
193758898029,Visible,399,472
193758915484,Visible,982,456
193758932518,Visible,982,456
193758949552,Visible,1204,475
193758966612,Visible,1226,498
193758983626,Visible,1226,498
193759000789,Visible,1226,498
193759018017,Visible,1274,544
193759035153,Visible,1274,544
193759052249,Visible,1304,575
193759069600,Visible,1304,575
193759086629,Visible,1337,609
193759103654,Visible,1337,609
193759120666,Visible,1381,617
193759137717,Visible,1381,617
193759154814,Visible,1419,631
193759171860,Visible,1419,631
193759189110,Visible,1450,651
193759206302,Visible,1450,651
193759223879,Visible,1417,698
193759240888,Visible,1148,757
193759258201,Visible,1148,757
193759275265,Visible,1108,802
193759292482,Visible,1108,802
193759309615,Visible,1050,849
193759326827,Visible,1050,849
193759343943,Visible,993,863
193759361249,Visible,993,863
193759378251,Visible,993,863
193759395702,Visible,933,868
193759412734,Visible,933,868
193759429866,Visible,908,871
193759446968,Visible,866,861
193759463950,Visible,866,861
193759481063,Visible,828,858
193759498417,Visible,828,858
193759515623,Visible,806,851
193759532650,Visible,806,851
193759549639,Visible,795,849
193759566665,Visible,795,849
193759583674,Visible,788,847
193759600919,Visible,788,847
193759617901,Visible,769,841
193759634947,Visible,769,841
193759652169,Visible,763,828
193759669255,Visible,763,828
193759686343,Visible,751,819
193759703317,Visible,751,819
193759720162,Visible,747,797
193759737236,Visible,747,797
193759754441,Visible,743,792
193759771522,Visible,743,792
193759788731,Visible,747,794
193759805657,Visible,747,794
193759822670,Visible,752,785
193759839700,Visible,752,785
193759856771,Visible,755,774
193759873836,Visible,755,774
193759890674,Visible,757,763
193759907767,Visible,757,763
193759925360,Visible,760,765
193759942581,Visible,763,767
193759959789,Visible,763,767
193759977189,Visible,770,766
193759994347,Visible,770,766
193800011618,Visible,777,765
193800028631,Visible,777,765
193800045768,Visible,782,760
193800063258,Visible,782,760
193800080515,Visible,782,760
193800097579,Visible,796,759
193800114600,Visible,796,759
193800131796,Visible,1126,761
193800148997,Visible,1126,761
193800166162,Visible,1233,764
193800183169,Visible,1497,770
193800200521,Visible,1497,770
193800217583,Visible,1574,776
193800234667,Visible,1574,776
193800251833,Visible,1622,780
193800269174,Visible,1622,780
193800286665,Visible,1688,784
193800303688,Visible,1688,784
193800320853,Visible,1708,787
193800338113,Visible,1708,787
193800355490,Visible,1750,800
193800372676,Visible,1750,800
193800389910,Visible,1747,809
193800407085,Visible,1747,809
193800424279,Visible,1747,809
193800441693,Visible,1676,797
193800458636,Visible,1447,800
193800475704,Visible,1447,800
193800492903,Visible,1446,800
193800510038,Visible,1446,800
193800527283,Visible,1446,800
193800544531,Visible,1446,800
193800561715,Visible,1446,799
193800578674,Visible,1446,799
193800596334,Visible,1446,799
193800613504,Visible,1446,799
193800630638,Visible,714,797
193800647995,Visible,725,792
193800665489,Visible,725,792
193800682682,Visible,706,739
193800699840,Visible,706,739
193800716938,Visible,688,642
193800734117,Visible,688,642
193800751305,Visible,675,530
193800768327,Visible,675,530
193800785505,Visible,675,530
193800802964,Visible,659,460
193800820184,Visible,659,460
193800837508,Visible,652,408
193800854608,Visible,650,359
193800871680,Visible,650,359
193800888913,Visible,647,317
193800906255,Visible,647,317
193800923491,Visible,647,317
193800941042,Visible,651,295
193800958111,Visible,652,282
193800975535,Visible,652,282
193800992838,Visible,650,268
193801010209,Visible,650,268
193801027420,Visible,647,264
193801044542,Visible,647,264
193801061549,Visible,649,267
193801078670,Visible,650,267
193801095638,Visible,650,267
193801112872,Visible,650,267
193801130232,Visible,650,267
193801147599,Visible,655,253
193801164853,Visible,661,244
193801182197,Visible,661,244
193801199399,Visible,664,236
193801216635,Visible,664,236
193801233631,Visible,664,226
193801251176,Visible,664,226
193801268097,Visible,665,214
193801285150,Visible,665,214
193801302530,Visible,669,200
193801319599,Visible,684,211
193801336439,Visible,684,211
193801353713,Visible,692,441
193801370981,Visible,692,441
193801388159,Visible,692,444
193801405258,Visible,692,444
193801422444,Visible,692,445
193801439517,Visible,692,445
193801456560,Visible,692,445
193801473666,Visible,692,445
193801491003,Visible,692,445
193801507860,Visible,692,445
193801524955,Visible,692,445
193801542126,Visible,692,445
193801559336,Visible,707,815
193801576268,Visible,707,815
193801593532,Visible,702,801
193801610534,Visible,702,801
193801627600,Visible,694,792
193801644638,Visible,694,792
193801661813,Visible,695,784
193801679214,Visible,695,784
193801696222,Visible,694,769
193801713732,Visible,694,769
193801730926,Visible,688,752
193801748165,Visible,688,752
193801765230,Visible,671,734
193801782320,Visible,671,734
193801799430,Visible,652,703
193801816819,Visible,652,703
193801834390,Visible,615,685
193801851637,Visible,615,685
193801868832,Visible,593,672
193801885997,Visible,593,672
193801903169,Visible,555,652
193801920116,Visible,555,652
193801937328,Visible,527,639
193801954831,Visible,527,639
193801972211,Visible,531,608
193801989938,Visible,531,608
193802007197,Visible,542,578
193802024648,Visible,548,545
193802041569,Visible,548,545
193802058617,Visible,553,530
193802075656,Visible,553,530
193802092735,Visible,560,525
193802110025,Visible,560,525
193802127018,Visible,565,521
193802144572,Visible,565,521
193802161625,Visible,576,510
193802178804,Visible,576,510
193802196019,Visible,576,510
193802212921,Visible,596,507
193802229930,Visible,610,506
193802247228,Visible,610,506
193802264407,Visible,632,504
193802281760,Visible,632,504
193802298898,Visible,648,506
193802315882,Visible,648,506
193802333047,Visible,666,505
193802349967,Visible,666,505
193802367176,Visible,681,502
193802384531,Visible,681,502
193802401706,Visible,687,502
193802419127,Visible,687,502
193802436133,Visible,695,502
193802453407,Visible,699,503
193802470511,Visible,699,503
193802487707,Visible,699,503
193802504863,Visible,706,502
193802521915,Visible,706,502
193802539133,Visible,712,500
193802556165,Visible,712,500
193802573124,Visible,717,499
193802590238,Visible,717,499
193802607291,Visible,721,498
193802624507,Visible,721,498
193802641626,Visible,727,495
193802658657,Visible,727,495
193802675974,Visible,731,493
193802692988,Visible,731,493
193802710491,Visible,728,494
193802727568,Visible,728,494
193802744727,Visible,727,494
193802761829,Visible,728,494
193802779237,Visible,728,494
193802796338,Visible,729,492
193802813488,Visible,729,492
193802830494,Visible,731,491
193802847655,Visible,731,491
193802865075,Visible,733,489
193802882496,Visible,733,489
193802899502,Visible,733,489
193802916668,Visible,744,486
193802933915,Visible,744,486
193802951047,Visible,749,486
193802968787,Visible,776,490
193802985723,Visible,776,490
193803002917,Visible,807,494
193803020009,Visible,807,494
193803037179,Visible,840,496
193803054097,Visible,840,496
193803071304,Visible,868,495
193803088512,Visible,868,495
193803105748,Visible,893,494
193803122789,Visible,893,494
193803140009,Visible,917,494
193803157213,Visible,917,494
193803174536,Visible,937,495
193803191838,Visible,954,496
193803208958,Visible,954,496
193803226193,Visible,954,496
193803243241,Visible,1032,492
193803260543,Visible,1032,492
193803277809,Visible,1295,489
193803295007,Visible,1295,489
193803312091,Visible,1349,489
193803329095,Visible,1349,489
193803346326,Visible,1411,489
193803363672,Visible,1411,489
193803381017,Visible,1464,491
193803398102,Visible,1508,496
193803415180,Visible,1508,496
193803432431,Visible,1538,495
193803449345,Visible,1538,495
193803466816,Visible,1564,494
193803484075,Visible,1564,494
193803501230,Visible,1591,496
193803518493,Visible,1591,496
193803535637,Visible,1606,496
193803553125,Visible,1606,496
193803570264,Visible,1623,498
193803587373,Visible,1623,498
193803604485,Visible,1623,498
193803621629,Visible,1647,500
193803638746,Visible,1649,500
193803655997,Visible,1649,500
193803673250,Visible,1638,503
193803690516,Visible,1638,503
193803707703,Visible,1632,508
193803724879,Visible,1632,508
193803742055,Visible,1621,515
193803759338,Visible,1621,515
193803776369,Visible,1605,517
193803793458,Visible,1605,517
193803810530,Visible,1578,520
193803827507,Visible,1578,520
193803844561,Visible,1557,525
193803861649,Visible,1533,526
193803878572,Visible,1533,526
193803896045,Visible,1252,535
193803913190,Visible,1252,535
193803930302,Visible,1252,535
193803947483,Visible,967,531
193803964492,Visible,967,531
193803981947,Visible,916,529
193803999504,Visible,916,529
193804016390,Visible,878,525
193804033498,Visible,878,525
193804050712,Visible,823,517
193804067593,Visible,823,517
193804084407,Visible,777,493
193804101521,Visible,777,493
193804118525,Visible,744,472
193804135625,Visible,733,459
193804152742,Visible,733,459
193804169940,Visible,733,459
193804187037,Visible,741,444
193804204435,Visible,741,438
