Record Time,Gaze Lost,X Coordinate,Y Coordinate
173547930137,Visible,0,445
173547947389,Visible,1,439
173547964766,Visible,1,439
173547981973,Visible,28,441
173547999259,Visible,28,441
173548016296,Visible,56,432
173548033558,Visible,56,432
173548050988,Visible,56,432
173548068108,Visible,88,442
173548085123,Visible,144,423
173548102120,Visible,144,423
173548119271,Visible,151,420
173548136400,Visible,151,420
173548153832,Visible,177,411
173548171084,Visible,177,411
173548188196,Visible,170,411
173548205327,Visible,170,411
173548222507,Visible,174,407
173548239465,Visible,174,407
173548256544,Visible,165,402
173548273741,Visible,161,395
173548290729,Visible,161,395
173548307954,Visible,161,395
173548325304,Visible,156,396
173548342499,Visible,153,395
173548359611,Visible,153,395
173548376792,Visible,150,393
173548394184,Visible,150,393
173548411391,Visible,150,393
173548428375,Visible,146,392
173548445756,Visible,146,392
173548462883,Visible,134,393
173548480214,Visible,134,393
173548497321,Visible,120,394
173548514506,Visible,86,396
173548532022,Visible,86,396
173548549066,Visible,58,396
173548566312,Visible,58,396
173548583578,Visible,39,380
173548600993,Visible,39,380
173548618246,Visible,12,382
173548635326,Visible,12,382
173548652538,Visible,12,373
173548669867,Visible,12,373
173548686915,Visible,17,367
173548703936,Visible,17,367
173548721279,Visible,20,361
173548738470,Visible,20,361
173548755694,Visible,20,361
173548772984,Visible,30,341
173548790166,Visible,32,329
173548807224,Visible,32,329
173548824328,Visible,45,318
173548841381,Visible,45,318
173548858483,Visible,60,319
173548875959,Visible,60,319
173548893074,Visible,72,320
173548910000,Visible,72,320
173548927119,Visible,109,315
173548944660,Visible,109,315
173548961857,Visible,158,313
173548979255,Visible,158,313
173548996201,Visible,220,310
173549013400,Visible,220,310
173549030594,Visible,251,313
173549047844,Visible,278,314
173549064976,Visible,278,314
173549082070,Visible,304,313
173549099260,Visible,304,313
173549116642,Visible,304,313
173549133830,Visible,318,310
173549150811,Visible,318,310
173549167753,Visible,322,305
173549184787,Visible,322,305
173549201887,Visible,316,309
173549219050,Visible,305,311
173549236559,Visible,305,311
173549253592,Visible,294,313
173549270713,Visible,294,313
173549288037,Visible,248,326
173549305138,Visible,248,326
173549322509,Visible,248,326
173549340152,Visible,248,326
173549357280,Visible,248,326
173549374114,Visible,248,326
173549391157,Visible,248,326
173549408064,Visible,248,326
173549424929,Visible,248,326
173549441954,Visible,248,326
173549459067,Visible,248,326
173549476371,Visible,248,326
173549493680,Visible,248,326
173549510634,Visible,248,326
173549527672,Visible,250,335
173549544926,Visible,250,335
173549562156,Visible,247,355
173549579442,Visible,247,355
173549596670,Visible,245,378
173549613902,Visible,245,378
173549631199,Visible,250,405
173549648343,Visible,250,405
173549665589,Visible,280,434
173549682969,Visible,322,478
173549700152,Visible,322,478
173549717360,Visible,368,510
173549734624,Visible,368,510
173549751644,Visible,407,531
173549769081,Visible,407,531
173549786173,Visible,440,566
173549803716,Visible,440,566
173549821109,Visible,440,566
173549838291,Visible,460,605
173549855415,Visible,460,605
173549872616,Visible,467,611
173549889603,Visible,480,603
173549906564,Visible,480,603
173549923841,Visible,475,602
173549941132,Visible,475,602
173549958590,Visible,478,610
173549975616,Visible,478,610
173549992792,Visible,488,612
173550010001,Visible,488,612
173550026998,Visible,503,620
173550043920,Visible,503,620
173550061088,Visible,508,624
173550078328,Visible,508,624
173550095305,Visible,538,625
173550112528,Visible,538,625
173550130014,Visible,571,642
173550147219,Visible,571,642
173550164566,Visible,601,657
173550182087,Visible,601,657
173550199497,Visible,614,671
173550216737,Visible,614,671
173550233910,Visible,612,686
173550251092,Visible,612,686
173550268159,Visible,603,682
173550285257,Visible,603,682
173550302269,Visible,597,677
173550319389,Visible,597,677
173550336713,Visible,566,670
173550353845,Visible,490,633
173550371367,Visible,490,633
173550388728,Visible,364,614
173550406040,Visible,364,614
173550423140,Visible,244,589
173550440409,Visible,244,589
173550457414,Visible,143,571
173550474525,Visible,143,571
173550491581,Visible,87,549
173550508714,Visible,87,549
173550525782,Visible,87,549
173550542960,Visible,0,508
173550559833,Visible,0,508
173550576973,Visible,0,465
173550594201,Visible,0,423
173550611423,Visible,0,423
173550628892,Visible,0,382
173550646093,Visible,0,382
173550663116,Visible,0,338
173550680655,Visible,0,338
173550697626,Visible,0,313
173550714806,Visible,0,313
173550731857,Visible,0,290
173550748947,Visible,0,290
173550766135,Visible,0,262
173550783400,Visible,0,262
173550800399,Visible,0,268
173550817643,Visible,0,279
173550834584,Visible,0,279
173550851767,Visible,0,279
173550868864,Visible,0,275
173550886135,Visible,0,275
173550903378,Visible,0,274
173550920605,Visible,0,274
173550937774,Visible,0,273
173550954701,Visible,0,273
173550971676,Visible,0,270
173550988715,Visible,0,270
173551005853,Visible,0,263
173551022717,Visible,0,263
173551039741,Visible,0,258
173551057113,Visible,0,258
173551074308,Visible,9,260
173551091690,Visible,7,263
173551108625,Visible,7,263
173551125694,Visible,16,269
173551143309,Visible,16,269
173551160808,Visible,9,277
173551177795,Visible,9,277
173551194962,Visible,7,277
173551212147,Visible,7,277
173551229344,Visible,7,277
173551246431,Visible,0,287
173551263862,Visible,0,287
173551281001,Visible,0,290
173551298006,Visible,0,305
173551315414,Visible,0,305
173551332678,Visible,0,327
173551349764,Visible,0,327
173551367030,Visible,0,345
173551384283,Visible,0,345
173551401518,Visible,0,372
173551418620,Visible,0,372
173551435674,Visible,0,391
173551452651,Visible,0,391
173551469996,Visible,0,438
173551487209,Visible,0,438
173551504382,Visible,0,459
173551521333,Visible,0,464
173551538482,Visible,0,464
173551555516,Visible,0,464
173551572710,Visible,0,464
173551589747,Visible,2,485
173551607005,Visible,6,491
173551624238,Visible,6,491
173551641270,Visible,16,505
173551658721,Visible,16,505
173551675883,Visible,25,519
173551692954,Visible,25,519
173551710023,Visible,31,528
173551727394,Visible,31,528
173551744771,Visible,34,554
173551761969,Visible,46,579
173551778877,Visible,46,579
173551796260,Visible,103,618
173551813566,Visible,103,618
173551831131,Visible,178,685
173551847976,Visible,178,685
173551865011,Visible,239,723
173551882146,Visible,239,723
173551899138,Visible,278,778
173551916550,Visible,278,778
173551933739,Visible,278,778
173551950897,Visible,320,829
173551968417,Visible,320,829
173551985862,Visible,434,1079
173552002877,Visible,488,1079
173552020286,Visible,488,1079
173552037415,Visible,540,1079
173552054565,Visible,540,1079
173552071955,Visible,567,1079
173552089164,Visible,567,1079
173552106267,Visible,592,1079
173552123350,Visible,592,1079
173552140376,Visible,588,1079
173552157705,Visible,588,1079
173552174961,Visible,609,1079
173552192139,Visible,609,1079
173552209119,Visible,610,1079
173552226585,Visible,607,1079
173552243747,Visible,607,1079
173552261008,Visible,607,1079
173552278128,Visible,595,1079
173552295344,Visible,595,1079
173552312775,Visible,594,1079
173552329985,Visible,594,1079
173552347003,Visible,594,1079
173552364097,Visible,594,1079
173552381198,Visible,594,1079
173552398426,Visible,594,1079
173552415665,Visible,591,1079
173552432905,Visible,591,1079
173552450044,Visible,586,1079
173552467552,Visible,564,1079
173552484959,Visible,564,1079
173552501972,Visible,532,1079
173552519085,Visible,532,1079
173552536145,Visible,487,1070
173552553543,Visible,487,1070
173552570860,Visible,420,1028
173552588108,Visible,420,1028
173552605271,Visible,376,1018
173552622345,Visible,376,1018
173552639553,Visible,376,1018
173552656497,Visible,371,996
173552673637,Visible,377,1001
173552690578,Visible,377,1001
173552708188,Visible,384,1008
173552725320,Visible,384,1008
173552742532,Visible,392,1013
173552759408,Visible,392,1013
173552776526,Visible,398,1016
173552793640,Visible,398,1016
173552810891,Visible,403,1023
173552827827,Visible,403,1023
173552845317,Visible,412,1044
173552862227,Visible,412,1044
173552879540,Visible,420,1067
173552896793,Visible,420,1067
173552914008,Visible,426,1079
173552931121,Visible,426,1079
173552948271,Visible,429,1079
173552965344,Visible,429,1079
173552982709,Visible,436,1079
173552999766,Visible,436,1079
173553016845,Visible,444,1079
173553033843,Visible,444,1079
173553051105,Visible,466,1079
173553068154,Visible,466,1079
173553085292,Visible,471,1079
173553102668,Visible,471,1079
173553119874,Visible,489,1079
173553137326,Visible,489,1079
173553154598,Visible,510,1079
173553172117,Visible,519,1079
173553189265,Visible,519,1079
173553206445,Visible,526,1079
173553223326,Visible,526,1079
173553240338,Visible,529,1079
173553257633,Visible,529,1079
173553274835,Visible,534,1079
173553291834,Visible,534,1079
173553308903,Visible,536,1079
173553325959,Visible,536,1079
173553342996,Visible,536,1079
173553360293,Visible,554,1079
173553377569,Visible,554,1079
173553394826,Visible,565,1079
173553411935,Visible,569,1079
173553429164,Visible,569,1079
173553446389,Visible,576,1079
173553463425,Visible,576,1079
173553480456,Visible,582,1079
173553497469,Visible,582,1079
173553514486,Visible,588,1079
173553531495,Visible,588,1079
173553548744,Visible,595,1079
173553565772,Visible,595,1079
173553582783,Visible,596,1079
173553599801,Visible,596,1079
173553617018,Visible,606,1079
173553634117,Visible,659,1079
173553651250,Visible,659,1079
173553668468,Visible,659,1079
173553685598,Visible,729,1079
173553702837,Visible,729,1079
173553720143,Visible,760,1079
173553737327,Visible,760,1079
173553754270,Visible,790,1079
173553771626,Visible,790,1079
173553788816,Visible,1115,1079
173553805960,Visible,1115,1079
173553823098,Visible,1131,1079
173553840009,Visible,1131,1079
173553857094,Visible,1158,1079
173553874268,Visible,1195,1079
173553891268,Visible,1195,1079
173553908512,Visible,1211,1079
173553925710,Visible,1211,1079
173553942872,Visible,1218,1079
173553959905,Visible,1218,1079
173553977206,Visible,1228,1079
173553994220,Visible,1228,1079
173554011184,Visible,1243,1079
173554028140,Visible,1243,1079
173554045116,Visible,1243,1079
173554062169,Visible,1252,1079
173554079353,Visible,1252,1079
173554096597,Visible,1255,1079
173554113632,Visible,1259,1079
173554130906,Visible,1259,1079
173554148302,Visible,1263,1079
173554165567,Visible,1263,1079
173554182782,Visible,1271,1079
173554199857,Visible,1271,1079
173554216676,Visible,1276,1079
173554233605,Visible,1276,1079
173554250678,Visible,1280,1079
173554267952,Visible,1280,1079
173554285127,Visible,1278,1079
173554302145,Visible,1278,1079
173554319407,Visible,1276,1079
173554336431,Visible,1276,1079
173554353591,Visible,1276,1079
173554370794,Visible,1276,1079
173554388020,Visible,1276,1079
173554405158,Visible,1277,1079
173554422304,Visible,1277,1079
173554439435,Visible,1277,1079
173554456537,Visible,1278,1079
173554473858,Visible,1278,1079
173554491320,Visible,1281,1079
173554508571,Visible,1281,1079
173554525975,Visible,1282,1079
173554543118,Visible,1282,1079
173554560370,Visible,1282,1079
173554577775,Visible,1287,1079
173554594995,Visible,1287,1079
173554612214,Visible,1288,1079
173554629304,Visible,1288,1079
173554646345,Visible,1290,1079
173554663883,Visible,1290,1079
173554681058,Visible,1296,1079
173554698072,Visible,1296,1079
173554715305,Visible,1299,1079
173554732723,Visible,1299,1079
173554749588,Visible,1299,1079
173554767076,Visible,1312,1079
173554784294,Visible,1312,1079
173554801358,Visible,1315,1079
173554818437,Visible,1323,1079
173554835321,Visible,1323,1079
173554852336,Visible,1316,1079
173554869617,Visible,1316,1079
173554886845,Visible,1315,1079
173554903873,Visible,1315,1079
173554921176,Visible,1313,1079
173554938093,Visible,1313,1079
173554955226,Visible,1322,1079
173554972315,Visible,1322,1079
173554989352,Visible,1323,1079
173555006574,Visible,1323,1079
173555023676,Visible,1321,1079
173555040934,Visible,1320,1079
173555058148,Visible,1320,1079
173555074974,Visible,1320,1079
173555092351,Visible,1320,1079
173555109535,Visible,1319,1079
173555126694,Visible,1320,1079
173555143563,Visible,1320,1079
173555160823,Visible,1318,1079
173555178170,Visible,1318,1079
173555195316,Visible,1320,1079
173555212243,Visible,1320,1079
173555229456,Visible,1326,1079
173555246702,Visible,1326,1079
173555263673,Visible,1329,1079
173555281219,Visible,1329,1079
173555298395,Visible,1331,1079
173555315693,Visible,1335,1079
173555332759,Visible,1335,1079
173555349754,Visible,1338,1079
173555367097,Visible,1338,1079
173555384100,Visible,1342,1079
173555401252,Visible,1342,1079
173555418217,Visible,1339,1079
173555435372,Visible,1339,1079
173555452614,Visible,1339,1079
173555469849,Visible,1304,1079
173555487231,Visible,1304,1079
173555504440,Visible,1305,1079
173555521740,Visible,1305,1079
173555539405,Visible,838,875
173555556557,Visible,805,859
173555573468,Visible,805,859
173555590725,Visible,211,289
173555608003,Visible,211,289
173555625070,Visible,160,241
173555642071,Visible,160,241
173555659096,Visible,130,212
173555676643,Visible,130,212
173555693997,Visible,117,183
173555711324,Visible,117,183
173555728403,Visible,103,169
173555745313,Visible,100,151
173555762308,Visible,100,151
173555779866,Visible,100,151
173555796895,Visible,100,151
173555813781,Visible,98,185
173555831031,Visible,111,192
173555848062,Visible,111,192
173555865304,Visible,122,201
173555882593,Visible,122,201
173555899780,Visible,161,196
173555917145,Visible,161,196
173555934211,Visible,214,185
173555951434,Visible,214,185
173555968837,Visible,245,182
173555986219,Visible,331,178
173556003554,Visible,331,178
173556020769,Visible,325,170
173556037617,Visible,325,170
173556054685,Visible,367,153
173556071625,Visible,367,153
173556088690,Visible,372,146
173556106111,Visible,372,146
173556123277,Visible,366,143
173556140377,Visible,366,143
173556157746,Visible,366,143
173556174947,Visible,360,136
173556191959,Visible,360,136
173556209140,Visible,378,144
173556226285,Visible,380,149
173556243254,Visible,380,149
173556260389,Visible,376,155
173556277524,Visible,376,155
173556294684,Visible,375,150
173556311620,Visible,375,150
173556328754,Visible,386,160
173556346163,Visible,386,160
173556363283,Visible,410,161
173556380512,Visible,410,161
173556397706,Visible,430,168
173556414903,Visible,430,168
173556431994,Visible,469,165
173556449420,Visible,469,165
173556466590,Visible,509,148
173556483993,Visible,509,148
173556501134,Visible,555,135
173556518102,Visible,555,135
173556535387,Visible,581,134
173556552691,Visible,581,134
173556569691,Visible,621,133
173556586853,Visible,621,133
173556604390,Visible,670,138
